,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.462000E+02,3.797865E-02,5.272708E-01,6.086000E+02,4.639558E-02,4.862270E-01,6.086000E+02,4.639558E-02,4.862270E-01,5.685500E+02,7.071871E-02,3.904716E-01,5.570500E+02,9.025051E-02,3.335470E-01
gammam,5.567500E+02,8.339019E-02,3.528865E-01,5.604000E+02,6.152190E-02,4.312187E-01,5.721500E+02,4.684293E-02,5.030891E-01,5.988500E+02,3.594477E-02,5.705852E-01,5.988500E+02,3.594477E-02,5.705852E-01
gammamRNA,5.587000E+02,8.670213E-02,3.424794E-01,5.702500E+02,6.852956E-02,3.975257E-01,5.702500E+02,6.852956E-02,3.975257E-01,6.110000E+02,4.551684E-02,4.900869E-01,6.494500E+02,3.736621E-02,5.300857E-01
gammad,5.520250E+02,1.005466E-01,3.261118E-01,5.524500E+02,1.002288E-01,3.253697E-01,5.534500E+02,9.945215E-02,3.236339E-01,5.548500E+02,9.275304E-02,3.321586E-01,5.628240E+02,9.297738E-02,3.113584E-01
alphaass,6.680500E+02,3.122293E-02,5.845525E-01,6.135500E+02,4.027405E-02,5.313177E-01,6.135500E+02,4.027405E-02,5.313177E-01,5.679500E+02,6.606551E-02,4.101057E-01,5.577500E+02,8.750568E-02,3.408891E-01
alphadiss,5.568500E+02,9.025976E-02,3.336822E-01,5.670000E+02,6.733238E-02,4.054841E-01,5.670000E+02,6.733238E-02,4.054841E-01,6.132000E+02,4.028610E-02,5.313374E-01,6.702500E+02,3.092554E-02,5.864493E-01
phi0,6.537000E+02,3.681071E-02,5.331772E-01,6.121000E+02,4.533776E-02,4.912036E-01,6.121000E+02,4.533776E-02,4.912036E-01,5.692500E+02,6.986538E-02,3.932247E-01,5.573000E+02,8.977424E-02,3.347210E-01
f1,5.564500E+02,9.169041E-02,3.300318E-01,5.564000E+02,9.169137E-02,3.300297E-01,5.564500E+02,9.169774E-02,3.300158E-01,5.563500E+02,9.174127E-02,3.299200E-01,5.562000E+02,9.203798E-02,3.292698E-01
f2,5.563500E+02,9.178915E-02,3.297963E-01,5.564000E+02,9.193592E-02,3.293694E-01,5.564500E+02,9.245667E-02,3.278626E-01,5.580720E+02,1.001538E-01,3.080324E-01,5.588750E+02,1.079073E-01,2.897875E-01
f3,7.649250E+02,3.548904E-02,4.831070E-01,6.665000E+02,4.637756E-02,4.493202E-01,6.139000E+02,5.889076E-02,4.106365E-01,5.789500E+02,7.484501E-02,3.683762E-01,5.538250E+02,1.013890E-01,3.081719E-01
f12,5.562500E+02,9.093797E-02,3.322643E-01,5.562500E+02,9.094117E-02,3.322550E-01,5.563000E+02,9.096256E-02,3.321926E-01,5.563000E+02,9.110887E-02,3.317663E-01,5.564000E+02,9.211011E-02,3.288754E-01
f13,5.563500E+02,9.177510E-02,3.298297E-01,5.563500E+02,9.176379E-02,3.298697E-01,5.563500E+02,9.168703E-02,3.301423E-01,5.560500E+02,9.116705E-02,3.319999E-01,5.540000E+02,8.776131E-02,3.446949E-01
f23,5.555500E+02,8.515361E-02,3.499497E-01,5.555500E+02,8.539229E-02,3.491868E-01,5.556000E+02,8.611506E-02,3.468945E-01,5.559500E+02,8.832460E-02,3.400512E-01,5.583600E+02,1.019059E-01,3.037810E-01
f123,5.759000E+02,1.917499E-02,6.780942E-01,5.757500E+02,1.922638E-02,6.778782E-01,5.751500E+02,1.942286E-02,6.770400E-01,5.728500E+02,2.020871E-02,6.735056E-01,5.638000E+02,2.401044E-02,6.532751E-01
kb1,5.638000E+02,2.401044E-02,6.532751E-01,5.556000E+02,9.207351E-02,3.306844E-01,5.841000E+02,8.374018E-02,2.983942E-01,6.181500E+02,8.315244E-02,2.454679E-01,6.547250E+02,8.483188E-02,1.975259E-01
kb2,5.660880E+02,1.220833E-01,3.448645E-01,5.598240E+02,1.019336E-01,3.311378E-01,5.545000E+02,8.824674E-02,3.077741E-01,5.529500E+02,8.421446E-02,2.628082E-01,5.557750E+02,8.915497E-02,2.021292E-01
kb3,7.162250E+02,3.514499E-02,5.961847E-01,6.399500E+02,4.385025E-02,5.409846E-01,6.399500E+02,4.385025E-02,5.409846E-01,5.757000E+02,6.709346E-02,4.162247E-01,5.593000E+02,8.662375E-02,3.447455E-01
