,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.970000E+01,1.727104E-03,7.349391E-03,6.720000E+01,1.644332E-03,1.084632E-02,6.470000E+01,1.779436E-03,1.429159E-02,6.200000E+01,2.144395E-03,1.714028E-02,5.960000E+01,3.013636E-03,1.808105E-02
gammam,5.830000E+01,3.791890E-03,1.729060E-02,5.940000E+01,2.668145E-03,1.903957E-02,6.050000E+01,2.126976E-03,1.882993E-02,6.160000E+01,1.814156E-03,1.762813E-02,6.280000E+01,1.619525E-03,1.588998E-02
gammamRNA,5.910000E+01,2.787252E-03,1.896893E-02,6.060000E+01,1.918968E-03,1.816963E-02,6.230000E+01,1.576582E-03,1.503651E-02,6.420000E+01,1.455757E-03,1.116291E-02,6.560000E+01,1.552759E-03,7.222744E-03
gammad,5.810000E+01,4.263337E-03,1.637254E-02,5.810000E+01,4.261490E-03,1.637501E-02,5.810000E+01,4.257028E-03,1.638140E-02,5.810000E+01,4.246304E-03,1.639646E-02,5.820000E+01,4.220664E-03,1.643247E-02
alphaass,7.010000E+01,1.607930E-03,7.096132E-03,6.760000E+01,1.515338E-03,1.078032E-02,6.490000E+01,1.642884E-03,1.445144E-02,6.220000E+01,1.996697E-03,1.750426E-02,5.970000E+01,2.859145E-03,1.850075E-02
alphadiss,5.990000E+01,2.204775E-03,2.042807E-02,6.230000E+01,1.367506E-03,1.903408E-02,6.510000E+01,1.031259E-03,1.516953E-02,6.790000E+01,9.095319E-04,1.070299E-02,7.000000E+01,1.003063E-03,6.472075E-03
phi0,6.960000E+01,1.721589E-03,7.429178E-03,6.720000E+01,1.645061E-03,1.090937E-02,6.470000E+01,1.782381E-03,1.433275E-02,6.210000E+01,2.148304E-03,1.715656E-02,5.960000E+01,3.016467E-03,1.807910E-02
f1,6.640000E+01,3.447309E-03,6.647139E-03,6.600000E+01,3.007483E-03,8.345293E-03,6.520000E+01,2.752543E-03,1.060757E-02,6.360000E+01,2.735061E-03,1.359311E-02,6.070000E+01,3.246891E-03,1.650905E-02
f2,5.840000E+01,3.911259E-03,1.745142E-02,5.830000E+01,4.001682E-03,1.716246E-02,5.820000E+01,4.166797E-03,1.665564E-02,5.800000E+01,4.485857E-03,1.574721E-02,5.760000E+01,5.188421E-03,1.402563E-02
f3,6.560000E+01,3.012837E-03,8.699750E-03,6.450000E+01,2.774521E-03,1.158070E-02,6.290000E+01,2.845387E-03,1.420057E-02,6.080000E+01,3.209942E-03,1.617120E-02,5.830000E+01,4.132786E-03,1.648635E-02
f12,5.330000E+01,3.556835E-03,5.599907E-03,5.350000E+01,3.172476E-03,6.509754E-03,5.390000E+01,2.799128E-03,7.912868E-03,5.460000E+01,2.495474E-03,1.025208E-02,5.600000E+01,2.459333E-03,1.443075E-02
f13,5.810000E+01,4.249212E-03,1.638181E-02,5.810000E+01,4.249953E-03,1.638122E-02,5.810000E+01,4.254600E-03,1.637856E-02,5.820000E+01,4.284133E-03,1.635955E-02,5.830000E+01,4.489991E-03,1.618905E-02
f23,5.710000E+01,2.634226E-03,2.175586E-02,5.710000E+01,2.659593E-03,2.165758E-02,5.720000E+01,2.724266E-03,2.140868E-02,5.730000E+01,2.898211E-03,2.075241E-02,5.770000E+01,3.444917E-03,1.883077E-02
f123,5.760000E+01,4.151835E-03,1.631253E-02,5.760000E+01,4.154926E-03,1.631488E-02,5.770000E+01,4.167601E-03,1.632419E-02,5.800000E+01,4.221595E-03,1.635630E-02,5.910000E+01,4.493160E-03,1.637990E-02
kb1,5.860000E+01,2.666149E-03,8.016679E-03,5.870000E+01,2.357468E-03,1.069562E-02,5.880000E+01,2.296019E-03,1.352838E-02,5.860000E+01,2.472594E-03,1.625591E-02,5.840000E+01,3.133204E-03,1.770866E-02
kb2,5.640000E+01,5.723972E-03,1.713087E-02,5.800000E+01,4.391903E-03,1.660258E-02,5.910000E+01,3.701963E-03,1.459164E-02,5.980000E+01,3.338826E-03,1.188726E-02,6.010000E+01,3.260758E-03,8.860733E-03
kb3,7.000000E+01,2.131620E-03,9.735812E-03,7.060000E+01,1.944170E-03,1.420189E-02,6.870000E+01,2.088480E-03,1.777652E-02,6.510000E+01,2.507591E-03,1.945224E-02,6.040000E+01,3.468796E-03,1.818358E-02
ku1,5.820000E+01,2.923585E-03,1.831143E-02,5.830000E+01,2.298713E-03,1.676690E-02,5.830000E+01,2.144635E-03,1.383320E-02,5.810000E+01,2.222577E-03,1.080666E-02,5.790000E+01,2.549977E-03,7.982353E-03
ku2,6.350000E+01,2.093238E-03,2.031555E-02,6.210000E+01,2.427658E-03,1.997247E-02,6.060000E+01,2.883697E-03,1.920220E-02,5.920000E+01,3.548126E-03,1.785122E-02,5.760000E+01,4.643271E-03,1.562108E-02
ku3,5.910000E+01,3.934813E-03,1.695195E-02,6.430000E+01,2.743051E-03,1.823467E-02,6.800000E+01,2.182117E-03,1.677096E-02,6.990000E+01,1.969270E-03,1.353996E-02,6.960000E+01,2.133959E-03,9.432382E-03
bcoop12,5.380000E+01,2.392575E-03,8.605230E-03,5.400000E+01,2.293795E-03,9.439401E-03,5.450000E+01,2.187201E-03,1.082003E-02,5.510000E+01,2.123714E-03,1.312751E-02,5.630000E+01,2.307925E-03,1.670654E-02
bcoop23,6.000000E+01,5.671496E-03,1.745003E-02,5.860000E+01,4.588542E-03,1.734662E-02,5.790000E+01,4.157021E-03,1.568210E-02,5.750000E+01,4.064397E-03,1.331975E-02,5.740000E+01,4.299863E-03,1.055412E-02
