,log10_var,log10_left_bound,log10_right_bound
beta,0.5326270012288912,0.08249212405734996,0.6081423452141808
gammam,-0.056208801070698367,-0.1280787033883083,0.0
gammamRNA,-0.09609647330983638,-0.16699255550442044,0.3534743458211512
gammad,-1.9854794612420763,-3.3010299956639813,-1.0
alphaass,-1.0096611452123985,-1.9032872212121483,-0.8637335578184191
alphadiss,0.9779978099587397,0.8342615609660899,1.8744714371840643
phi0,0.18241465243455396,-0.26515085245925096,0.2558695860048871
f1,-0.43497907165470623,-3.0,-0.1543857801944959
f2,-0.39599006758776967,-3.0,1.106183392755344
f3,1.4967913157000425,-3.0,1.6265248046211254
f12,1.089905111439398,0.9261491450634065,1.2854333101535897
f13,-2.465593100862123,-3.0,0.8007440402958166
f23,-2.8934691461776185,-3.0,1.6224765014179376
f123,-2.9476909003526766,-3.0,-1.1647827536435578
kb1,-1.2544567980019758,-2.3011008663875097,2.0
kb2,-1.8312079796858183,-2.2558082058155797,-1.6778100039366792
kb3,-2.6583676642219456,-2.9813169816371374,-2.4536542414778166
ku1,-1.9974020192800914,-2.0,-1.192156576720311
ku2,-1.0072697960458572,-1.1119718097441456,-0.510274420950326
ku3,-1.7013652168755644,-1.9393398096778491,-1.5131269611217577
bcoop12,-0.012423105273012557,-0.4125959481873954,0.14406251808080897
bcoop23,-0.5970511706555952,-0.7757957941928808,-0.007607995958695488
bcoop13,-0.33031129194379194,-0.5161129188277342,0.2081587815048676
bcoop123,0.8623103099542704,0.6890740745434338,1.3010299956639813
ucoop12,-0.7975116829399065,-0.8958551033938273,-0.3015672628010971
ucoop23,-0.9507819773298184,-1.3010299956639813,-0.8584225018749945
ucoop13,-0.2163107636526836,-1.3010299956639813,-0.11851341002485166
ucoop123,-1.049002666011195,-1.3010299956639813,-0.9526146076221742
