,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.427000E+02,1.285210E-01,1.121476E+00,6.635500E+02,1.245494E-01,1.857964E+00,5.943500E+02,1.500525E-01,2.530137E+00,5.350000E+02,2.051386E-01,2.990819E+00,4.793500E+02,3.264289E-01,2.928388E+00
gammam,5.947500E+02,2.088158E-01,2.347337E+00,5.657000E+02,1.059041E-01,2.882380E+00,5.505500E+02,6.007994E-02,2.857737E+00,5.644000E+02,3.936418E-02,2.379221E+00,,,
gammamRNA,4.747000E+02,3.452043E-01,2.889268E+00,5.253000E+02,2.198866E-01,3.038480E+00,5.778500E+02,1.611268E-01,2.681350E+00,6.379500E+02,1.307430E-01,2.102916E+00,7.078000E+02,1.219967E-01,1.435954E+00
gammad,6.075500E+02,1.637222E-01,2.935957E+00,6.067500E+02,1.634914E-01,2.927341E+00,6.049000E+02,1.629500E-01,2.906608E+00,6.005000E+02,1.617334E-01,2.857089E+00,5.908500E+02,1.592723E-01,2.740985E+00
alphaass,5.573500E+02,1.767564E-01,2.765819E+00,5.196500E+02,2.160880E-01,2.865931E+00,4.831000E+02,2.724148E-01,2.816505E+00,4.469000E+02,3.580653E-01,2.583913E+00,4.104000E+02,5.062059E-01,2.131041E+00
alphadiss,4.332000E+02,4.032446E-01,2.443149E+00,4.928500E+02,2.550579E-01,2.847006E+00,5.542000E+02,1.794934E-01,2.778920E+00,6.211000E+02,1.365307E-01,2.382078E+00,6.974000E+02,1.148527E-01,1.781005E+00
phi0,7.571500E+02,1.353590E-01,9.861117E-01,6.929500E+02,1.215457E-01,1.579186E+00,6.327000E+02,1.324168E-01,2.158314E+00,5.799500E+02,1.595887E-01,2.662477E+00,5.329500E+02,2.079625E-01,3.000473E+00
f1,5.828500E+02,1.574735E-01,2.635975E+00,5.829000E+02,1.574767E-01,2.635963E+00,5.829000E+02,1.574989E-01,2.635884E+00,5.826500E+02,1.576504E-01,2.635335E+00,5.810500E+02,1.586908E-01,2.631477E+00
f2,5.828500E+02,1.575034E-01,2.635609E+00,5.827500E+02,1.582651E-01,2.625315E+00,5.822500E+02,1.612156E-01,2.586043E+00,5.802500E+02,1.727079E-01,2.441726E+00,5.726500E+02,2.191917E-01,1.974267E+00
f3,6.021500E+02,1.441606E-01,2.705742E+00,6.018500E+02,1.443265E-01,2.704999E+00,6.005000E+02,1.451432E-01,2.701284E+00,5.940500E+02,1.492729E-01,2.681127E+00,5.660000E+02,1.732079E-01,2.539075E+00
f12,5.831500E+02,1.541863E-01,2.677188E+00,5.831500E+02,1.542515E-01,2.676362E+00,5.831000E+02,1.546961E-01,2.670741E+00,5.829000E+02,1.577253E-01,2.632893E+00,5.813500E+02,1.784244E-01,2.393767E+00
f13,5.847500E+02,2.550412E-01,1.143788E+00,5.858000E+02,1.956239E-01,1.662839E+00,5.843500E+02,1.671654E-01,2.259827E+00,5.814500E+02,1.518994E-01,2.951094E+00,5.775500E+02,1.439160E-01,3.736614E+00
f23,5.832000E+02,1.552648E-01,2.659514E+00,5.829000E+02,1.575930E-01,2.634740E+00,5.820000E+02,1.635568E-01,2.572877E+00,5.797500E+02,1.796588E-01,2.416739E+00,5.733500E+02,2.302298E-01,2.014280E+00
f123,5.831000E+02,1.612185E-01,2.597930E+00,5.834000E+02,1.683469E-01,2.527649E+00,5.838500E+02,1.821112E-01,2.399589E+00,5.844500E+02,2.103075E-01,2.165479E+00,5.848500E+02,2.767619E-01,1.734272E+00
kb1,5.877500E+02,1.294046E-01,3.358587E+00,5.803500E+02,9.649812E-02,6.480412E+00,5.747500E+02,9.087080E-02,8.450764E+00,5.746500E+02,9.087208E-02,8.328057E+00,5.824000E+02,1.048690E-01,5.935899E+00
kb2,6.565500E+02,1.215170E-01,1.603002E+01,6.389000E+02,1.190288E-01,1.066281E+01,6.208500E+02,1.219992E-01,6.600926E+00,5.978500E+02,1.391557E-01,3.701328E+00,5.655000E+02,1.869157E-01,1.800714E+00
kb3,6.039000E+02,2.457282E-01,2.010296E+00,5.924000E+02,1.788656E-01,2.521057E+00,5.811500E+02,1.549476E-01,2.630072E+00,5.710000E+02,1.495974E-01,2.425442E+00,5.562000E+02,1.695782E-01,1.929197E+00
ku1,9.597000E+02,7.563223E-02,3.521603E+00,8.480500E+02,6.782340E-02,4.217303E+00,7.423000E+02,7.838100E-02,4.277968E+00,6.488000E+02,1.079267E-01,3.616465E+00,5.667000E+02,1.782467E-01,2.338415E+00
ku2,6.031500E+02,1.396249E-01,2.437294E+00,5.750000E+02,1.660454E-01,2.705957E+00,5.480000E+02,2.050354E-01,2.889244E+00,5.206000E+02,2.676008E-01,2.917515E+00,4.891500E+02,3.896234E-01,2.628030E+00
ku3,5.744500E+02,1.788337E-01,1.871730E+00,5.822000E+02,1.540038E-01,2.412984E+00,5.828500E+02,1.596029E-01,2.654838E+00,5.832500E+02,1.862857E-01,2.598125E+00,5.835500E+02,2.551944E-01,2.130699E+00
bcoop12,5.473500E+02,2.764918E-01,2.807579E+00,5.740500E+02,1.784353E-01,2.769976E+00,5.962000E+02,1.336562E-01,2.357763E+00,6.177000E+02,1.120302E-01,1.803778E+00,6.448000E+02,1.117227E-01,1.179096E+00
bcoop23,5.851000E+02,5.963787E-01,3.006792E+01,5.889500E+02,2.758572E-01,2.847340E+01,5.862000E+02,1.870603E-01,1.648284E+01,5.884500E+02,1.463685E-01,7.543729E+00,5.829500E+02,1.572303E-01,2.652193E+00
bcoop13,5.586000E+02,2.808265E-01,1.438412E+00,5.750000E+02,1.926529E-01,2.116209E+00,5.856000E+02,1.449367E-01,2.900598E+00,5.896500E+02,1.185381E-01,3.768427E+00,5.891000E+02,1.049780E-01,4.665130E+00
bcoop123,5.469000E+02,2.741378E-01,2.801007E+00,5.746000E+02,1.761987E-01,2.753771E+00,5.984500E+02,1.310865E-01,2.334080E+00,6.220500E+02,1.091695E-01,1.777128E+00,6.510000E+02,1.088683E-01,1.156472E+00
ucoop12,6.228500E+02,1.362667E-01,2.266445E+00,5.781000E+02,1.609018E-01,2.676642E+00,5.376500E+02,2.018688E-01,2.954677E+00,4.997000E+02,2.714511E-01,2.985925E+00,4.610500E+02,4.087522E-01,2.579318E+00
ucoop23,5.902500E+02,1.502188E-01,2.566412E+00,5.649500E+02,1.791750E-01,2.788017E+00,5.403000E+02,2.212673E-01,2.921951E+00,5.149000E+02,2.884583E-01,2.897729E+00,4.851500E+02,4.203327E-01,2.553466E+00
ucoop13,6.744000E+02,9.891258E-02,3.782209E+00,6.325500E+02,1.179452E-01,3.363821E+00,5.937000E+02,1.465345E-01,2.814301E+00,5.578500E+02,1.912114E-01,2.186502E+00,5.250500E+02,2.721825E-01,1.532312E+00
ucoop123,5.806000E+02,1.591803E-01,2.655167E+00,5.470500E+02,1.908974E-01,2.890902E+00,5.157000E+02,2.385306E-01,2.986792E+00,4.850500E+02,3.149187E-01,2.860175E+00,4.529500E+02,4.582766E-01,2.387699E+00
