,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.940000E+02,1.533363E-01,6.131948E+00,1.636000E+02,1.752519E-01,9.095356E+00,1.452000E+02,2.175726E-01,1.130506E+01,1.310000E+02,2.978784E-01,1.273795E+01,1.161000E+02,4.994441E-01,1.247720E+01
gammam,1.364000E+02,4.484702E-01,9.500178E+00,1.486000E+02,2.830149E-01,9.853836E+00,1.599000E+02,2.118748E-01,9.127396E+00,1.745000E+02,1.728781E-01,7.810104E+00,1.976000E+02,1.512868E-01,5.858116E+00
gammamRNA,1.165000E+02,5.091220E-01,1.228587E+01,1.314000E+02,3.002526E-01,1.262978E+01,1.456000E+02,2.183876E-01,1.124090E+01,1.638000E+02,1.755423E-01,9.067628E+00,1.940000E+02,1.533434E-01,6.137384E+00
gammad,1.929000E+02,1.536683E-01,6.231389E+00,1.930000E+02,1.537409E-01,6.194174E+00,1.934000E+02,1.539261E-01,6.104365E+00,1.945000E+02,1.544299E-01,5.888370E+00,1.973000E+02,1.560149E-01,5.372205E+00
alphaass,1.891000E+02,1.549470E-01,6.548677E+00,1.616000E+02,1.796792E-01,9.280454E+00,1.442000E+02,2.259422E-01,1.127416E+01,1.304000E+02,3.169190E-01,1.241561E+01,1.150000E+02,5.694267E-01,1.155639E+01
alphadiss,1.168000E+02,5.251303E-01,1.181607E+01,1.318000E+02,3.045483E-01,1.235662E+01,1.457000E+02,2.204906E-01,1.111816E+01,1.634000E+02,1.768402E-01,9.077150E+00,1.922000E+02,1.538481E-01,6.283785E+00
phi0,1.841000E+02,1.570114E-01,6.991169E+00,1.581000E+02,1.840577E-01,9.733177E+00,1.411000E+02,2.337154E-01,1.177666E+01,1.272000E+02,3.329969E-01,1.290992E+01,1.111000E+02,6.194095E-01,1.175505E+01
f1,2.371000E+02,1.087144E-01,2.645936E+00,2.358000E+02,1.073238E-01,2.774535E+00,2.317000E+02,1.046016E-01,3.156501E+00,2.208000E+02,1.053226E-01,4.114061E+00,1.975000E+02,1.396780E-01,5.928859E+00
f2,2.430000E+02,2.041637E-01,1.957627E+00,2.227000E+02,1.704960E-01,3.368753E+00,2.092000E+02,1.599463E-01,4.505173E+00,1.991000E+02,1.553391E-01,5.512713E+00,1.911000E+02,1.533673E-01,6.444770E+00
f3,1.928000E+02,1.536639E-01,6.233602E+00,1.928000E+02,1.536639E-01,6.233624E+00,1.928000E+02,1.536637E-01,6.233776E+00,1.928000E+02,1.536623E-01,6.234677E+00,1.928000E+02,1.536525E-01,6.240775E+00
f12,1.929000E+02,1.539360E-01,6.051305E+00,1.929000E+02,1.539340E-01,6.052508E+00,1.929000E+02,1.539205E-01,6.060684E+00,1.929000E+02,1.538312E-01,6.116936E+00,1.927000E+02,1.533574E-01,6.513179E+00
f13,1.928000E+02,1.536637E-01,6.233812E+00,1.928000E+02,1.536637E-01,6.233816E+00,1.928000E+02,1.536636E-01,6.233848E+00,1.928000E+02,1.536633E-01,6.234059E+00,1.928000E+02,1.536615E-01,6.235495E+00
f23,1.928000E+02,1.536637E-01,6.233811E+00,1.928000E+02,1.536637E-01,6.233813E+00,1.928000E+02,1.536637E-01,6.233819E+00,1.928000E+02,1.536634E-01,6.233862E+00,1.928000E+02,1.536615E-01,6.234160E+00
