,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.130000E+02,9.382787E-01,1.473521E+02,9.470000E+01,1.045290E+00,1.912187E+02,8.530000E+01,1.242655E+00,2.312226E+02,7.920000E+01,1.594085E+00,2.673114E+02,7.440000E+01,2.324223E+00,2.929378E+02
gammam,7.520000E+01,2.083730E+00,2.906901E+02,7.800000E+01,1.428376E+00,2.761658E+02,8.180000E+01,1.099960E+00,2.523923E+02,8.810000E+01,9.086093E-01,2.240699E+02,9.970000E+01,7.928985E-01,1.914329E+02
gammamRNA,7.530000E+01,2.088229E+00,2.901326E+02,7.850000E+01,1.390997E+00,2.687742E+02,8.320000E+01,1.049188E+00,2.382703E+02,9.100000E+01,8.530931E-01,2.040965E+02,1.077000E+02,7.392814E-01,1.658159E+02
gammad,7.490000E+01,2.206251E+00,2.906983E+02,7.490000E+01,2.214308E+00,2.890770E+02,7.490000E+01,2.233398E+00,2.852382E+02,7.480000E+01,2.277892E+00,2.763225E+02,7.460000E+01,2.375759E+00,2.566516E+02
alphaass,1.122000E+02,8.636293E-01,1.619396E+02,9.380000E+01,9.629111E-01,2.039260E+02,8.470000E+01,1.143836E+00,2.397643E+02,7.920000E+01,1.462479E+00,2.701231E+02,7.520000E+01,2.109010E+00,2.902885E+02
alphadiss,7.510000E+01,2.151565E+00,2.907044E+02,7.900000E+01,1.474023E+00,2.708748E+02,8.470000E+01,1.146271E+00,2.402072E+02,9.380000E+01,9.620407E-01,2.038636E+02,1.127000E+02,8.620225E-01,1.611523E+02
phi0,1.125000E+02,9.395271E-01,1.482356E+02,9.490000E+01,1.043251E+00,1.906454E+02,8.560000E+01,1.230903E+00,2.294371E+02,7.960000E+01,1.557532E+00,2.646960E+02,7.490000E+01,2.206262E+00,2.911607E+02
f1,9.230000E+01,1.269532E+00,3.071933E+02,9.210000E+01,1.272488E+00,3.071564E+02,9.150000E+01,1.284399E+00,3.070199E+02,8.900000E+01,1.334464E+00,3.064765E+02,8.180000E+01,1.585541E+00,3.033490E+02
f2,7.490000E+01,2.207671E+00,2.910189E+02,7.490000E+01,2.221796E+00,2.906053E+02,7.470000E+01,2.273460E+00,2.891049E+02,7.380000E+01,2.470592E+00,2.834741E+02,7.090000E+01,3.346352E+00,2.600896E+02
f3,7.490000E+01,2.192028E+00,2.914379E+02,7.480000E+01,2.222566E+00,2.906326E+02,7.460000E+01,2.316509E+00,2.881655E+02,7.390000E+01,2.624243E+00,2.800869E+02,7.110000E+01,3.870063E+00,2.489509E+02
f12,9.260000E+01,2.514235E+00,5.454619E+01,8.550000E+01,2.038086E+00,1.052669E+02,8.110000E+01,1.898102E+00,1.611900E+02,7.790000E+01,1.925401E+00,2.228788E+02,7.500000E+01,2.177276E+00,2.874430E+02
f13,7.520000E+01,1.478072E+00,2.881142E+02,7.510000E+01,1.485326E+00,2.882467E+02,7.510000E+01,1.506985E+00,2.886438E+02,7.510000E+01,1.574103E+00,2.897110E+02,7.510000E+01,1.812194E+00,2.917947E+02
f23,7.560000E+01,1.893902E+00,2.995514E+02,7.550000E+01,1.937996E+00,2.983424E+02,7.520000E+01,2.076297E+00,2.945736E+02,7.420000E+01,2.543108E+00,2.821365E+02,7.050000E+01,4.500732E+00,2.355533E+02
f123,7.420000E+01,1.179122E+00,2.950779E+02,7.420000E+01,1.185170E+00,2.951357E+02,7.420000E+01,1.204686E+00,2.953057E+02,7.430000E+01,1.271055E+00,2.957844E+02,7.460000E+01,1.540644E+00,2.963050E+02
kb1,1.103000E+02,1.429358E+00,1.555913E+02,9.250000E+01,1.415576E+00,2.056871E+02,8.380000E+01,1.524061E+00,2.466657E+02,7.830000E+01,1.791565E+00,2.780040E+02,7.390000E+01,2.407666E+00,2.919567E+02
kb2,8.140000E+01,2.801194E+00,7.392753E+01,7.740000E+01,2.504240E+00,1.328575E+02,7.570000E+01,2.390260E+00,1.935788E+02,7.510000E+01,2.280373E+00,2.568948E+02,7.490000E+01,2.117918E+00,3.244201E+02
kb3,7.580000E+01,2.215586E+00,3.472439E+02,7.430000E+01,2.195497E+00,2.510890E+02,7.350000E+01,2.174058E+00,1.715980E+02,7.360000E+01,2.175315E+00,1.065845E+02,7.630000E+01,2.320910E+00,5.373583E+01
ku1,7.390000E+01,2.418899E+00,2.919614E+02,7.820000E+01,1.797323E+00,2.782886E+02,8.360000E+01,1.527559E+00,2.471091E+02,9.220000E+01,1.417573E+00,2.062725E+02,1.099000E+02,1.429427E+00,1.564061E+02
ku2,7.490000E+01,2.229724E+00,2.963686E+02,7.520000E+01,2.071541E+00,2.423594E+02,7.540000E+01,2.039359E+00,1.846630E+02,7.610000E+01,2.102721E+00,1.260205E+02,7.780000E+01,2.367332E+00,6.801482E+01
ku3,1.100000E+02,6.235044E-01,8.858275E+01,9.700000E+01,6.810165E-01,1.431702E+02,8.820000E+01,8.291133E-01,1.910456E+02,8.200000E+01,1.099687E+00,2.367914E+02,7.710000E+01,1.672711E+00,2.784396E+02
bcoop12,9.020000E+01,2.078274E+00,7.850226E+01,8.310000E+01,1.807950E+00,1.378650E+02,7.940000E+01,1.771246E+00,1.930718E+02,7.700000E+01,1.870244E+00,2.445215E+02,7.510000E+01,2.172872E+00,2.887632E+02
bcoop23,7.410000E+01,1.862660E+00,2.692292E+02,7.220000E+01,1.338819E+00,2.083539E+02,7.080000E+01,1.062864E+00,1.449874E+02,7.000000E+01,9.721156E-01,8.586336E+01,6.980000E+01,1.216288E+00,3.803534E+01
bcoop13,7.390000E+01,2.039543E+00,2.621182E+02,7.120000E+01,1.794933E+00,1.863521E+02,6.930000E+01,1.710255E+00,1.235065E+02,6.880000E+01,1.735554E+00,7.309255E+01,7.040000E+01,1.980100E+00,3.397930E+01
bcoop123,7.480000E+01,1.815117E+00,2.768961E+02,7.470000E+01,1.332516E+00,2.242737E+02,7.610000E+01,1.304393E+00,1.656282E+02,8.010000E+01,1.564378E+00,1.131704E+02,8.630000E+01,1.912831E+00,7.497486E+01
ucoop12,7.520000E+01,2.094354E+00,2.855665E+02,7.690000E+01,1.744735E+00,2.422413E+02,7.910000E+01,1.642669E+00,1.902648E+02,8.270000E+01,1.691502E+00,1.342103E+02,8.920000E+01,1.992560E+00,7.439051E+01
ucoop23,1.036000E+02,8.851278E-01,1.765330E+02,9.270000E+01,9.993344E-01,2.058232E+02,8.480000E+01,1.200706E+00,2.389779E+02,7.870000E+01,1.591346E+00,2.722455E+02,7.370000E+01,2.514598E+00,2.936005E+02
ucoop13,7.390000E+01,1.258957E+00,1.777932E+02,7.370000E+01,1.327250E+00,2.064089E+02,7.380000E+01,1.446133E+00,2.342591E+02,7.420000E+01,1.650673E+00,2.611231E+02,7.480000E+01,2.037598E+00,2.856364E+02
ucoop123,7.960000E+01,1.756609E+00,1.916718E+02,7.770000E+01,1.668215E+00,2.256559E+02,7.650000E+01,1.713271E+00,2.549334E+02,7.540000E+01,1.926227E+00,2.789289E+02,7.460000E+01,2.416917E+00,2.957683E+02
