,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.671500E+02,2.692893E-01,2.434958E+01,5.450000E+02,3.166062E-01,3.622763E+01,4.714000E+02,3.969789E-01,4.533194E+01,4.206000E+02,5.526038E-01,5.158881E+01,3.747000E+02,1.031369E+00,4.746839E+01
gammam,4.026000E+02,9.148663E-01,3.427652E+01,4.383000E+02,5.307903E-01,4.035859E+01,4.829000E+02,3.877066E-01,4.048378E+01,5.502500E+02,3.097442E-01,3.765847E+01,6.636500E+02,2.608165E-01,3.078984E+01
gammamRNA,3.761000E+02,1.033274E+00,4.734057E+01,4.210000E+02,5.552048E-01,5.153925E+01,4.704000E+02,3.992563E-01,4.545631E+01,5.420000E+02,3.186129E-01,3.657755E+01,6.594500E+02,2.707657E-01,2.506301E+01
gammad,5.443500E+02,8.333854E-01,3.261457E+01,5.252000E+02,4.507861E-01,3.933971E+01,5.215000E+02,3.040813E-01,3.865476E+01,5.454000E+02,2.214698E-01,3.606163E+01,6.118500E+02,1.692543E-01,3.155756E+01
alphaass,5.080000E+02,3.491410E-01,3.966303E+01,4.678000E+02,4.156017E-01,4.092099E+01,4.368000E+02,5.193296E-01,4.065026E+01,4.109000E+02,7.115654E-01,3.792901E+01,3.826000E+02,1.213261E+00,2.958343E+01
alphadiss,5.200000E+02,3.338827E-01,3.916140E+01,5.211000E+02,3.086115E-01,3.963766E+01,5.257000E+02,2.695140E-01,4.041068E+01,5.422000E+02,2.168482E-01,4.160686E+01,5.964000E+02,1.573434E-01,4.304437E+01
phi0,6.606000E+02,2.706452E-01,2.491444E+01,5.432000E+02,3.179043E-01,3.644267E+01,4.712000E+02,3.972649E-01,4.535368E+01,4.213000E+02,5.489766E-01,5.153104E+01,3.765000E+02,9.990280E-01,4.803868E+01
f1,5.262000E+02,3.292923E-01,3.997131E+01,5.238000E+02,3.317498E-01,3.965110E+01,5.164000E+02,3.401974E-01,3.860520E+01,4.946000E+02,3.711796E-01,3.535753E+01,4.439000E+02,5.145429E-01,2.639381E+01
f2,5.604000E+02,3.039940E-01,4.439796E+01,5.604000E+02,3.040330E-01,4.439036E+01,5.600000E+02,3.042985E-01,4.433844E+01,5.570000E+02,3.061191E-01,4.398653E+01,5.388000E+02,3.190938E-01,4.167874E+01
f3,5.199000E+02,3.363405E-01,3.908225E+01,5.188000E+02,3.385550E-01,3.886226E+01,5.152000E+02,3.469110E-01,3.805125E+01,5.026000E+02,3.799615E-01,3.511284E+01,4.648000E+02,5.354970E-01,2.529731E+01
