,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.898000E+02,4.855263E-02,2.805801E+00,2.678000E+02,5.060715E-02,3.004243E+00,2.531000E+02,5.318634E-02,3.174715E+00,2.423000E+02,5.637251E-02,3.330547E+00,2.347000E+02,6.039998E-02,3.477341E+00
gammam,2.386000E+02,5.927709E-02,3.398855E+00,2.455000E+02,5.544444E-02,3.278343E+00,,,,2.689000E+02,4.976210E-02,3.005313E+00,2.888000E+02,4.766585E-02,2.835999E+00
gammamRNA,2.388000E+02,5.880298E-02,3.392952E+00,2.474000E+02,5.471285E-02,3.251754E+00,,,,2.776000E+02,4.885397E-02,2.922834E+00,3.077000E+02,4.687089E-02,2.697285E+00
gammad,2.485000E+02,5.432758E-02,3.235215E+00,2.485000E+02,5.430856E-02,3.232582E+00,2.486000E+02,5.426231E-02,3.226329E+00,2.489000E+02,5.415307E-02,3.211168E+00,2.497000E+02,5.389938E-02,3.174764E+00
alphaass,3.025000E+02,4.780768E-02,2.712351E+00,2.754000E+02,4.967727E-02,2.932353E+00,,,,2.459000E+02,5.509611E-02,3.272683E+00,2.372000E+02,5.884687E-02,3.422373E+00
alphadiss,2.352000E+02,6.014128E-02,3.464432E+00,2.435000E+02,5.597054E-02,3.311594E+00,,,,2.718000E+02,5.006528E-02,2.966795E+00,2.976000E+02,4.802133E-02,2.748325E+00
phi0,2.896000E+02,4.857009E-02,2.807956E+00,2.691000E+02,5.044874E-02,2.991687E+00,2.549000E+02,5.277075E-02,3.150698E+00,2.444000E+02,5.558926E-02,3.296229E+00,2.367000E+02,5.905926E-02,3.433309E+00
f1,2.485000E+02,5.433298E-02,3.236183E+00,2.485000E+02,5.433602E-02,3.236235E+00,2.483000E+02,5.435646E-02,3.236568E+00,2.474000E+02,5.449650E-02,3.238794E+00,2.414000E+02,5.547939E-02,3.252524E+00
f2,2.514000E+02,5.177996E-02,3.241669E+00,2.508000E+02,5.232739E-02,3.240590E+00,2.490000E+02,5.387225E-02,3.237228E+00,2.442000E+02,5.834350E-02,3.226143E+00,2.319000E+02,7.226918E-02,3.182544E+00
f3,2.522000E+02,5.380977E-02,3.226034E+00,2.450000E+02,5.488464E-02,3.245741E+00,2.357000E+02,5.663420E-02,3.270323E+00,2.243000E+02,5.958827E-02,3.298871E+00,2.114000E+02,6.492253E-02,3.329004E+00
f12,2.485000E+02,5.433502E-02,3.236215E+00,2.485000E+02,5.433683E-02,3.236232E+00,2.485000E+02,5.434960E-02,3.236551E+00,2.483000E+02,5.443672E-02,3.238625E+00,2.475000E+02,5.504415E-02,3.252522E+00
f13,2.843000E+02,5.119591E-02,2.648385E+00,2.672000E+02,5.189971E-02,2.880485E+00,,,,2.466000E+02,5.480549E-02,3.282813E+00,2.407000E+02,5.718685E-02,3.469462E+00
f23,2.488000E+02,5.391365E-02,3.230804E+00,2.485000E+02,5.422099E-02,3.234762E+00,2.482000E+02,5.490177E-02,3.243283E+00,2.473000E+02,5.643447E-02,3.261714E+00,2.460000E+02,6.003188E-02,3.300896E+00
f123,2.448000E+02,5.073432E-02,2.861082E+00,2.449000E+02,5.074462E-02,2.862712E+00,2.449000E+02,5.078770E-02,2.869503E+00,2.450000E+02,5.097770E-02,2.898062E+00,2.457000E+02,5.195573E-02,3.021848E+00
kb1,2.894000E+02,4.928505E-02,2.734240E+00,2.705000E+02,5.045369E-02,2.930693E+00,,,,2.482000E+02,5.443976E-02,3.241847E+00,2.418000E+02,5.750343E-02,3.376603E+00
kb2,2.462000E+02,5.685742E-02,3.411884E+00,2.499000E+02,5.334341E-02,3.154677E+00,2.565000E+02,5.074419E-02,2.891047E+00,2.663000E+02,4.885341E-02,2.613310E+00,2.825000E+02,4.770209E-02,2.301968E+00
kb3,2.765000E+02,5.493707E-02,2.784661E+00,2.590000E+02,5.450257E-02,3.032680E+00,2.493000E+02,5.434313E-02,3.217119E+00,2.437000E+02,5.432502E-02,3.366947E+00,2.406000E+02,5.441677E-02,3.493953E+00
ku1,2.420000E+02,5.815677E-02,3.374192E+00,2.476000E+02,5.468562E-02,3.251647E+00,,,,2.684000E+02,5.013932E-02,2.966929E+00,2.864000E+02,4.872690E-02,2.785871E+00
