,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.577000E+02,9.953227E-03,8.599636E+00,3.189000E+02,1.321662E-02,9.054126E+00,2.505000E+02,2.000460E-02,9.279665E+00,2.033000E+02,4.006969E-02,8.382316E+00,1.674000E+02,1.157586E-01,5.389087E+00
gammam,2.896000E+02,1.038669E-01,2.574746E+00,3.183000E+02,4.004263E-02,4.747030E+00,3.565000E+02,2.014372E-02,6.291052E+00,4.137000E+02,1.291362E-02,7.360107E+00,5.434000E+02,9.231259E-03,8.433127E+00
gammamRNA,1.831000E+02,1.163581E-01,5.479170E+00,2.137000E+02,4.065434E-02,8.432657E+00,2.571000E+02,2.011255E-02,9.318235E+00,3.224000E+02,1.320359E-02,9.054475E+00,4.603000E+02,9.925206E-03,8.588958E+00
gammad,5.003000E+02,9.495528E-03,1.241663E+01,5.004000E+02,9.478626E-03,1.227033E+01,5.012000E+02,9.441318E-03,1.193237E+01,5.045000E+02,9.369896E-03,1.119381E+01,5.181000E+02,9.279182E-03,9.747129E+00
alphaass,6.964250E+02,8.110837E-03,8.809402E+00,5.295000E+02,9.405086E-03,8.373597E+00,4.432000E+02,1.106418E-02,7.871348E+00,3.888000E+02,1.325898E-02,7.351692E+00,3.512000E+02,1.630743E-02,6.820119E+00
alphadiss,2.551000E+02,1.253671E-01,2.308841E+00,2.803000E+02,5.231519E-02,4.233191E+00,3.219000E+02,2.475080E-02,5.997961E+00,3.841000E+02,1.452485E-02,7.232090E+00,5.189000E+02,9.604858E-03,8.323523E+00
phi0,4.613000E+02,9.914003E-03,8.590962E+00,3.201000E+02,1.316336E-02,9.049389E+00,2.509000E+02,1.992175E-02,9.280173E+00,2.034000E+02,3.993228E-02,8.390150E+00,1.674000E+02,1.158013E-01,5.388007E+00
f1,6.524000E+02,8.755799E-03,9.131404E+00,6.272000E+02,8.839875E-03,9.002649E+00,5.561000E+02,9.167419E-03,8.541338E+00,4.279000E+02,1.057286E-02,7.131496E+00,3.049000E+02,1.914261E-02,4.251075E+00
f2,5.412000E+02,9.260984E-03,8.421883E+00,5.411000E+02,9.281840E-03,8.420172E+00,5.407000E+02,9.423456E-03,8.408803E+00,5.371000E+02,1.036553E-02,8.330210E+00,5.087000E+02,1.594752E-02,7.772203E+00
f3,5.423000E+02,9.253700E-03,8.430987E+00,5.423000E+02,9.254085E-03,8.430412E+00,5.418000E+02,9.256729E-03,8.426756E+00,5.388000E+02,9.274751E-03,8.401440E+00,5.196000E+02,9.399096E-03,8.232268E+00
f12,5.420000E+02,9.176202E-03,8.433338E+00,5.396000E+02,9.434084E-03,8.398297E+00,5.305000E+02,1.037223E-02,8.269909E+00,4.959000E+02,1.423508E-02,7.722213E+00,3.775000E+02,3.628083E-02,4.821116E+00
f13,9.224250E+02,9.193239E-03,6.961522E+00,7.616500E+02,9.191902E-03,7.353825E+00,6.651000E+02,9.203277E-03,7.711526E+00,5.972000E+02,9.225077E-03,8.054066E+00,5.456000E+02,9.256588E-03,8.389711E+00
f23,5.591000E+02,7.823348E-03,8.645650E+00,5.591000E+02,7.825570E-03,8.645240E+00,5.588000E+02,7.840759E-03,8.642855E+00,5.575000E+02,7.945332E-03,8.626370E+00,5.478000E+02,8.710367E-03,8.506686E+00
