,log10_var,log10_left_bound,log10_right_bound
beta,0.09725730969341992,-0.09526435740734324,0.11661203563437894
gammam,-0.5054280157698013,-0.5200446484899002,-0.31194385348292425
gammamRNA,-0.019088062223156402,-0.03946538992280279,0.17597176218674462
gammad,-2.232992636050196,-3.3010299956639813,-1.0
alphaass,-0.8680607047895754,-1.252743199646243,-0.8375429456368169
alphadiss,0.8744818176994665,0.8404287548485923,1.2605622687813995
phi0,-0.480434499119491,-0.6733480880984619,-0.46019418370184173
f1,1.571009672309305,1.2719299378906297,1.5944700808548897
f2,-1.4309774139704363,-3.0,-0.3755497915088275
f3,-1.810790510417694,-3.0,2.0
f12,-2.9846402445907856,-3.0,-0.7503141974548768
f13,-2.0260874295802953,-3.0,2.0
f23,-1.8434508486682186,-3.0,2.0
f123,-2.8658228924232336,-3.0,2.0
kb1,1.9114239653762946,1.5612931553445861,1.93079997295023
kb2,-2.0223678347540006,-2.0643754668544148,-0.9657106594133502
kb3,-2.1249966463999588,-3.0,2.0
ku1,2.1878026387184195,2.1673543836465523,2.533621046451593
ku2,-1.6017126946425988,-2.0,-1.5792433943757893
ku3,2.836260802858487,-2.0,3.0
bcoop12,0.46982201597816303,0.4317763672905388,1.3010299956639813
bcoop23,0.7483431044875494,-1.3010299956639813,1.3010299956639813
bcoop13,-0.7380238086021874,-1.3010299956639813,1.3010299956639813
bcoop123,-0.320390428220244,-1.3010299956639813,1.3010299956639813
ucoop12,-0.4828041020500258,-1.3010299956639813,-0.45144764330114673
ucoop23,-0.3788237182249648,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0712969725694028,-1.3010299956639813,1.3010299956639813
ucoop123,-0.9974020192800914,-1.3010299956639813,1.3010299956639813
