,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.040500E+02,8.910200E-03,1.964955E+00,5.660500E+02,1.082566E-02,2.647799E+00,4.481000E+02,1.412794E-02,3.271603E+00,3.785000E+02,2.073406E-02,3.675458E+00,3.330000E+02,3.882510E-02,3.367398E+00
gammam,3.889000E+02,3.048828E-02,3.129512E+00,3.330000E+02,1.213294E-02,4.708067E+00,3.080000E+02,5.685042E-03,5.643088E+00,3.370000E+02,2.922585E-03,6.218996E+00,4.784000E+02,1.650774E-03,6.774497E+00
gammamRNA,3.566000E+02,3.698876E-02,3.526279E+00,3.748000E+02,2.096751E-02,3.654277E+00,4.280000E+02,1.475282E-02,3.199820E+00,5.333000E+02,1.139753E-02,2.634966E+00,7.561000E+02,9.333408E-03,2.060041E+00
gammad,3.973000E+02,2.407024E-02,4.334841E+00,3.939000E+02,2.389016E-02,4.269448E+00,3.866000E+02,2.349213E-02,4.120560E+00,3.736000E+02,2.271842E-02,3.804643E+00,3.575000E+02,2.160114E-02,3.217904E+00
alphaass,5.114000E+02,4.407846E-03,4.335561E+00,4.534000E+02,6.194141E-03,4.640556E+00,4.163000E+02,8.790919E-03,4.703489E+00,3.915000E+02,1.266982E-02,4.486826E+00,3.750000E+02,1.877274E-02,3.987562E+00
alphadiss,3.595000E+02,4.638620E-02,2.394344E+00,3.687000E+02,2.353863E-02,3.616969E+00,3.866000E+02,1.379711E-02,4.393368E+00,4.169000E+02,8.509448E-03,4.705624E+00,4.685000E+02,5.342369E-03,4.557965E+00
phi0,3.731000E+02,2.176691E-02,3.689989E+00,3.546000E+02,2.681546E-02,3.671283E+00,3.384000E+02,3.478789E-02,3.488113E+00,3.235000E+02,4.908242E-02,3.045484E+00,3.090000E+02,8.229219E-02,2.186949E+00
f1,3.702000E+02,2.231464E-02,3.727411E+00,3.700000E+02,2.238467E-02,3.713638E+00,3.693000E+02,2.270978E-02,3.650823E+00,3.660000E+02,2.423600E-02,3.378828E+00,3.552000E+02,3.199092E-02,2.425647E+00
f2,3.701000E+02,2.244979E-02,3.702905E+00,3.700000E+02,2.245862E-02,3.700547E+00,3.695000E+02,2.251762E-02,3.684910E+00,3.667000E+02,2.291711E-02,3.583336E+00,3.522000E+02,2.591252E-02,2.996770E+00
f3,3.701000E+02,2.178131E-02,3.820751E+00,3.700000E+02,2.195606E-02,3.788688E+00,3.697000E+02,2.300178E-02,3.605480E+00,3.698000E+02,2.854545E-02,2.834027E+00,3.783000E+02,5.125300E-02,1.361245E+00
f12,5.043000E+02,2.352899E-02,7.991243E-01,4.428000E+02,2.045411E-02,1.561266E+00,4.048000E+02,2.024834E-02,2.424831E+00,3.782000E+02,2.153482E-02,3.346230E+00,3.580000E+02,2.463676E-02,4.177545E+00
f13,3.699000E+02,2.251475E-02,3.690557E+00,3.702000E+02,2.302249E-02,3.624007E+00,3.714000E+02,2.483103E-02,3.401898E+00,3.754000E+02,3.108574E-02,2.775326E+00,3.860000E+02,5.199527E-02,1.566569E+00
f23,3.699000E+02,2.246159E-02,3.698185E+00,3.697000E+02,2.278727E-02,3.644077E+00,3.693000E+02,2.391231E-02,3.466248E+00,3.683000E+02,2.798875E-02,2.923168E+00,3.703000E+02,4.476577E-02,1.668457E+00
f123,3.678000E+02,2.123697E-02,3.841300E+00,3.697000E+02,2.236004E-02,3.708936E+00,3.732000E+02,2.476191E-02,3.448974E+00,3.803000E+02,3.043241E-02,2.935405E+00,3.943000E+02,4.724041E-02,1.936518E+00
kb1,4.136000E+02,2.705741E-02,2.458806E+00,3.739000E+02,2.323985E-02,3.692078E+00,3.653000E+02,2.038571E-02,3.386142E+00,3.683000E+02,1.916880E-02,2.920053E+00,3.705000E+02,1.926840E-02,2.690194E+00
kb2,3.987000E+02,4.654830E-02,1.982235E+00,3.766000E+02,3.384269E-02,3.335718E+00,3.699000E+02,2.598141E-02,3.782785E+00,3.710000E+02,2.081136E-02,3.550448E+00,3.789000E+02,1.822504E-02,2.962813E+00
kb3,4.342000E+02,2.613501E-02,6.929940E+00,3.882000E+02,2.331139E-02,4.829970E+00,3.585000E+02,2.202724E-02,2.945206E+00,3.358000E+02,2.120482E-02,1.484954E+00,3.190000E+02,2.085562E-02,5.300457E-01
ku1,3.713000E+02,2.154409E-02,3.576012E+00,3.659000E+02,2.507427E-02,3.862013E+00,3.598000E+02,3.155206E-02,3.787114E+00,3.577000E+02,4.148566E-02,3.088082E+00,3.639000E+02,5.442946E-02,1.737996E+00
ku2,3.807000E+02,1.806720E-02,2.863364E+00,3.716000E+02,2.034021E-02,3.496469E+00,3.697000E+02,2.543752E-02,3.782226E+00,3.759000E+02,3.334819E-02,3.384380E+00,3.975000E+02,4.611227E-02,2.034809E+00
ku3,3.780000E+02,2.085408E-02,3.676603E+00,3.574000E+02,2.571888E-02,3.692283E+00,3.389000E+02,3.330995E-02,3.564191E+00,3.218000E+02,4.672382E-02,3.198082E+00,3.048000E+02,7.728098E-02,2.413553E+00
bcoop12,4.145000E+02,4.252238E-02,1.501484E+00,3.883000E+02,3.226338E-02,2.774777E+00,3.756000E+02,2.630537E-02,3.522937E+00,3.693000E+02,2.195657E-02,3.688035E+00,3.691000E+02,1.890596E-02,3.408605E+00
bcoop23,3.588000E+02,8.617231E-02,3.036463E+00,3.607000E+02,4.728598E-02,4.123036E+00,3.633000E+02,3.221806E-02,4.206759E+00,3.682000E+02,2.400401E-02,3.827010E+00,3.755000E+02,1.875814E-02,3.265901E+00
bcoop13,4.158000E+02,3.405098E-02,6.585786E+00,3.864000E+02,2.621061E-02,5.150766E+00,3.690000E+02,2.228183E-02,3.604431E+00,3.583000E+02,1.958826E-02,2.274782E+00,3.512000E+02,1.748454E-02,1.256323E+00
bcoop123,3.730000E+02,1.953851E-02,3.439678E+00,3.884000E+02,1.304316E-02,2.440030E+00,4.147000E+02,9.371800E-03,1.542664E+00,4.641000E+02,7.069271E-03,8.701082E-01,5.826000E+02,5.796752E-03,4.026307E-01
ucoop12,3.923000E+02,1.625910E-02,2.871201E+00,3.767000E+02,1.810619E-02,3.395983E+00,3.703000E+02,2.160783E-02,3.675762E+00,3.701000E+02,2.647950E-02,3.626687E+00,3.759000E+02,3.269744E-02,3.158891E+00
ucoop23,3.580000E+02,2.674885E-02,3.676899E+00,3.456000E+02,3.310112E-02,3.564343E+00,3.333000E+02,4.265701E-02,3.311400E+00,3.203000E+02,5.899555E-02,2.847052E+00,3.058000E+02,9.522454E-02,2.052832E+00
ucoop13,4.365000E+02,1.220765E-02,3.487582E+00,3.996000E+02,1.621429E-02,3.659938E+00,3.696000E+02,2.255222E-02,3.694935E+00,3.442000E+02,3.388466E-02,3.478996E+00,3.203000E+02,6.047643E-02,2.741505E+00
ucoop123,3.714000E+02,2.188534E-02,3.697424E+00,3.582000E+02,2.778669E-02,3.633195E+00,3.453000E+02,3.665831E-02,3.424190E+00,3.315000E+02,5.192379E-02,2.983078E+00,3.151000E+02,8.676895E-02,2.152153E+00
