,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.297000E+02,1.214065E-02,2.890580E-01,1.695000E+02,1.658433E-02,3.576764E-01,1.412000E+02,2.344215E-02,3.833505E-01,1.240000E+02,3.471118E-02,3.666612E-01,1.121000E+02,5.625581E-02,3.055871E-01
gammam,1.273000E+02,3.953886E-02,3.231015E-01,1.401000E+02,2.249043E-02,3.970262E-01,1.604000E+02,1.417162E-02,4.150496E-01,1.954000E+02,9.575157E-03,3.845097E-01,2.756000E+02,6.892353E-03,3.177422E-01
gammamRNA,1.128000E+02,5.706452E-02,3.046794E-01,1.238000E+02,3.536459E-02,3.650308E-01,1.402000E+02,2.383042E-02,3.836941E-01,1.670000E+02,1.672705E-02,3.615759E-01,2.245000E+02,1.207477E-02,2.962701E-01
gammad,1.360000E+02,2.578121E-02,3.842088E-01,1.360000E+02,2.578074E-02,3.841037E-01,1.361000E+02,2.577966E-02,3.838539E-01,1.361000E+02,2.577698E-02,3.832425E-01,1.362000E+02,2.577081E-02,3.817784E-01
alphaass,2.433000E+02,1.131077E-02,2.830053E-01,1.752000E+02,1.549771E-02,3.553980E-01,1.446000E+02,2.202986E-02,3.840774E-01,1.264000E+02,3.278369E-02,3.689599E-01,1.141000E+02,5.306803E-02,3.093967E-01
alphadiss,1.141000E+02,5.288689E-02,3.097738E-01,1.263000E+02,3.290158E-02,3.685717E-01,1.441000E+02,2.220684E-02,3.842876E-01,1.737000E+02,1.567331E-02,3.574658E-01,2.373000E+02,1.146777E-02,2.881024E-01
phi0,2.413000E+02,1.175498E-02,2.789925E-01,1.729000E+02,1.611004E-02,3.533256E-01,1.427000E+02,2.286304E-02,3.829472E-01,1.247000E+02,3.400579E-02,3.684507E-01,1.124000E+02,5.537028E-02,3.080068E-01
f1,1.361000E+02,2.577637E-02,3.831058E-01,1.361000E+02,2.577637E-02,3.831059E-01,1.361000E+02,2.577639E-02,3.831058E-01,1.361000E+02,2.577643E-02,3.831062E-01,1.362000E+02,2.577684E-02,3.831071E-01
f2,1.384000E+02,2.311161E-02,4.030744E-01,1.383000E+02,2.324045E-02,4.020878E-01,1.379000E+02,2.371880E-02,3.984317E-01,1.363000E+02,2.553828E-02,3.848448E-01,1.316000E+02,3.312574E-02,3.340717E-01
f3,2.275000E+02,1.767877E-02,1.763571E-01,1.789000E+02,1.796976E-02,2.795520E-01,1.492000E+02,2.170495E-02,3.570092E-01,1.283000E+02,2.991604E-02,3.895772E-01,1.128000E+02,4.849741E-02,3.521591E-01
f12,1.361000E+02,2.577637E-02,3.831058E-01,1.361000E+02,2.577637E-02,3.831058E-01,1.361000E+02,2.577637E-02,3.831058E-01,1.361000E+02,2.577638E-02,3.831058E-01,1.361000E+02,2.577642E-02,3.831055E-01
f13,1.361000E+02,2.591059E-02,3.811516E-01,1.361000E+02,2.591030E-02,3.811557E-01,1.361000E+02,2.590840E-02,3.811824E-01,1.361000E+02,2.589550E-02,3.813706E-01,1.361000E+02,2.580783E-02,3.826457E-01
f23,1.361000E+02,2.579567E-02,3.829852E-01,1.360000E+02,2.598507E-02,3.818163E-01,1.357000E+02,2.655281E-02,3.783321E-01,1.347000E+02,2.833951E-02,3.675548E-01,1.319000E+02,3.493750E-02,3.306857E-01
f123,1.361000E+02,2.577644E-02,3.830975E-01,1.361000E+02,2.577633E-02,3.831101E-01,1.361000E+02,2.577559E-02,3.831940E-01,1.361000E+02,2.577039E-02,3.837700E-01,1.365000E+02,2.573765E-02,3.877306E-01
kb1,1.362000E+02,2.583423E-02,3.834091E-01,1.362000E+02,2.548551E-02,3.815416E-01,1.364000E+02,2.355097E-02,3.697872E-01,1.388000E+02,1.756632E-02,3.222918E-01,1.455000E+02,9.912712E-03,2.572355E-01
kb2,1.313000E+02,4.466107E-02,5.678499E-01,1.342000E+02,3.087675E-02,4.952316E-01,1.362000E+02,2.560441E-02,3.767776E-01,1.378000E+02,2.383851E-02,2.578098E-01,1.391000E+02,2.549861E-02,1.529187E-01
kb3,2.336000E+02,1.923829E-02,2.227034E-01,1.778000E+02,1.931571E-02,3.226141E-01,1.491000E+02,2.221829E-02,3.757201E-01,1.310000E+02,2.814682E-02,3.779896E-01,1.186000E+02,4.087217E-02,3.226609E-01
ku1,1.606000E+02,1.147457E-02,3.849313E-01,1.409000E+02,1.776927E-02,3.901245E-01,1.366000E+02,2.374809E-02,3.796079E-01,1.362000E+02,2.541733E-02,3.816775E-01,1.361000E+02,2.578510E-02,3.831486E-01
ku2,2.967000E+02,2.193813E-03,2.942576E-01,2.491000E+02,2.915618E-03,3.571030E-01,2.142000E+02,4.263733E-03,4.078285E-01,1.847000E+02,7.149933E-03,4.417583E-01,1.512000E+02,1.602306E-02,4.285094E-01
ku3,1.205000E+02,3.925021E-02,3.282386E-01,1.327000E+02,2.738212E-02,3.797669E-01,1.501000E+02,2.197034E-02,3.740573E-01,1.779000E+02,1.943527E-02,3.191320E-01,2.322000E+02,1.971371E-02,2.184099E-01
bcoop12,1.361000E+02,2.597537E-02,3.831564E-01,1.361000E+02,2.593964E-02,3.831493E-01,1.361000E+02,2.584338E-02,3.831229E-01,1.362000E+02,2.558755E-02,3.830511E-01,1.363000E+02,2.493038E-02,3.828235E-01
bcoop23,1.367000E+02,2.515206E-02,3.836639E-01,1.554000E+02,1.297682E-02,3.428015E-01,1.696000E+02,8.777832E-03,2.614648E-01,1.826000E+02,6.893654E-03,1.834219E-01,1.973000E+02,6.105002E-03,1.183643E-01
bcoop13,1.361000E+02,2.589676E-02,3.837096E-01,1.361000E+02,2.589481E-02,3.836999E-01,1.361000E+02,2.588954E-02,3.836734E-01,1.361000E+02,2.587524E-02,3.836012E-01,1.362000E+02,2.583660E-02,3.834083E-01
bcoop123,1.361000E+02,2.597052E-02,3.831504E-01,1.361000E+02,2.592586E-02,3.831416E-01,1.361000E+02,2.580578E-02,3.831109E-01,1.361000E+02,2.548821E-02,3.830273E-01,1.363000E+02,2.468308E-02,3.827497E-01
ucoop12,1.486000E+02,1.288550E-02,4.571662E-01,1.406000E+02,1.918117E-02,4.180227E-01,1.376000E+02,2.310939E-02,3.961489E-01,1.365000E+02,2.491790E-02,3.871274E-01,1.362000E+02,2.564062E-02,3.837296E-01
ucoop23,1.590000E+02,1.183048E-02,4.500536E-01,1.516000E+02,1.489857E-02,4.375176E-01,1.434000E+02,1.965935E-02,4.141200E-01,1.343000E+02,2.779343E-02,3.732299E-01,1.249000E+02,4.426851E-02,3.036453E-01
ucoop13,1.361000E+02,2.584628E-02,3.834483E-01,1.361000E+02,2.587865E-02,3.836196E-01,1.361000E+02,2.589051E-02,3.836837E-01,1.361000E+02,2.589487E-02,3.837075E-01,1.361000E+02,2.589647E-02,3.837163E-01
ucoop123,1.361000E+02,2.591355E-02,3.824784E-01,1.360000E+02,2.601639E-02,3.820123E-01,1.360000E+02,2.605445E-02,3.818392E-01,1.360000E+02,2.606853E-02,3.817767E-01,1.359000E+02,2.607366E-02,3.817507E-01
