,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.034000E+02,2.354348E-01,1.839687E+00,2.170000E+02,2.807848E-01,2.547935E+00,1.678000E+02,3.841698E-01,3.059138E+00,1.350000E+02,5.718048E-01,3.376503E+00,1.116000E+02,9.293159E-01,3.396533E+00
gammam,1.062000E+02,1.103733E+00,3.311032E+00,1.162000E+02,7.395074E-01,3.397444E+00,1.305000E+02,5.218242E-01,3.278134E+00,1.509000E+02,3.814877E-01,3.024000E+00,1.812000E+02,2.909013E-01,2.656647E+00
gammamRNA,1.102000E+02,8.746119E-01,3.440157E+00,1.237000E+02,5.411064E-01,3.405598E+00,1.450000E+02,3.663224E-01,3.088519E+00,1.807000E+02,2.670468E-01,2.601768E+00,2.492000E+02,2.192758E-01,1.926384E+00
gammad,1.068000E+02,1.065517E+00,3.334191E+00,1.068000E+02,1.069641E+00,3.324993E+00,1.068000E+02,1.079753E+00,3.302642E+00,1.068000E+02,1.105005E+00,3.247947E+00,1.068000E+02,1.171084E+00,3.111967E+00
alphaass,1.065000E+02,1.078422E+00,3.321849E+00,1.038000E+02,1.183656E+00,3.254652E+00,1.013000E+02,1.304494E+00,3.169595E+00,9.880000E+01,1.444833E+00,3.071514E+00,9.650000E+01,1.604024E+00,2.959083E+00
alphadiss,1.065000E+02,1.079952E+00,3.321020E+00,1.217000E+02,7.208527E-01,3.445339E+00,1.411000E+02,5.118153E-01,3.340599E+00,1.665000E+02,3.803033E-01,3.087473E+00,2.010000E+02,2.962384E-01,2.721873E+00
phi0,3.005000E+02,2.357528E-01,1.859617E+00,2.157000E+02,2.823188E-01,2.560320E+00,1.670000E+02,3.866482E-01,3.066662E+00,1.347000E+02,5.755793E-01,3.379431E+00,1.113000E+02,9.355315E-01,3.394019E+00
f1,1.075000E+02,1.028015E+00,3.376172E+00,1.075000E+02,1.028236E+00,3.375912E+00,1.074000E+02,1.029582E+00,3.374327E+00,1.073000E+02,1.037885E+00,3.364504E+00,1.065000E+02,1.092307E+00,3.298452E+00
f2,1.103000E+02,1.252984E+00,2.769211E+00,1.082000E+02,1.126412E+00,3.116431E+00,1.062000E+02,1.048149E+00,3.414857E+00,1.040000E+02,1.001986E+00,3.669968E+00,1.018000E+02,9.785069E-01,3.890178E+00
f3,1.068000E+02,1.068502E+00,3.327588E+00,1.068000E+02,1.070121E+00,3.324749E+00,1.068000E+02,1.076032E+00,3.314405E+00,1.066000E+02,1.097992E+00,3.276373E+00,1.061000E+02,1.184752E+00,3.131890E+00
f12,1.068000E+02,1.068390E+00,3.327778E+00,1.068000E+02,1.068003E+00,3.328624E+00,1.069000E+02,1.065380E+00,3.334406E+00,1.069000E+02,1.047931E+00,3.373319E+00,1.072000E+02,9.457949E-01,3.619281E+00
f13,1.070000E+02,9.901817E-01,3.468201E+00,1.070000E+02,9.924542E-01,3.464004E+00,1.070000E+02,1.000197E+00,3.449785E+00,1.070000E+02,1.027138E+00,3.400883E+00,1.067000E+02,1.127906E+00,3.225983E+00
f23,1.070000E+02,1.034718E+00,3.394648E+00,1.070000E+02,1.039304E+00,3.385406E+00,1.069000E+02,1.052068E+00,3.359920E+00,1.068000E+02,1.088454E+00,3.288939E+00,1.063000E+02,1.199517E+00,3.086532E+00
f123,1.068000E+02,1.079428E+00,3.307027E+00,1.067000E+02,1.104993E+00,3.259698E+00,1.066000E+02,1.147386E+00,3.183418E+00,1.064000E+02,1.219969E+00,3.058890E+00,1.061000E+02,1.349356E+00,2.854324E+00
kb1,1.011000E+02,1.414804E+00,4.041585E+00,1.037000E+02,1.173446E+00,3.921723E+00,1.059000E+02,1.081567E+00,3.550264E+00,1.078000E+02,1.072154E+00,3.064196E+00,1.096000E+02,1.135520E+00,2.516063E+00
kb2,1.020000E+02,4.687434E-01,5.271217E+00,9.370000E+01,2.786858E-01,6.959302E+00,8.560000E+01,2.182212E-01,8.202207E+00,7.830000E+01,2.102343E-01,8.752865E+00,7.190000E+01,2.585824E-01,8.151829E+00
kb3,1.293000E+02,2.491256E-01,2.796470E+01,1.260000E+02,2.359987E-01,2.124565E+01,1.228000E+02,2.526368E-01,1.526660E+01,1.191000E+02,3.134883E-01,1.033421E+01,1.138000E+02,4.845562E-01,6.424075E+00
ku1,1.486000E+02,5.067206E-01,2.128444E+00,1.404000E+02,4.633923E-01,2.734564E+00,1.305000E+02,5.150315E-01,3.168884E+00,1.195000E+02,6.641583E-01,3.415589E+00,1.085000E+02,9.868954E-01,3.376210E+00
ku2,1.085000E+02,7.599539E-01,4.083333E+00,1.103000E+02,5.636693E-01,4.747685E+00,1.107000E+02,5.206034E-01,4.923706E+00,1.095000E+02,5.878918E-01,4.671862E+00,1.064000E+02,8.229436E-01,3.993970E+00
ku3,1.632000E+02,7.843114E-02,3.066705E+00,1.479000E+02,1.012981E-01,3.614992E+00,1.349000E+02,1.551192E-01,3.966486E+00,1.238000E+02,2.731839E-01,4.100272E+00,1.138000E+02,5.586273E-01,3.910726E+00
bcoop12,1.093000E+02,9.536580E-01,3.364484E+00,1.183000E+02,7.191070E-01,3.188679E+00,1.279000E+02,6.140945E-01,2.808580E+00,1.386000E+02,5.654857E-01,2.370015E+00,1.510000E+02,5.566111E-01,1.915303E+00
bcoop23,9.930000E+01,1.356471E+00,5.486124E+00,1.029000E+02,1.028376E+00,5.525670E+00,1.050000E+02,9.143660E-01,5.063478E+00,1.063000E+02,9.145610E-01,4.352833E+00,1.068000E+02,1.038474E+00,3.457781E+00
bcoop13,1.034000E+02,1.353960E+00,3.469279E+00,1.062000E+02,1.104957E+00,3.379052E+00,1.088000E+02,9.777641E-01,3.114523E+00,1.114000E+02,9.057267E-01,2.787561E+00,1.138000E+02,8.637212E-01,2.447152E+00
bcoop123,1.170000E+02,6.724611E-01,3.429549E+00,1.330000E+02,4.664643E-01,2.940145E+00,1.527000E+02,3.748714E-01,2.346987E+00,1.778000E+02,3.307712E-01,1.776663E+00,2.097000E+02,3.320682E-01,1.226272E+00
ucoop12,2.656000E+02,3.395373E-01,1.575321E+00,2.130000E+02,3.712180E-01,2.088934E+00,1.689000E+02,4.653305E-01,2.614673E+00,1.339000E+02,6.608860E-01,3.077552E+00,1.072000E+02,1.058212E+00,3.326876E+00
ucoop23,1.105000E+02,9.433464E-01,3.384301E+00,1.073000E+02,1.050399E+00,3.337170E+00,1.043000E+02,1.180230E+00,3.261393E+00,1.012000E+02,1.340299E+00,3.152382E+00,9.830000E+01,1.535375E+00,3.012339E+00
ucoop13,1.203000E+02,5.548539E-01,3.924681E+00,1.162000E+02,6.541306E-01,3.826891E+00,1.122000E+02,7.856602E-01,3.676875E+00,1.084000E+02,9.700057E-01,3.450193E+00,1.046000E+02,1.252266E+00,3.102301E+00
ucoop123,1.093000E+02,9.818219E-01,3.388378E+00,1.064000E+02,1.087053E+00,3.313978E+00,1.035000E+02,1.212513E+00,3.215888E+00,1.007000E+02,1.361356E+00,3.092283E+00,9.800000E+01,1.538322E+00,2.946794E+00
