,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.041700E+03,1.025058E-01,8.649174E-01,9.081000E+02,1.076903E-01,1.147491E+00,8.249000E+02,1.190886E-01,1.355732E+00,7.591000E+02,1.407958E-01,1.492476E+00,6.810750E+02,1.992398E-01,1.454979E+00
gammam,7.568500E+02,1.566354E-01,1.433013E+00,8.169000E+02,1.267506E-01,1.363204E+00,8.826500E+02,1.121483E-01,1.208732E+00,9.763000E+02,1.042118E-01,9.943783E-01,1.150975E+03,1.030987E-01,6.808048E-01
gammamRNA,7.248500E+02,1.729880E-01,1.455307E+00,7.911500E+02,1.328453E-01,1.423340E+00,8.560000E+02,1.152244E-01,1.276134E+00,9.435500E+02,1.057026E-01,1.065657E+00,1.094700E+03,1.023991E-01,7.711595E-01
gammad,1.013100E+03,1.022134E-01,9.359060E-01,1.015750E+03,1.022886E-01,9.275715E-01,1.022300E+03,1.024833E-01,9.074032E-01,1.039000E+03,1.030372E-01,8.584886E-01,1.085650E+03,1.050125E-01,7.382133E-01
alphaass,1.024200E+03,1.027006E-01,8.978272E-01,9.061000E+02,1.079529E-01,1.151669E+00,8.292000E+02,1.184893E-01,1.343176E+00,7.680000E+02,1.374760E-01,1.474778E+00,7.011000E+02,1.814558E-01,1.481813E+00
alphadiss,7.310500E+02,1.579663E-01,1.504612E+00,7.915000E+02,1.284740E-01,1.431439E+00,8.562000E+02,1.136961E-01,1.275029E+00,9.440000E+02,1.053346E-01,1.063890E+00,1.092250E+03,1.024912E-01,7.759279E-01
phi0,9.863500E+02,1.035285E-01,9.731153E-01,8.906000E+02,1.092812E-01,1.190029E+00,8.233500E+02,1.194163E-01,1.359516E+00,7.680500E+02,1.367190E-01,1.479413E+00,7.092500E+02,1.727183E-01,1.503624E+00
f1,1.204425E+03,9.876971E-02,7.327563E-01,1.032350E+03,1.024416E-01,8.870680E-01,9.060000E+02,1.119542E-01,9.949861E-01,8.012500E+02,1.318795E-01,1.051794E+00,7.051500E+02,1.804015E-01,1.005287E+00
f2,1.027650E+03,1.026481E-01,8.912847E-01,1.027350E+03,1.027214E-01,8.914027E-01,1.025450E+03,1.031381E-01,8.920563E-01,1.014900E+03,1.055380E-01,8.952885E-01,9.612500E+02,1.205517E-01,8.998213E-01
f3,1.027700E+03,1.026486E-01,8.912325E-01,1.027700E+03,1.026497E-01,8.912501E-01,1.027550E+03,1.026574E-01,8.913686E-01,1.026600E+03,1.027101E-01,8.921743E-01,1.020400E+03,1.030733E-01,8.975585E-01
f12,1.154000E+03,9.721965E-02,6.599400E-01,1.056150E+03,1.001500E-01,8.373701E-01,9.865000E+02,1.084149E-01,9.688589E-01,9.284000E+02,1.239281E-01,1.063356E+00,8.628500E+02,1.587442E-01,1.086459E+00
f13,1.045200E+03,1.028719E-01,8.540648E-01,9.173000E+02,1.038009E-01,1.168419E+00,8.383500E+02,1.094269E-01,1.422672E+00,7.795500E+02,1.205213E-01,1.631184E+00,7.239000E+02,1.445738E-01,1.760654E+00
f23,1.027650E+03,1.026525E-01,8.912910E-01,1.027600E+03,1.026524E-01,8.912916E-01,1.027650E+03,1.026525E-01,8.912919E-01,1.027650E+03,1.026528E-01,8.912974E-01,1.027600E+03,1.026545E-01,8.913323E-01
f123,1.028200E+03,1.026850E-01,8.883257E-01,1.028100E+03,1.026808E-01,8.887074E-01,1.027750E+03,1.026586E-01,8.907282E-01,1.025900E+03,1.025442E-01,9.014733E-01,1.016500E+03,1.020164E-01,9.595312E-01
kb1,7.132000E+02,2.388359E-01,6.769017E-01,7.668000E+02,1.799826E-01,7.837342E-01,8.373500E+02,1.420118E-01,8.566273E-01,9.391500E+02,1.150791E-01,8.934955E-01,1.112900E+03,9.530820E-02,8.730161E-01
kb2,8.558500E+02,1.151316E-01,2.652796E+00,8.798000E+02,1.056148E-01,2.142036E+00,9.146500E+02,1.013897E-01,1.657249E+00,9.687000E+02,1.005571E-01,1.201366E+00,1.062650E+03,1.048572E-01,7.568639E-01
kb3,1.080000E+03,1.034591E-01,7.861788E-01,9.385500E+02,1.034250E-01,1.103565E+00,8.548500E+02,1.085321E-01,1.350524E+00,7.941500E+02,1.188507E-01,1.549570E+00,7.393000E+02,1.406561E-01,1.676989E+00
ku1,1.121650E+03,9.471250E-02,8.705553E-01,9.442000E+02,1.141941E-01,8.939931E-01,8.410000E+02,1.406972E-01,8.589457E-01,7.697500E+02,1.779126E-01,7.877346E-01,7.157500E+02,2.351518E-01,6.829321E-01
ku2,1.125200E+03,1.037136E-01,6.252161E-01,1.033350E+03,1.024894E-01,8.736184E-01,9.724000E+02,1.065668E-01,1.084324E+00,9.289500E+02,1.157405E-01,1.270433E+00,8.919500E+02,1.368927E-01,1.418057E+00
ku3,7.762000E+02,1.505516E-01,1.476268E+00,8.321500E+02,1.218121E-01,1.402520E+00,8.897000E+02,1.095253E-01,1.239877E+00,9.709500E+02,1.036178E-01,1.021369E+00,1.116300E+03,1.038300E-01,7.181547E-01
bcoop12,8.562500E+02,1.147978E-01,2.632935E+00,8.794000E+02,1.057198E-01,2.142531E+00,9.128000E+02,1.015432E-01,1.676161E+00,9.633000E+02,1.005089E-01,1.236839E+00,1.047800E+03,1.038344E-01,8.106317E-01
bcoop23,9.617000E+02,7.949200E-02,1.690892E+00,9.644000E+02,8.089120E-02,1.595985E+00,9.713500E+02,8.397927E-02,1.423395E+00,9.906000E+02,9.105853E-02,1.150220E+00,1.050850E+03,1.095344E-01,7.937899E-01
bcoop13,1.019350E+03,1.025994E-01,9.091704E-01,9.068500E+02,1.046610E-01,1.191381E+00,8.340500E+02,1.111340E-01,1.418714E+00,7.779500E+02,1.236601E-01,1.597898E+00,7.209500E+02,1.523074E-01,1.684229E+00
bcoop123,9.657000E+02,8.151273E-02,1.557696E+00,9.715500E+02,8.407561E-02,1.418781E+00,9.841500E+02,8.882621E-02,1.222805E+00,1.012650E+03,9.811938E-02,9.744082E-01,1.083750E+03,1.193581E-01,6.937256E-01
ucoop12,1.129050E+03,1.039215E-01,6.156678E-01,1.039050E+03,1.023593E-01,8.561595E-01,9.786500E+02,1.058428E-01,1.060429E+00,9.352500E+02,1.137534E-01,1.241941E+00,9.005000E+02,1.305032E-01,1.393888E+00
ucoop23,1.027650E+03,1.057627E-01,8.595202E-01,1.027250E+03,1.036891E-01,8.791334E-01,1.027450E+03,1.030025E-01,8.869663E-01,1.027600E+03,1.027588E-01,8.899526E-01,1.027650E+03,1.026701E-01,8.910673E-01
ucoop13,7.770500E+02,1.499443E-01,1.476417E+00,8.328000E+02,1.216072E-01,1.400912E+00,8.904500E+02,1.094297E-01,1.237687E+00,9.721000E+02,1.035819E-01,1.018671E+00,1.118500E+03,1.038914E-01,7.142867E-01
ucoop123,1.027950E+03,1.062178E-01,8.558312E-01,1.027200E+03,1.038308E-01,8.776135E-01,1.027400E+03,1.030516E-01,8.863776E-01,1.027600E+03,1.027765E-01,8.897315E-01,1.027650E+03,1.026767E-01,8.909851E-01
