,log10_var,log10_left_bound,log10_right_bound
beta,1.028977705208778,0.9964398587661056,1.0412847779529832
gammam,-0.2079586892879177,-0.21613849781539451,-0.1722157895665568
gammamRNA,-0.40815658877521555,-0.4157498800190381,-0.37240261288834486
gammad,-1.3086532358651781,-3.3010299956639813,-1.0
alphaass,-1.1414628024303608,-1.2051823600624827,-1.1191686070703928
alphadiss,2.59659709562646,2.577468101647268,2.662780384625244
phi0,-0.4068247365218974,-0.4410531113231848,-0.3985816228313394
f1,-2.2264329510739413,-3.0,-1.3555566301006974
f2,1.919862253555538,1.8958394886455987,1.9424009947430432
f3,-1.4611750110620962,-3.0,1.1178059786257744
f12,0.8494194137968994,-3.0,1.0786366399545484
f13,1.5579881482249132,-3.0,2.0
f23,-1.3534002482796266,-3.0,1.5186036752957959
f123,-0.6712127996454653,-3.0,2.0
kb1,-1.045371622492729,-1.0873655915407365,-0.9948136951661894
kb2,-1.118558278058607,-1.1442811141007745,-1.097240008579691
kb3,0.8891335559667239,-3.0,0.9281874543897688
ku1,-1.5924391505136375,-1.767562953027309,-1.5789847389398672
ku2,-0.29748330256184946,-0.30745898633590113,-0.26206111864761084
ku3,1.9890936926103255,1.946242100209238,3.0
bcoop12,-0.6959405337824008,-1.3010299956639813,-0.4736215490588779
bcoop23,0.4671639659690903,-1.3010299956639813,0.5160233036465254
bcoop13,-1.0134969846132595,-1.3010299956639813,0.09404033993346701
bcoop123,0.10277661488344138,-1.3010299956639813,1.3010299956639813
ucoop12,-0.4537041648785575,-0.5827889594122745,1.3010299956639813
ucoop23,-0.7396900542050799,-0.7879302054242043,1.3010299956639813
ucoop13,1.2801228963023075,-0.6582624297934699,1.3010299956639813
ucoop123,0.46179855752510934,-1.3010299956639813,1.3010299956639813
