,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.289500E+02,1.944067E-02,6.989310E-01,5.801000E+02,2.366976E-02,5.722374E-01,4.551000E+02,2.933168E-02,4.768960E-01,3.779000E+02,3.783186E-02,3.871603E-01,3.224000E+02,5.323884E-02,2.818638E-01
gammam,3.490000E+02,5.415592E-02,2.553184E-01,3.922000E+02,3.924316E-02,3.480472E-01,4.524000E+02,3.083391E-02,4.305990E-01,5.464500E+02,2.518578E-02,5.183950E-01,7.133000E+02,2.096652E-02,6.293636E-01
gammamRNA,3.267000E+02,5.249316E-02,2.861062E-01,3.818000E+02,3.746140E-02,3.899910E-01,4.594000E+02,2.909762E-02,4.793236E-01,5.867000E+02,2.349769E-02,5.754595E-01,8.439000E+02,1.929867E-02,7.046538E-01
gammad,8.314500E+02,2.148723E-02,6.393773E-01,8.348000E+02,2.139703E-02,6.420520E-01,8.430500E+02,2.118282E-02,6.485157E-01,8.639500E+02,2.068648E-02,6.641388E-01,9.208500E+02,1.959828E-02,7.020570E-01
alphaass,8.518500E+02,1.925409E-02,7.004159E-01,5.963500E+02,2.341983E-02,5.612375E-01,4.706000E+02,2.897484E-02,4.594061E-01,3.947000E+02,3.725234E-02,3.679723E-01,3.418000E+02,5.203676E-02,2.667709E-01
alphadiss,6.535000E+02,4.708046E-02,2.034589E-01,6.542000E+02,4.512270E-02,2.178619E-01,6.578500E+02,4.089188E-02,2.547083E-01,6.767500E+02,3.349674E-02,3.420706E-01,7.741000E+02,2.387703E-02,5.282154E-01
phi0,8.444500E+02,1.929206E-02,7.051716E-01,5.858500E+02,2.350652E-02,5.758665E-01,4.578000E+02,2.913980E-02,4.794464E-01,3.794000E+02,3.758263E-02,3.893342E-01,3.233000E+02,5.285113E-02,2.839567E-01
f1,1.076300E+03,1.776528E-02,7.815378E-01,1.072800E+03,1.777677E-02,7.788648E-01,1.055150E+03,1.783789E-02,7.649350E-01,9.757500E+02,1.816711E-02,6.973984E-01,7.508500E+02,2.008657E-02,4.568657E-01
f2,1.076000E+03,1.776636E-02,7.812852E-01,1.074550E+03,1.777024E-02,7.803824E-01,1.064800E+03,1.779671E-02,7.742839E-01,1.004950E+03,1.797799E-02,7.349346E-01,7.612500E+02,1.927537E-02,5.409107E-01
f3,1.932100E+03,9.371032E-03,1.587950E+00,1.926975E+03,9.388726E-03,1.587345E+00,1.900150E+03,9.485572E-03,1.583715E+00,1.776650E+03,1.002232E-02,1.555719E+00,1.366850E+03,1.306942E-02,1.268715E+00
f12,8.952500E+02,1.814466E-02,8.481806E-01,6.416500E+02,1.928068E-02,9.898908E-01,5.126000E+02,2.083534E-02,1.108188E+00,4.355000E+02,2.340719E-02,1.181044E+00,3.819000E+02,2.968674E-02,1.075239E+00
f13,1.075500E+03,1.777619E-02,7.803970E-01,1.073450E+03,1.782354E-02,7.763354E-01,1.066300E+03,1.799055E-02,7.621317E-01,1.042400E+03,1.859037E-02,7.127259E-01,9.704500E+02,2.088163E-02,5.464271E-01
f23,1.076950E+03,1.775154E-02,7.826954E-01,1.076950E+03,1.775166E-02,7.826842E-01,1.076850E+03,1.775247E-02,7.826041E-01,1.076500E+03,1.775803E-02,7.820607E-01,1.073800E+03,1.779598E-02,7.783562E-01
f123,1.079850E+03,1.771471E-02,7.850423E-01,1.077250E+03,1.774840E-02,7.825600E-01,1.068100E+03,1.787087E-02,7.735770E-01,1.035400E+03,1.833266E-02,7.403063E-01,9.225500E+02,2.035915E-02,6.090331E-01
kb1,8.718000E+02,1.558430E-02,6.922461E-01,7.371000E+02,1.225814E-02,5.344361E-01,6.932000E+02,1.117407E-02,3.797569E-01,5.748000E+02,1.508488E-02,1.762934E-01,4.895000E+02,2.163090E-02,8.310415E-02
