,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.632000E+02,7.962572E+00,2.625559E+01,1.512000E+02,7.607938E+00,3.455046E+01,1.410000E+02,8.545511E+00,4.127037E+01,1.323000E+02,1.067016E+01,4.527861E+01,1.249000E+02,1.461893E+01,4.460139E+01
gammam,1.580000E+02,1.064659E+01,2.998450E+01,1.562000E+02,7.994705E+00,3.147657E+01,1.555000E+02,6.636020E+00,2.998005E+01,1.557000E+02,6.244163E+00,2.636660E+01,1.562000E+02,6.962302E+00,2.117756E+01
gammamRNA,1.523000E+02,1.331453E+01,4.325657E+01,1.511000E+02,9.816555E+00,4.439696E+01,1.516000E+02,8.087471E+00,4.060099E+01,1.544000E+02,7.499843E+00,3.410563E+01,1.591000E+02,8.149122E+00,2.611066E+01
gammad,1.586000E+02,6.938970E+00,3.750955E+01,1.583000E+02,6.966043E+00,3.690652E+01,1.576000E+02,7.042635E+00,3.569175E+01,1.566000E+02,7.285789E+00,3.325639E+01,1.551000E+02,8.159174E+00,2.841034E+01
alphaass,1.637000E+02,7.303850E+00,2.166547E+01,1.598000E+02,6.691466E+00,2.694660E+01,1.567000E+02,7.172568E+00,3.055259E+01,1.550000E+02,8.615818E+00,3.200877E+01,1.547000E+02,1.141143E+01,3.044544E+01
alphadiss,1.551000E+02,1.136895E+01,3.046214E+01,1.551000E+02,8.612000E+00,3.200298E+01,1.566000E+02,7.179614E+00,3.057304E+01,1.594000E+02,6.693916E+00,2.702257E+01,1.631000E+02,7.275842E+00,2.182099E+01
phi0,1.631000E+02,7.950692E+00,2.634044E+01,1.511000E+02,7.611463E+00,3.462268E+01,1.409000E+02,8.559714E+00,4.132337E+01,1.323000E+02,1.069709E+01,4.529816E+01,1.249000E+02,1.467073E+01,4.456278E+01
f1,1.559000E+02,7.564176E+00,3.134564E+01,1.559000E+02,7.562794E+00,3.136561E+01,1.558000E+02,7.554073E+00,3.149430E+01,1.547000E+02,7.510476E+00,3.229557E+01,1.483000E+02,7.624971E+00,3.630954E+01
f2,1.559000E+02,7.545654E+00,3.138393E+01,1.559000E+02,7.564592E+00,3.134513E+01,1.559000E+02,7.632756E+00,3.120596E+01,1.555000E+02,7.882363E+00,3.070308E+01,1.544000E+02,8.862968E+00,2.882614E+01
f3,1.602000E+02,7.964104E+00,2.780815E+01,1.601000E+02,7.953520E+00,2.787288E+01,1.597000E+02,7.902132E+00,2.819865E+01,1.579000E+02,7.699526E+00,2.975396E+01,1.498000E+02,7.600638E+00,3.547074E+01
f12,1.559000E+02,7.561196E+00,3.134936E+01,1.559000E+02,7.568349E+00,3.134125E+01,1.559000E+02,7.600038E+00,3.130509E+01,1.558000E+02,7.743036E+00,3.113836E+01,1.552000E+02,8.449763E+00,3.024714E+01
f13,1.556000E+02,6.439477E+00,3.710416E+01,1.537000E+02,5.254337E+00,5.476036E+01,1.517000E+02,5.546191E+00,7.378302E+01,1.492000E+02,7.052675E+00,8.934141E+01,1.399000E+02,1.132637E+01,8.478075E+01
f23,1.559000E+02,7.560149E+00,3.135480E+01,1.560000E+02,7.567733E+00,3.133818E+01,1.559000E+02,7.603944E+00,3.125894E+01,1.559000E+02,7.777794E+00,3.088271E+01,1.554000E+02,8.636921E+00,2.911907E+01
f123,1.560000E+02,7.547124E+00,3.137383E+01,1.560000E+02,7.701056E+00,3.112280E+01,1.561000E+02,8.009621E+00,3.062184E+01,1.564000E+02,8.654815E+00,2.958610E+01,1.569000E+02,1.015375E+01,2.726272E+01
kb1,1.543000E+02,6.246408E+00,3.417076E+01,1.482000E+02,4.213473E+00,4.068881E+01,1.426000E+02,3.540116E+00,4.361641E+01,1.381000E+02,3.438626E+00,4.274719E+01,1.331000E+02,3.995891E+00,3.643426E+01
kb2,1.611000E+02,6.849043E+00,3.797248E+01,1.574000E+02,7.322476E+00,3.321624E+01,1.538000E+02,7.958269E+00,2.881762E+01,1.499000E+02,8.837997E+00,2.466582E+01,1.461000E+02,1.012780E+01,2.057277E+01
kb3,1.551000E+02,5.975433E+00,3.569505E+01,1.518000E+02,4.040215E+00,4.501157E+01,1.498000E+02,3.339969E+00,4.899375E+01,1.510000E+02,3.119904E+00,4.700608E+01,1.579000E+02,3.482606E+00,3.895378E+01
ku1,1.380000E+02,4.277210E+00,3.426683E+01,1.428000E+02,3.586116E+00,4.083359E+01,1.465000E+02,3.651552E+00,4.208255E+01,1.507000E+02,4.359411E+00,3.959619E+01,1.551000E+02,6.496539E+00,3.352152E+01
ku2,1.593000E+02,7.793926E+00,2.290270E+01,1.568000E+02,7.464175E+00,2.948562E+01,1.536000E+02,8.099676E+00,3.538567E+01,1.496000E+02,9.774214E+00,4.022524E+01,1.438000E+02,1.341626E+01,4.221788E+01
ku3,2.062000E+02,3.032161E+00,3.322731E+01,2.051000E+02,2.336330E+00,3.845677E+01,1.955000E+02,2.488949E+00,4.075159E+01,1.806000E+02,3.367296E+00,4.015954E+01,1.632000E+02,5.656351E+00,3.520560E+01
bcoop12,1.758000E+02,1.635039E+01,1.009145E+02,1.718000E+02,1.054748E+01,8.696854E+01,1.663000E+02,8.114149E+00,6.547071E+01,1.610000E+02,7.203954E+00,4.601748E+01,1.555000E+02,7.662245E+00,3.025727E+01
bcoop23,1.567000E+02,7.467796E+00,3.353697E+01,1.555000E+02,7.641152E+00,3.015612E+01,1.545000E+02,7.971334E+00,2.682559E+01,1.536000E+02,8.530137E+00,2.346877E+01,1.527000E+02,9.448626E+00,1.997462E+01
bcoop13,1.560000E+02,7.882240E+00,3.069119E+01,1.545000E+02,5.382851E+00,3.727068E+01,1.524000E+02,4.147734E+00,4.285266E+01,1.501000E+02,3.463148E+00,4.744039E+01,1.480000E+02,3.048821E+00,5.088558E+01
bcoop123,1.624000E+02,1.586707E+01,7.312856E+01,1.619000E+02,1.069214E+01,6.553124E+01,1.598000E+02,8.395537E+00,5.259780E+01,1.575000E+02,7.489039E+00,3.964525E+01,1.552000E+02,7.827835E+00,2.791078E+01
ucoop12,1.599000E+02,7.916626E+00,2.344947E+01,1.566000E+02,7.517272E+00,3.017070E+01,1.527000E+02,8.142645E+00,3.606281E+01,1.481000E+02,9.846498E+00,4.069183E+01,1.423000E+02,1.351955E+01,4.229501E+01
ucoop23,1.624000E+02,7.363899E+00,2.790919E+01,1.539000E+02,7.709609E+00,3.237064E+01,1.462000E+02,8.735509E+00,3.593712E+01,1.393000E+02,1.060280E+01,3.790348E+01,1.332000E+02,1.390389E+01,3.703467E+01
