,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.583000E+02,1.460842E-02,3.947140E-01,1.025000E+02,1.606296E-02,5.814732E-01,7.360000E+01,1.906252E-02,7.043852E-01,5.630000E+01,2.567225E-02,7.490329E-01,4.370000E+01,4.734162E-02,6.952710E-01
gammam,6.740000E+01,4.498881E-02,5.367070E-01,6.930000E+01,2.598678E-02,6.321549E-01,7.420000E+01,1.978353E-02,6.754571E-01,8.540000E+01,1.697358E-02,6.831984E-01,1.056000E+02,1.534165E-02,6.572730E-01
gammamRNA,6.240000E+01,3.910114E-02,6.307966E-01,6.690000E+01,2.267876E-02,6.987612E-01,7.960000E+01,1.804267E-02,6.806422E-01,1.053000E+02,1.579725E-02,6.000423E-01,1.563000E+02,1.454016E-02,4.551868E-01
gammad,7.860000E+01,1.820818E-02,6.831427E-01,7.860000E+01,1.819110E-02,6.827497E-01,7.870000E+01,1.815005E-02,6.816344E-01,7.870000E+01,1.805208E-02,6.789429E-01,7.900000E+01,1.782320E-02,6.724839E-01
alphaass,7.650000E+01,1.862940E-02,6.875224E-01,6.680000E+01,2.161647E-02,6.940755E-01,5.960000E+01,2.672854E-02,6.738158E-01,5.380000E+01,3.687647E-02,6.273775E-01,4.770000E+01,6.294706E-02,5.392914E-01
alphadiss,7.750000E+01,3.984193E-02,5.402031E-01,7.790000E+01,2.184223E-02,6.614194E-01,8.110000E+01,1.388586E-02,6.929065E-01,9.120000E+01,9.127528E-03,6.559205E-01,1.239000E+02,5.942049E-03,5.801221E-01
phi0,1.577000E+02,1.461333E-02,3.962115E-01,1.023000E+02,1.607328E-02,5.822234E-01,7.350000E+01,1.907495E-02,7.046405E-01,5.630000E+01,2.568319E-02,7.490765E-01,4.370000E+01,4.730578E-02,6.953833E-01
f1,7.870000E+01,1.821145E-02,6.833062E-01,7.860000E+01,1.821154E-02,6.832504E-01,7.860000E+01,1.821245E-02,6.832865E-01,7.860000E+01,1.821844E-02,6.831338E-01,7.810000E+01,1.825930E-02,6.822267E-01
f2,9.550000E+01,1.788891E-02,6.037943E-01,9.550000E+01,1.788970E-02,6.040079E-01,9.500000E+01,1.789481E-02,6.054617E-01,9.230000E+01,1.793024E-02,6.153259E-01,7.940000E+01,1.818832E-02,6.783015E-01
f3,7.810000E+01,1.799081E-02,6.990491E-01,7.830000E+01,1.809268E-02,6.916079E-01,7.960000E+01,1.859821E-02,6.581923E-01,8.580000E+01,2.094439E-02,5.551051E-01,9.860000E+01,2.985630E-02,3.752248E-01
