,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.532000E+02,8.051692E-03,1.161689E+01,1.081000E+02,1.112572E-02,1.492854E+01,8.480000E+01,1.682733E-02,1.807845E+01,7.000000E+01,2.834256E-02,2.102391E+01,5.940000E+01,5.611248E-02,2.323599E+01
gammam,7.250000E+01,9.167092E-02,1.802722E+01,7.460000E+01,4.526115E-02,1.897851E+01,7.800000E+01,2.750753E-02,1.881084E+01,8.320000E+01,1.870649E-02,1.822661E+01,9.040000E+01,1.367947E-02,1.741667E+01
gammamRNA,7.310000E+01,5.963005E-02,2.108888E+01,7.860000E+01,2.529230E-02,1.970636E+01,8.880000E+01,1.461387E-02,1.731311E+01,1.072000E+02,1.001400E-02,1.486047E+01,1.461000E+02,7.642074E-03,1.237324E+01
gammad,8.550000E+01,1.609493E-02,1.831657E+01,8.560000E+01,1.615576E-02,1.825509E+01,8.550000E+01,1.630368E-02,1.811031E+01,8.560000E+01,1.666549E-02,1.776912E+01,8.580000E+01,1.756501E-02,1.699020E+01
alphaass,1.875000E+02,6.194350E-03,1.176888E+01,1.399000E+02,7.363738E-03,1.372863E+01,1.147000E+02,9.107770E-03,1.532227E+01,9.860000E+01,1.167824E-02,1.666512E+01,8.730000E+01,1.556244E-02,1.776549E+01
alphadiss,6.880000E+01,5.877011E-02,1.896120E+01,7.620000E+01,2.676631E-02,1.885753E+01,8.880000E+01,1.468012E-02,1.761310E+01,1.104000E+02,8.995768E-03,1.565373E+01,1.543000E+02,6.099700E-03,1.302299E+01
phi0,1.532000E+02,8.053055E-03,1.161924E+01,1.081000E+02,1.113546E-02,1.493561E+01,8.470000E+01,1.685948E-02,1.809186E+01,6.990000E+01,2.844099E-02,2.104063E+01,5.930000E+01,5.645861E-02,2.324628E+01
f1,1.305000E+02,5.403012E-02,3.770928E+00,1.120000E+02,2.971034E-02,7.479193E+00,9.870000E+01,2.089173E-02,1.165219E+01,8.830000E+01,1.707769E-02,1.636958E+01,8.000000E+01,1.590857E-02,2.164016E+01
f2,8.760000E+01,1.141400E-02,1.904501E+01,8.740000E+01,1.202485E-02,1.889964E+01,8.640000E+01,1.449664E-02,1.834651E+01,8.300000E+01,2.611248E-02,1.629738E+01,7.590000E+01,1.028962E-01,1.035512E+01
f3,8.560000E+01,1.648212E-02,1.793928E+01,8.560000E+01,1.648213E-02,1.793928E+01,8.560000E+01,1.648212E-02,1.793931E+01,8.560000E+01,1.648208E-02,1.793953E+01,8.560000E+01,1.648197E-02,1.794060E+01
f12,8.570000E+01,1.539425E-02,1.798737E+01,8.560000E+01,1.574362E-02,1.797240E+01,8.560000E+01,1.688049E-02,1.792204E+01,8.550000E+01,2.079841E-02,1.774502E+01,8.500000E+01,3.740150E-02,1.693378E+01
f13,8.560000E+01,1.648210E-02,1.793937E+01,8.560000E+01,1.648203E-02,1.793944E+01,8.560000E+01,1.648151E-02,1.793995E+01,8.560000E+01,1.647799E-02,1.794344E+01,8.570000E+01,1.645400E-02,1.796752E+01
f23,8.560000E+01,1.648210E-02,1.793935E+01,8.560000E+01,1.648211E-02,1.793936E+01,8.560000E+01,1.648215E-02,1.793940E+01,8.560000E+01,1.648251E-02,1.793963E+01,8.570000E+01,1.648463E-02,1.793918E+01
f123,8.550000E+01,1.662960E-02,1.781877E+01,8.550000E+01,1.662598E-02,1.782179E+01,8.550000E+01,1.660303E-02,1.784013E+01,8.560000E+01,1.645878E-02,1.795919E+01,8.650000E+01,1.560906E-02,1.875111E+01
kb1,1.373000E+02,2.757732E-02,9.891120E+00,1.111000E+02,1.891441E-02,1.477482E+01,9.480000E+01,1.667342E-02,1.721525E+01,8.340000E+01,1.661979E-02,1.799529E+01,7.530000E+01,1.855079E-02,1.751254E+01
kb2,8.950000E+01,1.999907E-02,2.808210E+01,8.580000E+01,1.663176E-02,1.859912E+01,8.330000E+01,1.559600E-02,1.084462E+01,8.120000E+01,1.686137E-02,5.122517E+00,7.900000E+01,2.494108E-02,1.646425E+00
kb3,8.620000E+01,1.699124E-02,1.863322E+01,8.560000E+01,1.646972E-02,1.792174E+01,8.420000E+01,1.530854E-02,1.580606E+01,8.230000E+01,1.458373E-02,1.191136E+01,8.080000E+01,1.681075E-02,7.556061E+00
ku1,8.210000E+01,2.081574E-02,1.708943E+01,8.520000E+01,1.660735E-02,1.793737E+01,9.200000E+01,1.635089E-02,1.733245E+01,1.048000E+02,1.855609E-02,1.521487E+01,1.288000E+02,2.647782E-02,1.070613E+01
ku2,9.260000E+01,1.391694E-02,1.693703E+01,8.300000E+01,1.776368E-02,1.834049E+01,7.510000E+01,2.399696E-02,1.970450E+01,6.830000E+01,3.504211E-02,2.089113E+01,6.240000E+01,5.811375E-02,2.156411E+01
ku3,8.320000E+01,1.836905E-02,7.213327E+00,8.240000E+01,1.513585E-02,9.415446E+00,8.280000E+01,1.446262E-02,1.208348E+01,8.370000E+01,1.490050E-02,1.478065E+01,8.490000E+01,1.581271E-02,1.686876E+01
bcoop12,8.650000E+01,2.553802E-02,2.836003E+01,8.560000E+01,1.816676E-02,2.095185E+01,8.610000E+01,1.505765E-02,1.439501E+01,8.860000E+01,1.393763E-02,9.011051E+00,9.450000E+01,1.467029E-02,4.940876E+00
bcoop23,8.640000E+01,1.724795E-02,1.874389E+01,8.620000E+01,1.714215E-02,1.863850E+01,8.600000E+01,1.687943E-02,1.837155E+01,8.540000E+01,1.630718E-02,1.773782E+01,8.450000E+01,1.536044E-02,1.646111E+01
bcoop13,8.640000E+01,1.717168E-02,1.885586E+01,8.640000E+01,1.714792E-02,1.882671E+01,8.630000E+01,1.708536E-02,1.874810E+01,8.610000E+01,1.692531E-02,1.854482E+01,8.570000E+01,1.655201E-02,1.803958E+01
bcoop123,8.640000E+01,1.730237E-02,1.879572E+01,8.640000E+01,1.728625E-02,1.878005E+01,8.640000E+01,1.724287E-02,1.873789E+01,8.630000E+01,1.712971E-02,1.862569E+01,8.600000E+01,1.684937E-02,1.833884E+01
ucoop12,8.880000E+01,1.398763E-02,1.757563E+01,8.440000E+01,1.772678E-02,1.809397E+01,8.080000E+01,2.245249E-02,1.856204E+01,7.790000E+01,2.886596E-02,1.897448E+01,7.560000E+01,3.915410E-02,1.929992E+01
ucoop23,8.610000E+01,1.590257E-02,1.813782E+01,8.570000E+01,1.635961E-02,1.797892E+01,8.550000E+01,1.658326E-02,1.790746E+01,8.550000E+01,1.667573E-02,1.787989E+01,8.550000E+01,1.671115E-02,1.786920E+01
ucoop13,8.480000E+01,1.568127E-02,1.667212E+01,8.560000E+01,1.644447E-02,1.788708E+01,8.600000E+01,1.688157E-02,1.847400E+01,8.620000E+01,1.707680E-02,1.871826E+01,8.640000E+01,1.715440E-02,1.881300E+01
ucoop123,8.790000E+01,1.458160E-02,1.872483E+01,8.670000E+01,1.517629E-02,1.842293E+01,8.610000E+01,1.587950E-02,1.814345E+01,8.570000E+01,1.635813E-02,1.797943E+01,8.550000E+01,1.659225E-02,1.790512E+01
