,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.085000E+02,1.281186E-02,6.402317E-02,4.305000E+02,1.180706E-02,1.002128E-01,3.552000E+02,1.320685E-02,1.324787E-01,2.939000E+02,1.690180E-02,1.611833E-01,2.447000E+02,2.602823E-02,1.796163E-01
gammam,5.042500E+02,2.195047E-02,9.740901E-02,5.090000E+02,1.617259E-02,9.424668E-02,5.204000E+02,1.388167E-02,8.271520E-02,5.356500E+02,1.333294E-02,6.722880E-02,5.400500E+02,1.480165E-02,4.849755E-02
gammamRNA,3.335000E+02,2.317282E-02,1.722575E-01,3.620000E+02,1.530111E-02,1.521752E-01,4.051000E+02,1.246551E-02,1.238647E-01,4.626000E+02,1.163024E-02,9.410100E-02,5.208000E+02,1.300844E-02,6.107657E-02
gammad,5.348000E+02,1.591784E-02,4.240631E-02,5.345500E+02,1.595616E-02,4.230613E-02,5.339500E+02,1.604938E-02,4.206469E-02,5.323500E+02,1.627837E-02,4.148485E-02,5.287500E+02,1.685539E-02,4.010178E-02
alphaass,5.363500E+02,1.713427E-02,3.804224E-02,5.300500E+02,1.478056E-02,4.803785E-02,5.168000E+02,1.337033E-02,5.851090E-02,4.979000E+02,1.254189E-02,6.920463E-02,4.756000E+02,1.212060E-02,7.971518E-02
alphadiss,2.664000E+02,2.534336E-02,1.624521E-01,3.119000E+02,1.676782E-02,1.479005E-01,3.698000E+02,1.329065E-02,1.232282E-01,4.413000E+02,1.201645E-02,9.424480E-02,5.130000E+02,1.313916E-02,6.093586E-02
phi0,5.089000E+02,1.283285E-02,6.376169E-02,4.305000E+02,1.180747E-02,1.002473E-01,3.545000E+02,1.322837E-02,1.327540E-01,2.929000E+02,1.699444E-02,1.616268E-01,2.436000E+02,2.641623E-02,1.797136E-01
f1,7.341500E+02,8.672794E-03,7.171985E-02,7.196000E+02,8.984197E-03,6.859336E-02,6.905000E+02,9.656301E-03,6.296599E-02,6.369000E+02,1.111450E-02,5.448774E-02,5.598500E+02,1.423958E-02,4.521298E-02
f2,5.345000E+02,1.596475E-02,4.228349E-02,5.344500E+02,1.596549E-02,4.228234E-02,5.344500E+02,1.597058E-02,4.227464E-02,5.340000E+02,1.600519E-02,4.222241E-02,5.311000E+02,1.624399E-02,4.186772E-02
f3,5.501000E+02,1.295027E-02,4.936592E-02,5.500000E+02,1.295655E-02,4.934872E-02,5.499000E+02,1.299390E-02,4.924665E-02,5.488000E+02,1.321475E-02,4.865109E-02,5.420500E+02,1.452034E-02,4.540042E-02
