,log10_var,log10_left_bound,log10_right_bound
beta,0.40671045860979005,0.3644050013295398,0.46224171522393687
gammam,-0.819874124835946,-0.8581966499853141,-0.7782398919341206
gammamRNA,-0.013676222949234635,-0.06908652740623125,0.021960831763824393
gammad,-2.597566653780688,-3.3010299956639813,-1.0
alphaass,-0.7290883605895189,-0.8035558394612268,-0.6351043141072761
alphadiss,1.5601458398490475,1.4666272239927682,1.6360756490757578
phi0,-1.1370342410222376,-1.1741148009783133,-1.0827736059962825
f1,-1.4061603389187287,-3.0,0.9522065363677739
f2,1.9417101489416464,1.869321816681759,2.0
f3,-2.7801536139756395,-3.0,2.0
f12,-2.0762898056034373,-3.0,-0.13766369688383384
f13,-0.8557372262380094,-3.0,2.0
f23,-2.3278097488117475,-3.0,2.0
f123,1.946009884765765,-3.0,2.0
kb1,-2.148925194771113,-2.3517203632045587,-1.2697096017385627
kb2,-0.9072793553159009,-0.9849389104897247,-0.8363008554302587
kb3,-2.582528306796707,-3.0,0.017519492274471447
ku1,-1.1385253311428314,-2.0,-1.0698193442000306
ku2,-0.5395532161192795,-0.5937494834898531,-0.46005153255410036
ku3,1.4344092075875001,-2.0,3.0
bcoop12,0.631950826259217,0.4545092273717358,1.3010299956639813
bcoop23,-0.5792193804514346,-1.3010299956639813,1.3010299956639813
bcoop13,-1.2733542797590882,-1.3010299956639813,1.3010299956639813
bcoop123,-1.1649438982798836,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1634860011093286,-1.3010299956639813,-1.0912833840163607
ucoop23,-0.9108016331948511,-1.3010299956639813,1.3010299956639813
ucoop13,0.04060234011407305,-1.3010299956639813,1.3010299956639813
ucoop123,-0.4459956789880971,-1.3010299956639813,1.3010299956639813
