,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.647625E+03,2.144194E-02,1.518745E+00,1.116325E+03,2.456083E-02,1.573926E+00,8.593000E+02,2.875455E-02,1.601002E+00,7.097000E+02,3.507749E-02,1.611305E+00,6.195000E+02,4.655194E-02,1.603777E+00
gammam,5.987000E+02,5.880270E-02,1.557693E+00,6.173000E+02,4.715367E-02,1.602460E+00,6.472000E+02,4.032298E-02,1.625404E+00,6.885500E+02,3.558863E-02,1.642359E+00,7.428500E+02,3.202886E-02,1.656255E+00
gammamRNA,6.185000E+02,4.624217E-02,1.605016E+00,6.635000E+02,3.496837E-02,1.642241E+00,7.706500E+02,2.904121E-02,1.683908E+00,9.849500E+02,2.513086E-02,1.721559E+00,1.472700E+03,2.211269E-02,1.736940E+00
gammad,6.132000E+02,4.750597E-02,1.646665E+00,6.143000E+02,4.737096E-02,1.635369E+00,6.171000E+02,4.704359E-02,1.609118E+00,6.239000E+02,4.625407E-02,1.551195E+00,6.394000E+02,4.442135E-02,1.436236E+00
alphaass,8.324000E+02,2.884960E-02,1.666898E+00,7.436000E+02,3.228738E-02,1.655599E+00,6.781500E+02,3.690062E-02,1.638666E+00,6.309000E+02,4.361294E-02,1.614951E+00,6.001500E+02,5.514598E-02,1.571546E+00
alphadiss,6.181000E+02,4.618823E-02,1.606352E+00,6.549000E+02,3.267670E-02,1.673333E+00,7.502500E+02,2.531983E-02,1.730162E+00,9.406000E+02,2.060390E-02,1.767724E+00,1.372925E+03,1.737777E-02,1.771421E+00
phi0,1.665975E+03,2.138114E-02,1.516989E+00,1.122425E+03,2.449892E-02,1.573257E+00,8.618000E+02,2.868888E-02,1.600767E+00,7.107000E+02,3.500708E-02,1.611275E+00,6.197000E+02,4.647842E-02,1.603894E+00
f1,6.178000E+02,4.696911E-02,1.603006E+00,6.178000E+02,4.699049E-02,1.602389E+00,6.178000E+02,4.711454E-02,1.598817E+00,6.174000E+02,4.784739E-02,1.578323E+00,6.163500E+02,5.267541E-02,1.464487E+00
f2,6.210000E+02,4.293862E-02,1.739062E+00,6.203000E+02,4.357375E-02,1.714685E+00,6.190000E+02,4.506392E-02,1.662142E+00,6.171000E+02,4.883768E-02,1.552124E+00,6.168500E+02,6.071728E-02,1.328205E+00
f3,6.177000E+02,4.680758E-02,1.606517E+00,6.178000E+02,4.683437E-02,1.605937E+00,6.179000E+02,4.701641E-02,1.602014E+00,6.188000E+02,4.823395E-02,1.576379E+00,6.230000E+02,5.572736E-02,1.438383E+00
f12,1.114150E+03,5.763050E-02,5.483751E-01,8.966500E+02,5.042542E-02,8.462478E-01,7.566000E+02,4.725181E-02,1.127618E+00,6.611000E+02,4.634559E-02,1.418131E+00,5.955000E+02,4.801109E-02,1.720782E+00
f13,6.175000E+02,4.642966E-02,1.615399E+00,6.175000E+02,4.645161E-02,1.614890E+00,6.176000E+02,4.660144E-02,1.611431E+00,6.183000E+02,4.763036E-02,1.588204E+00,6.219000E+02,5.505124E-02,1.443857E+00
f23,5.948000E+02,2.755955E-02,2.308000E+00,5.956000E+02,2.795903E-02,2.284749E+00,5.983000E+02,2.932561E-02,2.209642E+00,6.061000E+02,3.419128E-02,1.986970E+00,6.214000E+02,5.369068E-02,1.467550E+00
f123,6.152000E+02,4.431682E-02,1.664538E+00,6.169000E+02,4.596878E-02,1.625262E+00,6.197000E+02,4.892174E-02,1.562613E+00,6.252000E+02,5.473489E-02,1.460933E+00,6.362000E+02,6.914407E-02,1.282122E+00
kb1,1.249625E+03,6.607653E-02,5.249083E+00,9.391500E+02,5.732066E-02,4.187672E+00,7.720500E+02,5.069120E-02,3.242515E+00,6.717000E+02,4.625616E-02,2.457831E+00,6.209000E+02,4.508263E-02,1.832896E+00
kb2,5.605500E+02,1.983173E-01,6.712969E-01,5.749500E+02,1.364759E-01,8.543233E-01,5.878000E+02,9.742839E-02,1.041172E+00,5.991500E+02,7.237084E-02,1.234475E+00,6.092000E+02,5.660297E-02,1.426942E+00
kb3,6.087000E+02,4.573123E-02,1.558017E+00,5.703000E+02,4.042988E-02,1.245322E+00,5.544000E+02,3.778382E-02,9.314918E-01,5.506000E+02,3.701941E-02,6.268136E-01,5.517000E+02,3.970061E-02,3.361102E-01
ku1,6.202000E+02,4.512788E-02,1.824745E+00,6.692000E+02,4.633854E-02,2.449790E+00,7.681000E+02,5.092350E-02,3.237075E+00,9.331500E+02,5.780625E-02,4.189291E+00,1.240300E+03,6.696062E-02,5.265689E+00
ku2,6.364000E+02,3.438580E-02,1.991846E+00,6.299000E+02,3.791022E-02,1.852897E+00,6.169000E+02,4.786172E-02,1.583844E+00,5.977500E+02,7.389881E-02,1.221381E+00,5.732500E+02,1.376060E-01,8.519831E-01
ku3,1.579425E+03,3.293681E-02,9.372190E-01,1.163750E+03,3.400958E-02,1.066493E+00,9.034000E+02,3.589364E-02,1.211137E+00,7.343000E+02,3.922218E-02,1.381342E+00,6.262000E+02,4.586143E-02,1.581394E+00
bcoop12,1.252000E+03,6.691144E-02,5.230095E+00,9.372500E+02,5.787666E-02,4.173215E+00,7.696500E+02,5.103109E-02,3.229018E+00,6.696000E+02,4.643589E-02,2.444695E+00,6.201000E+02,4.519514E-02,1.820173E+00
bcoop23,6.101000E+02,4.567332E-02,1.560061E+00,5.788000E+02,3.979254E-02,1.242197E+00,5.696000E+02,3.687689E-02,9.246084E-01,5.706000E+02,3.599550E-02,6.177184E-01,5.728000E+02,3.877707E-02,3.261707E-01
bcoop13,6.177000E+02,4.675044E-02,1.601881E+00,6.358000E+02,3.415646E-02,1.461311E+00,6.859500E+02,2.713157E-02,1.287367E+00,7.594500E+02,2.254669E-02,1.097408E+00,8.514500E+02,1.942437E-02,9.011942E-01
bcoop123,6.211000E+02,4.006898E-02,1.549084E+00,6.799000E+02,2.773566E-02,1.319868E+00,7.912000E+02,2.122842E-02,1.052699E+00,9.421500E+02,1.745300E-02,7.762280E-01,1.115200E+03,1.572454E-02,5.083340E-01
ucoop12,6.197000E+02,4.522017E-02,1.818567E+00,6.681000E+02,4.655551E-02,2.443848E+00,7.668000E+02,5.132254E-02,3.231132E+00,9.329500E+02,5.843532E-02,4.182175E+00,1.245375E+03,6.788025E-02,5.252801E+00
