,log10_var,log10_left_bound,log10_right_bound
beta,0.13161866434912553,-0.7385147357465136,0.9342274626662804
gammam,-0.18442225167573273,-1.0010497821955642,0.0
gammamRNA,-0.9157813132607613,-1.5955948302245364,-0.0439511453120164
gammad,-1.803547458296611,-3.3010299956639813,-1.0
alphaass,-0.530325227448202,-2.0,0.0
alphadiss,1.805160901599434,0.20500478104727882,3.0
phi0,-0.6794383198047633,-1.5537945885277815,0.12419915744556288
f1,-0.36663255488299307,-3.0,2.0
f2,0.4736329268738412,-3.0,1.5677280749935683
f3,1.2159018132040316,0.15780926828856662,2.0
f12,-1.048274024575408,-3.0,2.0
f13,1.6623800200162475,-3.0,2.0
f23,-2.6703987516434813,-3.0,1.8130016124830246
f123,-1.7265357273786537,-3.0,-0.8349329410429407
kb1,-0.4243503852447807,-1.689537647180206,2.0
kb2,-1.0890022836893571,-3.0,-0.3137351089743525
kb3,0.6388884247050756,-0.08959998063138974,1.3486868438530144
ku1,0.12319807503199871,-1.4069974126375473,1.390227047845054
ku2,-1.5660702343915358,-2.0,-0.38442119912419503
ku3,-0.7498240519160749,-1.3797955257552403,0.000873145977279948
bcoop12,0.7744439689249651,-1.1996884934867869,1.3010299956639813
bcoop23,-0.32854944578750533,-1.3010299956639813,0.5785406729892011
bcoop13,0.9334366678262805,-0.2754447106635681,1.3010299956639813
bcoop123,1.0538464268522527,-0.9100837145821845,1.3010299956639813
ucoop12,-1.0515870342213989,-1.3010299956639813,0.10174670503881678
ucoop23,-0.5984271543235541,-1.3010299956639813,0.5553446692040309
ucoop13,-0.6897316333675524,-1.3010299956639813,0.5506061784704539
ucoop123,-1.117589315626032,-1.3010299956639813,0.039757815752978286
