,log10_var,log10_left_bound,log10_right_bound
beta,0.3961993470957364,0.1762357351553075,0.7347679712989481
gammam,-1.0871405248376451,-1.3673445495196308,-0.8620684630548514
gammamRNA,-1.196269829025456,-1.453442294808936,-0.9689215850052428
gammad,-1.025304128090317,-3.3010299956639813,-1.0
alphaass,-1.960982678002588,-2.0,-1.2830648381462246
alphadiss,0.8913143993821432,0.19589395496131098,1.3484708479535927
phi0,-1.1211336630432747,-1.3374171756537188,-0.7855636890071315
f1,-2.4441803169388088,-3.0,2.0
f2,-1.6110112148752858,-3.0,0.21212628325999036
f3,-2.462180904926726,-3.0,0.2874637737927702
f12,1.8163075994319398,1.6140603076589188,2.0
f13,-1.7559704109699783,-3.0,2.0
f23,-2.2342569585789556,-3.0,-0.8821065430952462
f123,-1.092965047516583,-3.0,2.0
kb1,1.2619761913978127,1.058033971301628,1.576212891154213
kb2,1.0976043288744108,0.07720481338322455,2.0
kb3,-0.42934032997846594,-0.9891617229616709,-0.1209279833991685
ku1,2.865163219506086,2.556339382330407,3.0
ku2,-0.9734667354767033,-2.0,-0.05382648517594284
ku3,-1.9661743060466896,-2.0,-1.6121403955570328
bcoop12,0.6395860866734265,0.43112146845358784,0.9522216842822434
bcoop23,-0.9702105291681443,-1.3010299956639813,-0.6197652138131875
bcoop13,-1.2218487496163564,-1.3010299956639813,1.3010299956639813
bcoop123,-0.3570411205902093,-1.3010299956639813,1.3010299956639813
ucoop12,-0.285502591350194,-0.5988880012751518,-0.07788992859638594
ucoop23,-1.075307296979814,-1.3010299956639813,-0.7179284463283058
ucoop13,1.255754786643044,-1.3010299956639813,1.3010299956639813
ucoop123,0.5505952074893279,-1.3010299956639813,1.3010299956639813
