,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.307000E+02,2.229524E-03,1.940324E-02,1.180000E+02,1.848032E-03,3.142262E-02,1.073000E+02,1.824621E-03,4.375799E-02,9.810000E+01,1.997209E-03,5.610644E-02,9.020000E+01,2.362446E-03,6.792551E-02
gammam,9.330000E+01,2.801794E-03,6.327161E-02,1.000000E+02,2.192153E-03,5.401831E-02,1.081000E+02,1.882708E-03,4.308965E-02,1.178000E+02,1.811714E-03,3.140839E-02,1.296000E+02,2.106389E-03,1.944251E-02
gammamRNA,1.003000E+02,4.013848E-03,5.053200E-02,1.050000E+02,2.556079E-03,4.864617E-02,1.104000E+02,1.948318E-03,4.110443E-02,1.171000E+02,1.753545E-03,3.091949E-02,1.254000E+02,1.967584E-03,1.951544E-02
gammad,1.134000E+02,1.800327E-03,3.655696E-02,1.134000E+02,1.800594E-03,3.655177E-02,1.135000E+02,1.801254E-03,3.653921E-02,1.135000E+02,1.802852E-03,3.650925E-02,1.134000E+02,1.806715E-03,3.643689E-02
alphaass,1.362000E+02,2.417548E-03,1.558663E-02,1.266000E+02,1.955016E-03,2.358832E-02,1.181000E+02,1.816922E-03,3.157718E-02,1.106000E+02,1.829738E-03,3.950239E-02,1.038000E+02,1.948402E-03,4.723478E-02
alphadiss,8.900000E+01,2.896351E-03,6.405887E-02,9.660000E+01,2.279519E-03,5.549604E-02,1.053000E+02,1.933952E-03,4.537108E-02,1.153000E+02,1.804114E-03,3.443879E-02,1.272000E+02,1.948152E-03,2.318653E-02
phi0,1.296000E+02,2.176916E-03,2.029777E-02,1.171000E+02,1.837650E-03,3.234046E-02,1.065000E+02,1.831316E-03,4.468557E-02,9.750000E+01,2.017283E-03,5.701243E-02,8.970000E+01,2.398692E-03,6.875742E-02
f1,1.166000E+02,2.556329E-03,2.462133E-02,1.126000E+02,1.706572E-03,3.930288E-02,1.080000E+02,1.379724E-03,5.598286E-02,1.031000E+02,1.272296E-03,7.435001E-02,9.810000E+01,1.297949E-03,9.361272E-02
f2,1.135000E+02,1.811138E-03,3.634521E-02,1.135000E+02,1.811127E-03,3.634566E-02,1.135000E+02,1.811054E-03,3.634847E-02,1.135000E+02,1.810523E-03,3.636930E-02,1.133000E+02,1.806964E-03,3.650932E-02
f3,1.137000E+02,1.779735E-03,3.657999E-02,1.135000E+02,1.804630E-03,3.640507E-02,1.132000E+02,1.877210E-03,3.590527E-02,1.121000E+02,2.099341E-03,3.446871E-02,1.091000E+02,2.891074E-03,3.023023E-02
f12,1.134000E+02,1.810385E-03,3.635989E-02,1.134000E+02,1.810416E-03,3.636019E-02,1.135000E+02,1.810653E-03,3.636239E-02,1.134000E+02,1.812218E-03,3.637724E-02,1.135000E+02,1.822992E-03,3.647772E-02
f13,1.135000E+02,1.809602E-03,3.636806E-02,1.134000E+02,1.834910E-03,3.624731E-02,1.134000E+02,1.906630E-03,3.590806E-02,1.132000E+02,2.120362E-03,3.491474E-02,1.126000E+02,2.866372E-03,3.167575E-02
f23,1.135000E+02,1.810696E-03,3.636268E-02,1.135000E+02,1.810678E-03,3.636309E-02,1.135000E+02,1.810557E-03,3.636560E-02,1.135000E+02,1.809737E-03,3.638291E-02,1.135000E+02,1.804116E-03,3.650090E-02
f123,1.119000E+02,1.994590E-03,3.340801E-02,1.119000E+02,1.994450E-03,3.340989E-02,1.119000E+02,1.993478E-03,3.342425E-02,1.120000E+02,1.987085E-03,3.351822E-02,1.124000E+02,1.945121E-03,3.415014E-02
kb1,1.112000E+02,1.466728E-03,4.441787E-02,1.011000E+02,9.302615E-04,7.748251E-02,9.150000E+01,8.484051E-04,1.042735E-01,8.310000E+01,9.471116E-04,1.169182E-01,7.530000E+01,1.349064E-03,1.062890E-01
kb2,1.122000E+02,1.937552E-03,3.414758E-02,1.124000E+02,1.925825E-03,3.433983E-02,1.126000E+02,1.901618E-03,3.474525E-02,1.130000E+02,1.851948E-03,3.560887E-02,1.140000E+02,1.751548E-03,3.750688E-02
kb3,1.289000E+02,1.049808E-03,1.247420E+00,1.251000E+02,8.719274E-04,8.091462E-01,1.219000E+02,8.041953E-04,4.510153E-01,1.195000E+02,8.430425E-04,2.040634E-01,1.164000E+02,1.218316E-03,6.795684E-02
ku1,1.076000E+02,3.087847E-03,4.074665E-02,1.108000E+02,1.990401E-03,4.740980E-02,1.124000E+02,1.666729E-03,4.594248E-02,1.133000E+02,1.740176E-03,3.849896E-02,1.138000E+02,2.405160E-03,2.660197E-02
ku2,1.130000E+02,1.852143E-03,3.561859E-02,1.124000E+02,1.933313E-03,3.424743E-02,1.122000E+02,1.947243E-03,3.400296E-02,1.122000E+02,1.948483E-03,3.397358E-02,1.121000E+02,1.948490E-03,3.397073E-02
ku3,1.331000E+02,1.500051E-03,2.144991E-02,1.217000E+02,1.564259E-03,3.018935E-02,1.108000E+02,1.940842E-03,3.827781E-02,1.005000E+02,2.827881E-03,4.418152E-02,9.000000E+01,5.105760E-03,4.448589E-02
bcoop12,1.122000E+02,1.950778E-03,3.396574E-02,1.123000E+02,1.938485E-03,3.416224E-02,1.124000E+02,1.912760E-03,3.458097E-02,1.130000E+02,1.859441E-03,3.548698E-02,1.141000E+02,1.750806E-03,3.750765E-02
bcoop23,1.121000E+02,2.001699E-03,3.352182E-02,1.121000E+02,1.993142E-03,3.361988E-02,1.123000E+02,1.971837E-03,3.387876E-02,1.125000E+02,1.922562E-03,3.455285E-02,1.135000E+02,1.809744E-03,3.637938E-02
bcoop13,1.023000E+02,4.403108E-03,8.817850E-02,1.071000E+02,2.461327E-03,8.337505E-02,1.103000E+02,1.835252E-03,6.588107E-02,1.126000E+02,1.716923E-03,4.535677E-02,1.144000E+02,2.119345E-03,2.599212E-02
bcoop123,1.122000E+02,1.965440E-03,3.393301E-02,1.124000E+02,1.937002E-03,3.433076E-02,1.128000E+02,1.891035E-03,3.502610E-02,1.134000E+02,1.815916E-03,3.627176E-02,1.146000E+02,1.691820E-03,3.859473E-02
ucoop12,1.127000E+02,1.895876E-03,3.486980E-02,1.122000E+02,1.941969E-03,3.411708E-02,1.121000E+02,1.956628E-03,3.388036E-02,1.121000E+02,1.960927E-03,3.381006E-02,1.120000E+02,1.962255E-03,3.378780E-02
ucoop23,1.161000E+02,1.637045E-03,4.012467E-02,1.150000E+02,1.689796E-03,3.879909E-02,1.143000E+02,1.739658E-03,3.771969E-02,1.137000E+02,1.784222E-03,3.684844E-02,1.133000E+02,1.822700E-03,3.614896E-02
ucoop13,1.111000E+02,1.932615E-03,3.774360E-02,1.055000E+02,2.355369E-03,4.046392E-02,1.004000E+02,3.021240E-03,4.169888E-02,9.580000E+01,4.141949E-03,4.068624E-02,9.130000E+01,6.388159E-03,3.588649E-02
ucoop123,1.148000E+02,1.703804E-03,3.849387E-02,1.135000E+02,1.803952E-03,3.648471E-02,1.128000E+02,1.875413E-03,3.525380E-02,1.125000E+02,1.921992E-03,3.451393E-02,1.122000E+02,1.951036E-03,3.407383E-02
