,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.032000E+02,3.898475E-03,7.201133E-02,5.435500E+02,4.084845E-03,7.534059E-02,4.700000E+02,4.302519E-03,7.812935E-02,4.235000E+02,4.563257E-03,8.050745E-02,3.895000E+02,4.888017E-03,8.251114E-02
gammam,3.633000E+02,5.352899E-03,8.372557E-02,3.963000E+02,4.826946E-03,8.199601E-02,4.394000E+02,4.452951E-03,7.966863E-02,5.058000E+02,4.163266E-03,7.679913E-02,6.443500E+02,3.927249E-03,7.325881E-02
gammamRNA,3.345000E+02,6.039716E-03,8.504808E-02,3.605000E+02,5.353495E-03,8.415621E-02,3.888000E+02,4.897407E-03,8.254203E-02,4.241000E+02,4.557866E-03,8.046489E-02,4.734000E+02,4.287799E-03,7.798156E-02
gammad,4.279000E+02,4.532265E-03,8.023898E-02,4.286000E+02,4.529121E-03,8.014023E-02,4.303000E+02,4.521541E-03,7.990128E-02,4.347000E+02,4.503326E-03,7.932295E-02,4.459000E+02,4.459974E-03,7.792111E-02
alphaass,5.403000E+02,4.082617E-03,7.554857E-02,4.647000E+02,4.320229E-03,7.841943E-02,4.176000E+02,4.610991E-03,8.082719E-02,3.832000E+02,4.985055E-03,8.280045E-02,3.548000E+02,5.507229E-03,8.423852E-02
alphadiss,3.344000E+02,6.158892E-03,8.450538E-02,3.691000E+02,5.236801E-03,8.348838E-02,4.090000E+02,4.691683E-03,8.129469E-02,4.661000E+02,4.307316E-03,7.837695E-02,5.714000E+02,4.011064E-03,7.471750E-02
phi0,1.231950E+03,3.786963E-03,6.934442E-02,5.473500E+02,4.077130E-03,7.522341E-02,4.402000E+02,4.451876E-03,7.959396E-02,3.826000E+02,4.976208E-03,8.291974E-02,3.403000E+02,5.844560E-03,8.496872E-02
f1,7.387500E+02,3.399757E-03,7.325754E-02,5.936500E+02,3.551501E-03,7.510964E-02,5.178000E+02,3.753041E-03,7.690454E-02,4.667000E+02,4.042510E-03,7.866270E-02,4.275000E+02,4.534960E-03,8.027926E-02
f2,5.445000E+02,4.202318E-03,7.214415E-02,4.635000E+02,4.383420E-03,7.716510E-02,4.140000E+02,4.611361E-03,8.162326E-02,3.782000E+02,4.913384E-03,8.558989E-02,3.490000E+02,5.352000E-03,8.897606E-02
f3,4.276000E+02,4.533225E-03,8.027619E-02,4.275000E+02,4.538668E-03,8.027229E-02,4.268000E+02,4.562742E-03,8.025525E-02,4.241000E+02,4.670911E-03,8.017389E-02,4.097000E+02,5.201136E-03,7.967354E-02
f12,4.281000E+02,4.535691E-03,7.972901E-02,4.281000E+02,4.535642E-03,7.974069E-02,4.281000E+02,4.535333E-03,7.981512E-02,4.276000E+02,4.533399E-03,8.028799E-02,4.249000E+02,4.522192E-03,8.332031E-02
f13,4.276000E+02,4.533447E-03,8.027612E-02,4.276000E+02,4.533447E-03,8.027613E-02,4.276000E+02,4.533452E-03,8.027613E-02,4.276000E+02,4.533489E-03,8.027621E-02,4.276000E+02,4.533726E-03,8.027666E-02
f23,4.277000E+02,4.531855E-03,8.027347E-02,4.275000E+02,4.542767E-03,8.029093E-02,4.269000E+02,4.571735E-03,8.033614E-02,4.258000E+02,4.651202E-03,8.044907E-02,4.219000E+02,4.892585E-03,8.070289E-02
f123,4.184000E+02,4.654586E-03,7.086257E-02,4.184000E+02,4.654526E-03,7.086863E-02,4.185000E+02,4.654116E-03,7.090830E-02,4.187000E+02,4.651394E-03,7.117099E-02,4.203000E+02,4.631873E-03,7.295598E-02
kb1,7.175000E+02,3.439155E-03,7.071629E-02,5.829000E+02,3.587067E-03,7.306124E-02,5.110000E+02,3.784455E-03,7.542779E-02,4.628000E+02,4.070431E-03,7.788497E-02,4.260000E+02,4.566652E-03,8.039258E-02
kb2,5.416500E+02,4.160278E-03,7.617865E-02,4.663000E+02,4.348768E-03,7.867209E-02,4.193000E+02,4.587502E-03,8.063862E-02,3.851000E+02,4.909094E-03,8.212154E-02,3.568000E+02,5.390720E-03,8.301106E-02
kb3,4.278000E+02,4.499599E-03,7.953272E-02,4.334000E+02,4.228054E-03,7.081156E-02,4.463000E+02,4.065002E-03,6.146634E-02,4.704000E+02,3.968274E-03,5.127233E-02,5.195000E+02,3.958094E-03,3.938927E-02
ku1,4.353000E+02,4.259903E-03,7.992997E-02,4.649000E+02,3.649035E-03,7.824785E-02,5.058000E+02,3.317790E-03,7.638092E-02,5.696500E+02,3.115906E-03,7.444032E-02,6.917000E+02,2.990180E-03,7.239015E-02
ku2,3.533000E+02,5.481946E-03,8.303360E-02,3.912000E+02,4.839260E-03,8.186263E-02,4.415000E+02,4.455518E-03,7.968157E-02,5.265500E+02,4.185970E-03,7.662497E-02,7.731000E+02,3.981071E-03,7.237932E-02
ku3,7.922500E+02,2.287273E-03,6.881880E-02,6.602500E+02,2.537991E-03,7.215357E-02,5.703500E+02,2.861058E-03,7.484175E-02,5.038000E+02,3.294103E-03,7.720875E-02,4.518000E+02,3.947621E-03,7.933071E-02
bcoop12,4.140000E+02,3.782920E-03,7.854442E-02,4.147000E+02,3.831441E-03,7.817690E-02,4.166000E+02,3.940527E-03,7.772428E-02,4.208000E+02,4.156865E-03,7.783377E-02,4.276000E+02,4.536905E-03,8.030994E-02
bcoop23,4.208000E+02,5.013090E-03,8.488157E-02,4.234000E+02,4.798946E-03,8.326811E-02,4.258000E+02,4.636327E-03,8.159054E-02,4.282000E+02,4.504744E-03,7.986941E-02,4.307000E+02,4.393877E-03,7.811410E-02
bcoop13,4.326000E+02,4.187262E-03,7.503271E-02,4.315000E+02,4.215269E-03,7.561380E-02,4.300000E+02,4.270339E-03,7.662731E-02,4.285000E+02,4.387861E-03,7.843682E-02,4.272000E+02,4.677114E-03,8.179904E-02
bcoop123,4.341000E+02,4.161900E-03,7.428136E-02,4.337000E+02,4.167817E-03,7.441540E-02,4.328000E+02,4.183226E-03,7.477963E-02,4.310000E+02,4.230389E-03,7.578536E-02,4.282000E+02,4.409831E-03,7.870382E-02
ucoop12,4.263000E+02,4.443138E-03,8.023304E-02,4.163000E+02,3.945786E-03,8.027593E-02,4.098000E+02,3.690981E-03,8.093869E-02,4.056000E+02,3.541288E-03,8.188949E-02,4.028000E+02,3.449056E-03,8.285628E-02
ucoop23,7.693000E+02,2.380865E-03,6.841913E-02,6.435000E+02,2.622496E-03,7.189438E-02,5.591500E+02,2.931438E-03,7.467244E-02,4.971000E+02,3.344997E-03,7.711647E-02,4.491000E+02,3.976714E-03,7.931792E-02
ucoop13,4.413000E+02,4.641559E-03,8.436560E-02,4.321000E+02,4.557004E-03,8.193505E-02,4.267000E+02,4.530511E-03,7.989428E-02,4.234000E+02,4.525616E-03,7.820714E-02,4.214000E+02,4.529023E-03,7.683050E-02
ucoop123,4.272000E+02,4.531949E-03,8.009366E-02,4.204000E+02,4.533642E-03,7.596754E-02,4.184000E+02,4.551265E-03,7.377177E-02,4.178000E+02,4.562409E-03,7.266755E-02,4.174000E+02,4.568271E-03,7.212656E-02
