,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.903000E+02,3.480077E-03,2.213423E-01,4.549000E+02,3.842862E-03,2.278088E-01,3.651000E+02,4.394705E-03,2.297793E-01,2.999000E+02,5.358173E-03,2.246551E-01,2.478000E+02,7.502637E-03,2.030821E-01
gammam,2.257000E+02,1.024482E-02,1.732273E-01,2.509000E+02,7.462269E-03,2.026173E-01,2.762000E+02,6.110005E-03,2.170242E-01,3.040000E+02,5.282406E-03,2.248537E-01,3.355000E+02,4.719327E-03,2.290681E-01
gammamRNA,2.750000E+02,6.840136E-03,2.050457E-01,3.274000E+02,4.826304E-03,2.287930E-01,4.053000E+02,4.011070E-03,2.401870E-01,5.345000E+02,3.569880E-03,2.467446E-01,7.956500E+02,3.247305E-03,2.474985E-01
gammad,3.208000E+02,4.988138E-03,2.277402E-01,3.210000E+02,4.982718E-03,2.277512E-01,3.214000E+02,4.969663E-03,2.277708E-01,3.224000E+02,4.938395E-03,2.278168E-01,3.249000E+02,4.864514E-03,2.279106E-01
alphaass,4.740000E+02,3.737438E-03,2.307338E-01,3.922000E+02,4.152574E-03,2.317061E-01,3.307000E+02,4.788991E-03,2.286834E-01,2.821000E+02,5.887596E-03,2.187848E-01,2.403000E+02,8.296260E-03,1.924492E-01
alphadiss,2.684000E+02,8.077464E-03,1.860203E-01,3.389000E+02,4.408359E-03,2.349081E-01,4.348000E+02,2.680385E-03,2.575174E-01,5.796500E+02,1.705698E-03,2.615157E-01,8.491500E+02,1.118834E-03,2.501410E-01
phi0,8.531000E+02,3.191103E-03,2.092876E-01,5.669500E+02,3.524219E-03,2.225011E-01,4.200000E+02,4.006461E-03,2.290779E-01,3.267000E+02,4.853602E-03,2.281281E-01,2.596000E+02,6.779375E-03,2.109199E-01
f1,3.237000E+02,4.899263E-03,2.278802E-01,3.233000E+02,4.914705E-03,2.271982E-01,3.217000E+02,4.989035E-03,2.239839E-01,3.141000E+02,5.357809E-03,2.093511E-01,2.871000E+02,7.419060E-03,1.543895E-01
f2,3.287000E+02,4.717325E-03,2.350963E-01,3.285000E+02,4.724875E-03,2.347855E-01,3.275000E+02,4.759499E-03,2.333648E-01,3.231000E+02,4.923346E-03,2.269695E-01,3.047000E+02,5.824330E-03,1.987157E-01
f3,3.344000E+02,4.666329E-03,2.401203E-01,3.342000E+02,4.669510E-03,2.399384E-01,3.334000E+02,4.686687E-03,2.389625E-01,3.289000E+02,4.781791E-03,2.337905E-01,3.068000E+02,5.386804E-03,2.076759E-01
f12,3.237000E+02,4.898303E-03,2.278978E-01,3.237000E+02,4.905506E-03,2.277164E-01,3.231000E+02,4.952248E-03,2.265347E-01,3.202000E+02,5.255114E-03,2.190890E-01,3.041000E+02,7.196676E-03,1.782054E-01
f13,3.317000E+02,4.597675E-03,2.408624E-01,3.315000E+02,4.603750E-03,2.405827E-01,3.307000E+02,4.632978E-03,2.392529E-01,3.267000E+02,4.778350E-03,2.328807E-01,3.086000E+02,5.633652E-03,2.021431E-01
f23,5.037000E+02,5.521768E-03,6.496403E-02,4.400000E+02,4.628341E-03,1.176066E-01,3.808000E+02,4.538048E-03,1.739153E-01,3.255000E+02,4.879539E-03,2.263843E-01,2.706000E+02,5.991274E-03,2.564479E-01
f123,3.237000E+02,4.899236E-03,2.278765E-01,3.226000E+02,4.970139E-03,2.259347E-01,3.200000E+02,5.157141E-03,2.209874E-01,3.133000E+02,5.686402E-03,2.081586E-01,2.962000E+02,7.519983E-03,1.730420E-01
kb1,3.184000E+02,5.434048E-03,4.477655E-01,3.200000E+02,5.006503E-03,3.171453E-01,3.251000E+02,4.900619E-03,2.050441E-01,3.334000E+02,5.116440E-03,1.176761E-01,3.433000E+02,6.008415E-03,5.659200E-02
kb2,4.745000E+02,7.171760E-03,1.152494E-01,3.972000E+02,5.387129E-03,1.844843E-01,3.370000E+02,4.953126E-03,2.232568E-01,2.939000E+02,4.834351E-03,2.291266E-01,2.622000E+02,4.952441E-03,2.092250E-01
kb3,6.658500E+02,4.709650E-03,2.361521E-01,5.181000E+02,4.343314E-03,2.719464E-01,4.209000E+02,4.332448E-03,2.683294E-01,3.457000E+02,4.660090E-03,2.413217E-01,2.821000E+02,5.855172E-03,1.915709E-01
ku1,3.651000E+02,3.984503E-03,2.416358E-01,3.369000E+02,4.552508E-03,2.329913E-01,3.090000E+02,5.373591E-03,2.211133E-01,2.807000E+02,6.699225E-03,2.036161E-01,2.494000E+02,9.418228E-03,1.727125E-01
ku2,3.198000E+02,5.035140E-03,2.020142E-01,3.222000E+02,5.059666E-03,2.587820E-01,3.116000E+02,5.938813E-03,2.901341E-01,3.038000E+02,7.445391E-03,2.884358E-01,3.121000E+02,9.555967E-03,2.286390E-01
ku3,3.168000E+02,5.124097E-03,2.175713E-01,3.800000E+02,3.965318E-03,2.963701E-01,4.515000E+02,3.630268E-03,3.536819E-01,5.407000E+02,3.590272E-03,3.853536E-01,6.743500E+02,3.737927E-03,3.752463E-01
bcoop12,3.137000E+02,5.153990E-03,2.872390E-01,3.288000E+02,4.825335E-03,2.036092E-01,3.484000E+02,4.725064E-03,1.344039E-01,3.729000E+02,4.882160E-03,8.085231E-02,4.015000E+02,5.620314E-03,4.211456E-02
bcoop23,5.935000E+02,5.767529E-03,1.443166E-01,5.067000E+02,4.667699E-03,2.160289E-01,4.385000E+02,4.388374E-03,2.515118E-01,3.827000E+02,4.400897E-03,2.576591E-01,3.359000E+02,4.713782E-03,2.380361E-01
bcoop13,3.123000E+02,5.987815E-03,5.032922E-01,3.147000E+02,5.394066E-03,4.105667E-01,3.182000E+02,5.067454E-03,3.217543E-01,3.228000E+02,4.911801E-03,2.417968E-01,3.282000E+02,4.911749E-03,1.730950E-01
bcoop123,2.947000E+02,6.422569E-03,4.058217E-01,3.061000E+02,5.482491E-03,3.279988E-01,3.189000E+02,5.002160E-03,2.513067E-01,3.345000E+02,4.753022E-03,1.832703E-01,3.533000E+02,4.680396E-03,1.263253E-01
ucoop12,7.541500E+02,1.451901E-03,2.480302E-01,5.896500E+02,1.942872E-03,2.502934E-01,4.639000E+02,2.681790E-03,2.483822E-01,3.663000E+02,3.891704E-03,2.386255E-01,2.876000E+02,6.350014E-03,2.110586E-01
ucoop23,3.214000E+02,5.042913E-03,2.170879E-01,3.307000E+02,4.780496E-03,2.795891E-01,3.326000E+02,5.436340E-03,3.159873E-01,3.374000E+02,6.583446E-03,3.183566E-01,3.578000E+02,8.158630E-03,2.625805E-01
ucoop13,9.568500E+02,1.654082E-03,1.832398E-01,7.020000E+02,1.950106E-03,2.110644E-01,5.514000E+02,2.368578E-03,2.316314E-01,4.399000E+02,3.021770E-03,2.421454E-01,3.388000E+02,4.487104E-03,2.325719E-01
ucoop123,7.133500E+02,1.542862E-03,2.480483E-01,5.648000E+02,2.051638E-03,2.496986E-01,4.495000E+02,2.806702E-03,2.472026E-01,3.587000E+02,4.036160E-03,2.370061E-01,2.841000E+02,6.543817E-03,2.089663E-01
