,log10_var,log10_left_bound,log10_right_bound
beta,0.9221543252310589,0.297201398252932,1.3967161482222286
gammam,-0.30050915472779555,-0.7671203652875418,0.0
gammamRNA,0.18610837981320527,-0.302386752638624,0.8060648873773654
gammad,-1.7503125721946986,-3.3010299956639813,-1.0
alphaass,-1.9888526392242025,-2.0,-1.0760003536427813
alphadiss,-0.3445734122540814,-1.2236648314394976,1.135008380471601
phi0,-0.08618614761628333,-0.7104184002492534,0.3847773773267146
f1,0.20628604441243248,-3.0,0.9244722961613607
f2,-1.7203330559515444,-3.0,0.48498155826973244
f3,1.1970047280230458,-3.0,1.5828188626057231
f12,-1.8041003475907662,-3.0,0.07937511747614635
f13,1.2350231594952235,1.0406422136980793,2.0
f23,-0.9792245118064422,-3.0,0.30963921742232137
f123,-1.9746941347352298,-3.0,-1.0470067341476126
kb1,1.6451273992583912,0.05290111298915753,2.0
kb2,-1.8404328067663798,-2.823347185405816,-1.3941325098863024
kb3,-0.6929320493387016,-1.1300132821788305,0.003969311085864787
ku1,1.1225435240687542,0.33885828414134234,2.3142883574235484
ku2,-1.7459355470856621,-2.0,-1.1851365224788601
ku3,-0.4932244633933567,-0.9081763201541706,0.10376213923734391
bcoop12,0.005609445360280386,-0.8289044163876367,0.7013919674960574
bcoop23,0.6483600109809317,-0.34537200412516655,1.1302140231102142
bcoop13,-0.7050930893948076,-1.0449633562514458,0.6075069760245171
bcoop123,-0.3321736210492889,-1.2366918770372242,0.4429601267267358
ucoop12,-0.8569851997459049,-1.3010299956639813,-0.29640703375075866
ucoop23,-0.5424208530042375,-1.3010299956639813,0.05886096677621669
ucoop13,-1.0784695864987577,-1.3010299956639813,-0.7206151571500646
ucoop123,-1.0305374920253632,-1.3010299956639813,-0.4521994628524203
