,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.529000E+02,5.119553E-02,6.266992E-01,1.296000E+02,4.409453E-02,9.730497E-01,1.127000E+02,4.750029E-02,1.262626E+00,9.950000E+01,6.064130E-02,1.485089E+00,8.800000E+01,9.892189E-02,1.541437E+00
gammam,1.104000E+02,1.079159E-01,1.184661E+00,1.191000E+02,6.747483E-02,1.177229E+00,1.289000E+02,5.273200E-02,1.032976E+00,1.416000E+02,4.861903E-02,8.209550E-01,1.591000E+02,5.577095E-02,5.485748E-01
gammamRNA,9.920000E+01,1.048966E-01,1.394978E+00,1.091000E+02,6.385457E-02,1.367844E+00,1.201000E+02,4.966242E-02,1.180520E+00,1.345000E+02,4.572463E-02,9.251954E-01,1.544000E+02,5.213369E-02,6.124234E-01
gammad,1.627000E+02,5.947768E-02,4.914712E-01,1.628000E+02,5.953058E-02,4.910927E-01,1.628000E+02,5.965883E-02,4.901760E-01,1.629000E+02,5.997025E-02,4.879621E-01,1.629000E+02,6.073277E-02,4.826299E-01
alphaass,1.531000E+02,5.145925E-02,6.224147E-01,1.301000E+02,4.452068E-02,9.623258E-01,1.134000E+02,4.821942E-02,1.243324E+00,1.005000E+02,6.202740E-02,1.454211E+00,8.900000E+01,1.025537E-01,1.494235E+00
alphadiss,8.910000E+01,1.024937E-01,1.492854E+00,1.006000E+02,6.220442E-02,1.453224E+00,1.134000E+02,4.835681E-02,1.244629E+00,1.299000E+02,4.455095E-02,9.664303E-01,1.526000E+02,5.111720E-02,6.302933E-01
phi0,1.722000E+02,7.568219E-02,3.567437E-01,1.610000E+02,5.771048E-02,5.148278E-01,1.506000E+02,4.987365E-02,6.583249E-01,1.414000E+02,4.605774E-02,7.905505E-01,1.333000E+02,4.438149E-02,9.136830E-01
f1,1.541000E+02,3.455577E-02,8.118218E-01,1.389000E+02,1.872534E-02,1.442462E+00,1.265000E+02,1.280581E-02,2.122037E+00,1.162000E+02,1.008338E-02,2.863540E+00,1.075000E+02,8.902227E-03,3.678493E+00
f2,1.628000E+02,5.930763E-02,4.913235E-01,1.627000E+02,5.999655E-02,4.891751E-01,1.625000E+02,6.188972E-02,4.833542E-01,1.616000E+02,6.727885E-02,4.673925E-01,1.595000E+02,8.437017E-02,4.219935E-01
f3,1.628000E+02,5.971385E-02,4.897691E-01,1.628000E+02,5.971368E-02,4.897705E-01,1.628000E+02,5.971242E-02,4.897800E-01,1.628000E+02,5.970382E-02,4.898430E-01,1.628000E+02,5.964545E-02,4.902711E-01
f12,1.619000E+02,7.173296E-02,3.637090E-01,1.619000E+02,7.136274E-02,3.662474E-01,1.621000E+02,7.012549E-02,3.750808E-01,1.625000E+02,6.635963E-02,4.060059E-01,1.627000E+02,5.848480E-02,5.150478E-01
f13,1.628000E+02,5.964607E-02,4.902668E-01,1.628000E+02,5.964606E-02,4.902667E-01,1.628000E+02,5.964608E-02,4.902667E-01,1.628000E+02,5.964602E-02,4.902669E-01,1.628000E+02,5.964586E-02,4.902679E-01
f23,1.628000E+02,5.964612E-02,4.902656E-01,1.628000E+02,5.964365E-02,4.903051E-01,1.628000E+02,5.962686E-02,4.905738E-01,1.628000E+02,5.951299E-02,4.924065E-01,1.626000E+02,5.878467E-02,5.048809E-01
f123,1.628000E+02,5.964587E-02,4.902679E-01,1.628000E+02,5.964471E-02,4.902750E-01,1.628000E+02,5.963666E-02,4.903246E-01,1.628000E+02,5.958125E-02,4.906655E-01,1.629000E+02,5.920553E-02,4.929916E-01
kb1,1.468000E+02,3.183659E-02,8.551034E-01,1.261000E+02,1.980505E-02,1.296619E+00,1.109000E+02,1.655673E-02,1.594865E+00,9.890000E+01,1.740558E-02,1.761850E+00,8.810000E+01,2.521774E-02,1.727708E+00
kb2,1.698000E+02,1.585950E-02,9.440439E+00,1.692000E+02,1.465310E-02,6.501784E+00,1.686000E+02,1.541224E-02,4.117473E+00,1.680000E+02,1.953178E-02,2.283210E+00,1.662000E+02,3.371552E-02,9.863918E-01
