,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.603500E+02,3.929936E-03,2.797886E+00,4.258000E+02,4.855313E-03,2.918786E+00,3.595000E+02,6.112429E-03,2.989468E+00,3.186000E+02,7.925569E-03,3.026723E+00,2.911000E+02,1.083525E-02,3.021477E+00
gammam,2.906000E+02,1.091350E-02,3.021020E+00,3.098000E+02,7.741462E-03,3.113511E+00,3.419000E+02,5.843980E-03,3.169805E+00,3.979000E+02,4.568728E-03,3.201050E+00,5.179000E+02,3.653593E-03,3.186332E+00
gammamRNA,2.846000E+02,1.215587E-02,3.005277E+00,3.019000E+02,9.361977E-03,3.030267E+00,3.248000E+02,7.532437E-03,3.020982E+00,3.557000E+02,6.216890E-03,2.991196E+00,3.998000E+02,5.217927E-03,2.943677E+00
gammad,2.904000E+02,1.090114E-02,3.028040E+00,2.906000E+02,1.093423E-02,3.019747E+00,2.912000E+02,1.101482E-02,2.999894E+00,2.926000E+02,1.121305E-02,2.952696E+00,2.961000E+02,1.171429E-02,2.843276E+00
alphaass,5.580000E+02,3.696815E-03,2.909824E+00,4.228000E+02,4.636703E-03,3.015618E+00,3.571000E+02,5.937169E-03,3.060682E+00,3.169000E+02,7.845358E-03,3.064946E+00,2.904000E+02,1.096352E-02,3.019872E+00
alphadiss,2.908000E+02,1.090567E-02,3.021041E+00,3.168000E+02,7.701368E-03,3.071264E+00,3.560000E+02,5.728923E-03,3.070574E+00,4.200000E+02,4.385399E-03,3.027014E+00,5.495500E+02,3.420659E-03,2.921578E+00
phi0,5.671000E+02,3.905293E-03,2.792820E+00,4.264000E+02,4.848090E-03,2.918188E+00,3.586000E+02,6.138115E-03,2.990394E+00,3.173000E+02,8.018300E-03,3.027514E+00,2.897000E+02,1.109215E-02,3.018781E+00
f1,6.159500E+02,8.958190E-03,1.125077E+00,4.597000E+02,8.541692E-03,1.564044E+00,3.817000E+02,8.556481E-03,2.003487E+00,3.329000E+02,9.031323E-03,2.450825E+00,2.994000E+02,1.024257E-02,2.888555E+00
f2,3.063000E+02,5.551275E-03,3.691187E+00,3.060000E+02,5.624517E-03,3.679039E+00,3.046000E+02,5.944474E-03,3.627199E+00,2.993000E+02,7.428713E-03,3.411162E+00,2.834000E+02,1.587966E-02,2.643994E+00
f3,2.906000E+02,1.093121E-02,3.020479E+00,2.906000E+02,1.093121E-02,3.020479E+00,2.906000E+02,1.093121E-02,3.020479E+00,2.906000E+02,1.093122E-02,3.020480E+00,2.907000E+02,1.093122E-02,3.020484E+00
f12,2.906000E+02,1.091422E-02,3.021594E+00,2.906000E+02,1.100381E-02,3.015854E+00,2.907000E+02,1.124765E-02,3.000340E+00,2.908000E+02,1.193800E-02,2.957542E+00,2.911000E+02,1.414784E-02,2.830843E+00
f13,2.907000E+02,1.093124E-02,3.020488E+00,2.907000E+02,1.093124E-02,3.020489E+00,2.906000E+02,1.093121E-02,3.020497E+00,2.906000E+02,1.093099E-02,3.020568E+00,2.906000E+02,1.092952E-02,3.020963E+00
f23,2.907000E+02,1.093123E-02,3.020488E+00,2.907000E+02,1.093123E-02,3.020488E+00,2.907000E+02,1.093123E-02,3.020489E+00,2.907000E+02,1.093124E-02,3.020488E+00,2.907000E+02,1.093124E-02,3.020488E+00
f123,2.907000E+02,1.093143E-02,3.020459E+00,2.907000E+02,1.093142E-02,3.020461E+00,2.907000E+02,1.093135E-02,3.020471E+00,2.906000E+02,1.093085E-02,3.020570E+00,2.906000E+02,1.092743E-02,3.021204E+00
kb1,5.563000E+02,7.152300E-03,4.130019E+00,4.219000E+02,7.370049E-03,4.040014E+00,3.563000E+02,7.765302E-03,3.818480E+00,3.178000E+02,8.443427E-03,3.531210E+00,2.959000E+02,9.745126E-03,3.200713E+00
kb2,2.711000E+02,8.953727E-03,2.515683E+00,2.577000E+02,7.624558E-03,1.776925E+00,2.521000E+02,7.097835E-03,1.123083E+00,2.509000E+02,7.273668E-03,5.979799E-01,2.519000E+02,8.927862E-03,2.345099E-01
kb3,2.907000E+02,1.094125E-02,3.017278E+00,2.910000E+02,1.097448E-02,3.006622E+00,2.916000E+02,1.108312E-02,2.972715E+00,2.940000E+02,1.144198E-02,2.869623E+00,3.019000E+02,1.270253E-02,2.592486E+00
ku1,2.889000E+02,9.352795E-03,3.229117E+00,2.961000E+02,7.975329E-03,3.591905E+00,3.185000E+02,7.471781E-03,3.932862E+00,3.641000E+02,7.354847E-03,4.252038E+00,4.671000E+02,7.458473E-03,4.505283E+00
ku2,2.955000E+02,9.930644E-03,3.011186E+00,2.923000E+02,1.055071E-02,3.018351E+00,2.892000E+02,1.129010E-02,3.021192E+00,2.864000E+02,1.219461E-02,3.017967E+00,2.838000E+02,1.334110E-02,3.005835E+00
ku3,2.985000E+02,1.219855E-02,2.748233E+00,2.920000E+02,1.113925E-02,2.956714E+00,2.908000E+02,1.096368E-02,3.010001E+00,2.907000E+02,1.093306E-02,3.019909E+00,2.906000E+02,1.092769E-02,3.021653E+00
bcoop12,2.888000E+02,9.966753E-03,2.907791E+00,2.893000E+02,8.108713E-03,2.548222E+00,2.964000E+02,6.970831E-03,2.196104E+00,3.089000E+02,6.163895E-03,1.864360E+00,3.260000E+02,5.551511E-03,1.557153E+00
bcoop23,2.906000E+02,1.093172E-02,3.020619E+00,2.906000E+02,1.093012E-02,3.020263E+00,2.905000E+02,1.092577E-02,3.019308E+00,2.904000E+02,1.091405E-02,3.016768E+00,2.900000E+02,1.088290E-02,3.010046E+00
bcoop13,2.906000E+02,1.092693E-02,3.021962E+00,2.906000E+02,1.092707E-02,3.021926E+00,2.906000E+02,1.092740E-02,3.021821E+00,2.906000E+02,1.092831E-02,3.021490E+00,2.906000E+02,1.093077E-02,3.020669E+00
bcoop123,2.906000E+02,1.093262E-02,3.020815E+00,2.906000E+02,1.093257E-02,3.020804E+00,2.906000E+02,1.093242E-02,3.020769E+00,2.906000E+02,1.093204E-02,3.020668E+00,2.906000E+02,1.093095E-02,3.020447E+00
ucoop12,3.230000E+02,6.059680E-03,3.053293E+00,3.122000E+02,7.016175E-03,3.054562E+00,3.026000E+02,8.226915E-03,3.050285E+00,2.943000E+02,9.842018E-03,3.035559E+00,2.874000E+02,1.221280E-02,2.998308E+00
ucoop23,2.904000E+02,1.087740E-02,3.020665E+00,2.905000E+02,1.091185E-02,3.020594E+00,2.906000E+02,1.092453E-02,3.020537E+00,2.906000E+02,1.092920E-02,3.020522E+00,2.906000E+02,1.093092E-02,3.020498E+00
ucoop13,2.910000E+02,1.098091E-02,3.003587E+00,2.908000E+02,1.094673E-02,3.015144E+00,2.907000E+02,1.093414E-02,3.019489E+00,2.906000E+02,1.092950E-02,3.021108E+00,2.906000E+02,1.092779E-02,3.021710E+00
ucoop123,2.907000E+02,1.093143E-02,3.020493E+00,2.906000E+02,1.093174E-02,3.020500E+00,2.906000E+02,1.093186E-02,3.020502E+00,2.906000E+02,1.093190E-02,3.020503E+00,2.906000E+02,1.093193E-02,3.020503E+00
