,log10_var,log10_left_bound,log10_right_bound
beta,1.212187604403958,0.5001108600683148,1.2494412374433341
gammam,-0.6591594501876684,-0.6820192211819296,0.0
gammamRNA,-0.31515463835558755,-0.3544834278328006,0.40150189309208617
gammad,-2.4512421714262955,-3.3010299956639813,-1.0
alphaass,-0.5548630312866958,-2.0,-0.5071794895354953
alphadiss,0.8758133888397576,0.826608726676753,2.3403404859873462
phi0,-0.9473060580750321,-1.6586968860165143,-0.9054694044835763
f1,-1.7194216296319238,-3.0,2.0
f2,-0.32799455497704816,-3.0,-0.11429192981313946
f3,-0.2449640662322285,-3.0,0.04004113748865987
f12,1.8954225460394079,1.5273097178704291,1.9640515002010464
f13,-0.9233595563296582,-3.0,1.1977890279993808
f23,-2.753747687700678,-3.0,-1.3471211746408094
f123,-1.3422750457948918,-3.0,-1.182341962548847
kb1,1.3928727454020795,0.9424316924067491,1.5399113773750135
kb2,0.18155777386278638,-0.15710413761284225,2.0
kb3,-1.1888943929820697,-1.7088797918719831,-1.0238441949078023
ku1,2.8862086241674976,2.7382862927718015,3.0
ku2,-1.254690940059172,-2.0,-0.9513780117151098
ku3,-1.9888526392242025,-2.0,-1.9352614487637863
bcoop12,0.08134730780413249,-0.3695452892255062,0.22904325828716104
bcoop23,-0.6161846340195687,-1.0415378078534032,-0.2829188097191079
bcoop13,-1.1785519809824698,-1.2512733021996174,0.1338830105628197
bcoop123,1.2100508498751372,1.1364840282284834,1.3010299956639813
ucoop12,-0.0416750683559469,-0.18433636871506018,0.40676744326008385
ucoop23,0.06107532362979181,-1.2238794990633575,0.10466748006849377
ucoop13,-0.8850555842874153,-1.3010299956639813,-0.8210101083122767
ucoop123,-0.5880437620695985,-1.3010299956639813,-0.5253206099573507
