,log10_var,log10_left_bound,log10_right_bound
beta,0.8505237088789943,0.2464576494778793,1.1912841977031068
gammam,-0.9010103605988227,-1.0690935153164949,-0.21469387498643822
gammamRNA,-0.31398970868471443,-0.6733485074251383,0.2891110365123713
gammad,-3.1695396499690327,-3.3010299956639813,-1.0
alphaass,-1.935916564036404,-2.0,-1.3422858988924284
alphadiss,1.0726174765452365,0.495928478401624,2.4993322741806963
phi0,-1.1818401136028147,-1.7858722172319865,-0.8366661893804945
f1,-0.51427857351842,-3.0,0.060273366133250225
f2,0.43980621139333026,-3.0,2.0
f3,1.8971320433820944,1.643667201292982,2.0
f12,0.46982201597816303,-3.0,2.0
f13,-1.6712127996454653,-3.0,-0.8717201684726736
f23,-1.4199878874705756,-3.0,2.0
f123,-2.285335007137463,-3.0,2.0
kb1,-0.32513885926218844,-1.6442842460518317,0.006375079656053271
kb2,-1.3409399277590617,-3.0,1.7553022513848344
kb3,1.2617385473525378,0.8913335368892801,1.8759951466256217
ku1,-1.7142177262206053,-2.0,-1.3136933686217842
ku2,0.953179601065634,-2.0,3.0
ku3,0.7330366829335795,0.22859924829056533,1.1359539912403065
bcoop12,-1.019496681806605,-1.3010299956639813,1.3010299956639813
bcoop23,-1.1694754859027414,-1.3010299956639813,1.3010299956639813
bcoop13,0.9791840336744185,0.1552785738548796,1.3010299956639813
bcoop123,0.4730488050885377,-1.3010299956639813,1.3010299956639813
ucoop12,0.3624824747511745,-1.3010299956639813,1.3010299956639813
ucoop23,-0.5025174626326298,-1.3010299956639813,1.3010299956639813
ucoop13,-1.26440110030182,-1.3010299956639813,-0.9011320486269752
ucoop123,1.1172712956557642,-1.3010299956639813,1.3010299956639813
