,log10_var,log10_left_bound,log10_right_bound
beta,1.7089305358066162,0.8360279390005668,1.7407489562179528
gammam,-1.1069043339037716,-1.1253915962679926,0.0
gammamRNA,-0.020815966325581477,-0.05863763862808874,0.82853481815625
gammad,-2.7064164865038833,-3.3010299956639813,-1.4032742087245507
alphaass,-1.225775095131081,-2.0,-1.182681439442879
alphadiss,0.3695868907363443,0.3268089321625431,3.0
phi0,-1.5787252087896535,-2.0,-1.5459874864124412
f1,-2.4944430613361783,-3.0,-0.7519685541579919
f2,-2.220331372792852,-3.0,0.4379828219838956
f3,1.4940153747571439,1.4632945665312649,2.0
f12,-1.5165553519014647,-3.0,-0.3729880353163204
f13,-2.686976889676762,-3.0,-2.1148361560736415
f23,-1.7258421507363202,-3.0,2.0
f123,-2.272458742971444,-3.0,-2.2349078360507963
kb1,-0.9838026464875609,-2.3581246706591257,-0.9517500789959953
kb2,-1.6283780728239787,-1.7435728831141524,-0.9161671425138032
kb3,0.6653933502797119,0.5329523796153083,0.8035459917546637
ku1,-1.7848914189469067,-2.0,-1.7054547449995459
ku2,-1.4483060848727753,-2.0,-1.4005215468516812
ku3,-0.33320131633382594,-0.36250051194514543,0.1713359922909231
bcoop12,0.8280150642239769,0.7157412036439477,1.3010299956639813
bcoop23,0.1389339402569236,0.023624328200757397,0.8607045371699009
bcoop13,1.2335037603411345,-0.3060274859822854,1.2630464882948802
bcoop123,1.2370407913791908,1.132940231754373,1.3010299956639813
ucoop12,-0.8303255659411931,-1.3010299956639813,-0.784534723797332
ucoop23,1.0090257420869102,-0.16856126485250908,1.0592139731704693
ucoop13,-1.1817081092000041,-1.3010299956639813,-1.0992734455619422
ucoop123,-1.2099260515736951,-1.3010299956639813,-1.1657881523058453
