,log10_var,log10_left_bound,log10_right_bound
beta,-0.23032733594450747,-0.5517717846889623,-0.18070898750327025
gammam,-0.494850021680094,-0.5095286348343122,0.0
gammamRNA,-0.4073791786780176,-0.6073958240729751,-0.33865949221912994
gammad,-2.0885760346237054,-3.3010299956639813,-1.710125772586558
alphaass,-0.9519468268843909,-2.0,-0.9184799462517366
alphadiss,0.5645477117559479,0.5332186791330928,2.0153542506513302
phi0,0.709524355876341,0.3893559505432968,0.759449857210095
f1,-2.0855510593014457,-3.0,-1.515010237543529
f2,-0.6829818989518885,-3.0,1.845414128868983
f3,0.960993708942336,0.9339166035101132,1.37091415971118
f12,-1.6978856230437989,-3.0,-0.8203600308566473
f13,-1.6687752189792675,-3.0,0.21218863840756397
f23,0.1274287778515989,-3.0,2.0
f123,-2.0824944904474534,-3.0,-1.9748505927501085
kb1,-1.115487840809606,-1.1412526554860374,-0.7047545805466209
kb2,-2.2959353205914326,-2.3811931528635637,-1.5365951906822048
kb3,1.0253058652647702,0.6204167010828647,1.0443428600838176
ku1,-1.0121103900022546,-2.0,-0.9925200072385717
ku2,0.8249064713021125,-0.1654660122891555,0.854644078139779
ku3,1.3747483460101038,1.3516787772385506,1.7842355791442768
bcoop12,1.012415374762433,0.9627124468821779,1.3010299956639813
bcoop23,1.190051417759206,1.1268013037465079,1.3010299956639813
bcoop13,-1.1674272251538202,-1.221703350673573,0.02341053567039258
bcoop123,1.1699681739968923,1.1265326592958222,1.3010299956639813
ucoop12,-1.135666944966607,-1.3010299956639813,-1.1118710764057615
ucoop23,-0.2623303726433581,-1.2807428936518597,-0.2287425522305051
ucoop13,0.2760019899620502,-1.285629292679352,0.31203813078750875
ucoop123,-1.1008363585227812,-1.3010299956639813,-1.0773806324076762
