,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.069000E+02,7.158798E-03,1.321137E-01,8.560000E+01,7.334925E-03,2.112131E-01,7.210000E+01,9.485138E-03,2.774502E-01,6.230000E+01,1.460419E-02,3.199661E-01,5.420000E+01,2.776053E-02,3.129179E-01
gammam,8.840000E+01,2.356568E-02,1.731548E-01,9.370000E+01,1.426393E-02,1.810927E-01,1.003000E+02,1.031709E-02,1.644579E-01,1.096000E+02,8.682047E-03,1.331781E-01,1.240000E+02,8.912290E-03,9.097903E-02
gammamRNA,9.200000E+01,2.350874E-02,1.615779E-01,9.710000E+01,1.423405E-02,1.702435E-01,1.035000E+02,1.035359E-02,1.548872E-01,1.127000E+02,8.805632E-03,1.251025E-01,1.271000E+02,9.242216E-03,8.433292E-02
gammad,1.468000E+02,1.525235E-02,3.867275E-02,1.467000E+02,1.526093E-02,3.865124E-02,1.467000E+02,1.528175E-02,3.859914E-02,1.467000E+02,1.533236E-02,3.847311E-02,1.468000E+02,1.545638E-02,3.816736E-02
alphaass,1.096000E+02,7.472413E-03,1.230113E-01,8.840000E+01,7.659688E-03,1.964860E-01,7.480000E+01,9.955946E-03,2.558984E-01,6.500000E+01,1.533950E-02,2.917875E-01,5.690000E+01,2.890941E-02,2.819497E-01
alphadiss,5.770000E+01,3.025637E-02,2.728850E-01,6.580000E+01,1.619435E-02,2.841228E-01,7.550000E+01,1.042884E-02,2.511675E-01,8.870000E+01,7.900610E-03,1.943564E-01,1.096000E+02,7.559442E-03,1.230223E-01
phi0,1.080000E+02,7.209716E-03,1.285919E-01,8.590000E+01,7.315106E-03,2.099734E-01,7.210000E+01,9.509437E-03,2.778686E-01,6.210000E+01,1.484966E-02,3.206962E-01,5.380000E+01,2.904361E-02,3.101614E-01
f1,1.469000E+02,1.410900E-02,4.053860E-02,1.470000E+02,1.419216E-02,4.039884E-02,1.469000E+02,1.439889E-02,4.005402E-02,1.468000E+02,1.492621E-02,3.919016E-02,1.466000E+02,1.636317E-02,3.695067E-02
f2,1.467000E+02,1.526044E-02,3.865239E-02,1.467000E+02,1.526025E-02,3.865287E-02,1.467000E+02,1.525898E-02,3.865615E-02,1.467000E+02,1.525028E-02,3.867826E-02,1.467000E+02,1.519130E-02,3.882892E-02
f3,1.263000E+02,5.221288E-03,1.170615E-01,1.107000E+02,3.309875E-03,2.053217E-01,9.950000E+01,2.662010E-03,3.013684E-01,9.070000E+01,2.483913E-03,4.059970E-01,8.370000E+01,2.605419E-03,5.186358E-01
