,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.452000E+02,2.272491E-02,1.033902E+00,4.301000E+02,2.411711E-02,1.740487E+00,3.669000E+02,2.989304E-02,2.383010E+00,3.245000E+02,4.301472E-02,2.875396E+00,2.912000E+02,8.134409E-02,2.928497E+00
gammam,2.929000E+02,6.985371E-02,3.051927E+00,3.209000E+02,3.829554E-02,2.980258E+00,3.580000E+02,2.676217E-02,2.508689E+00,4.151000E+02,2.144989E-02,1.878520E+00,5.213000E+02,1.985905E-02,1.156779E+00
gammamRNA,2.874000E+02,5.083112E-02,3.394324E+00,3.000000E+02,2.637994E-02,3.333457E+00,3.214000E+02,1.784416E-02,2.862416E+00,3.609000E+02,1.404095E-02,2.231912E+00,4.443000E+02,1.290643E-02,1.474918E+00
gammad,2.748000E+02,8.763567E-02,3.493000E+00,2.749000E+02,8.833670E-02,3.473081E+00,2.750000E+02,9.007507E-02,3.425028E+00,2.752000E+02,9.454764E-02,3.309364E+00,2.756000E+02,1.072233E-01,3.032161E+00
alphaass,5.498500E+02,2.090065E-02,1.066331E+00,4.309000E+02,2.206645E-02,1.807175E+00,3.673000E+02,2.738807E-02,2.465190E+00,3.254000E+02,3.941609E-02,2.958714E+00,2.932000E+02,7.362551E-02,3.018753E+00
alphadiss,2.852000E+02,9.451782E-02,2.873207E+00,3.083000E+02,5.169568E-02,3.077265E+00,3.338000E+02,3.569061E-02,2.869893E+00,3.657000E+02,2.760916E-02,2.483713E+00,4.091000E+02,2.314043E-02,2.007731E+00
phi0,5.533500E+02,2.279341E-02,9.992189E-01,4.341000E+02,2.394812E-02,1.707009E+00,3.695000E+02,2.946993E-02,2.352604E+00,3.265000E+02,4.198627E-02,2.856089E+00,2.929000E+02,7.750371E-02,2.950778E+00
f1,5.165000E+02,2.011138E-02,3.173948E+00,4.243000E+02,2.107753E-02,3.669240E+00,3.686000E+02,2.378805E-02,3.917794E+00,3.307000E+02,2.940995E-02,4.020286E+00,3.025000E+02,4.431105E-02,3.851461E+00
f2,2.758000E+02,1.345535E-01,2.598411E+00,2.756000E+02,1.360605E-01,2.583203E+00,2.753000E+02,1.405648E-01,2.538958E+00,2.735500E+02,1.626234E-01,2.329480E+00,2.701000E+02,2.193376E-01,1.949562E+00
f3,2.802000E+02,1.049210E-01,2.900678E+00,2.801000E+02,1.054939E-01,2.893711E+00,2.798000E+02,1.071823E-01,2.873376E+00,2.789000E+02,1.123806E-01,2.812632E+00,2.761000E+02,1.322093E-01,2.619181E+00
f12,2.757000E+02,1.349009E-01,2.594719E+00,2.757000E+02,1.351145E-01,2.592712E+00,2.756000E+02,1.360135E-01,2.584301E+00,2.754000E+02,1.398735E-01,2.548944E+00,2.733000E+02,1.703564E-01,2.278808E+00
f13,2.766000E+02,1.054159E-01,3.074347E+00,2.761000E+02,7.033769E-02,4.208394E+00,2.741000E+02,5.599228E-02,5.276358E+00,2.717000E+02,4.848666E-02,6.374627E+00,2.696000E+02,4.429443E-02,7.536766E+00
f23,2.804000E+02,7.091125E-02,3.437497E+00,2.804000E+02,7.213898E-02,3.414953E+00,2.801000E+02,7.517797E-02,3.360508E+00,2.796000E+02,8.332058E-02,3.223649E+00,2.775000E+02,1.102827E-01,2.846742E+00
f123,2.756000E+02,1.355573E-01,2.586457E+00,2.757000E+02,1.353318E-01,2.589684E+00,2.759000E+02,1.339765E-01,2.609323E+00,2.771000E+02,1.251083E-01,2.728377E+00,2.845000E+02,9.534700E-02,3.431701E+00
kb1,3.841000E+02,8.308660E-02,1.021360E+00,3.524000E+02,6.018597E-02,1.670744E+00,3.272000E+02,5.463304E-02,2.300515E+00,3.066000E+02,5.957301E-02,2.798769E+00,2.881000E+02,8.428949E-02,2.935528E+00
kb2,2.752000E+02,1.217925E-01,2.543066E+00,2.685000E+02,8.168620E-02,1.927850E+00,2.607000E+02,7.161033E-02,1.282034E+00,2.531000E+02,7.195946E-02,7.946038E-01,2.460000E+02,8.036036E-02,4.581374E-01
kb3,2.828000E+02,1.015690E-01,2.825644E+00,2.967000E+02,6.702365E-02,3.034055E+00,3.100000E+02,5.137752E-02,3.021674E+00,3.242000E+02,4.216856E-02,2.923196E+00,3.400000E+02,3.596323E-02,2.789643E+00
ku1,2.893000E+02,8.056848E-02,2.954808E+00,3.070000E+02,5.843787E-02,2.784771E+00,3.269000E+02,5.402713E-02,2.285134E+00,3.515000E+02,5.962695E-02,1.663727E+00,3.823000E+02,8.190943E-02,1.025498E+00
ku2,2.809000E+02,1.055114E-01,2.816657E+00,2.772000E+02,1.275370E-01,2.627229E+00,2.729500E+02,1.583671E-01,2.401556E+00,2.678500E+02,2.094003E-01,2.100419E+00,2.619500E+02,2.998979E-01,1.723706E+00
ku3,6.847500E+02,1.431456E-02,2.023036E+00,5.108000E+02,1.856007E-02,2.136183E+00,4.101000E+02,2.448753E-02,2.362486E+00,3.480000E+02,3.373984E-02,2.726314E+00,3.064000E+02,5.469139E-02,3.037129E+00
bcoop12,2.927000E+02,1.090389E-01,3.466029E+00,2.901000E+02,1.110828E-01,3.328729E+00,2.860000E+02,1.153445E-01,3.120747E+00,2.798000E+02,1.247792E-01,2.801265E+00,2.696500E+02,1.618320E-01,2.232540E+00
bcoop23,2.783000E+02,9.698080E-02,2.554369E+00,2.819000E+02,5.909024E-02,1.975242E+00,2.841000E+02,4.763041E-02,1.354976E+00,2.857000E+02,4.402236E-02,8.938559E-01,2.858000E+02,4.471134E-02,5.793065E-01
bcoop13,2.759000E+02,1.158147E-01,2.924951E+00,2.747000E+02,9.090555E-02,3.690513E+00,2.726000E+02,8.374264E-02,4.287506E+00,2.699000E+02,8.657098E-02,4.720287E+00,2.658000E+02,1.041320E-01,4.869602E+00
bcoop123,2.903000E+02,1.183387E-01,3.259270E+00,2.886000E+02,1.192596E-01,3.174491E+00,2.855000E+02,1.214587E-01,3.035490E+00,2.800000E+02,1.271339E-01,2.785706E+00,2.701500E+02,1.555712E-01,2.279658E+00
ucoop12,2.819000E+02,5.315821E-02,3.338620E+00,2.787000E+02,9.202119E-02,2.953691E+00,2.752000E+02,1.421781E-01,2.542265E+00,2.717000E+02,2.001204E-01,2.142179E+00,2.702000E+02,2.298051E-01,1.991745E+00
ucoop23,3.699000E+02,1.625167E-02,2.179370E+00,3.455000E+02,1.865031E-02,2.564431E+00,3.258000E+02,2.295207E-02,2.931151E+00,3.095000E+02,3.150376E-02,3.225022E+00,2.939000E+02,5.470218E-02,3.260243E+00
ucoop13,2.668000E+02,1.052458E-01,4.798967E+00,2.707000E+02,8.774859E-02,4.645632E+00,2.732000E+02,8.513186E-02,4.212032E+00,2.751000E+02,9.299330E-02,3.612236E+00,2.759000E+02,1.203699E-01,2.836853E+00
ucoop123,2.762000E+02,3.090798E-02,3.453848E+00,2.760000E+02,4.615192E-02,3.408023E+00,2.769000E+02,7.324374E-02,3.147316E+00,2.764000E+02,1.127187E-01,2.770005E+00,2.746500E+02,1.559233E-01,2.414872E+00
