,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.957000E+03,9.303239E-03,1.045753E+00,1.221600E+03,1.048435E-02,1.129692E+00,8.612500E+02,1.227230E-02,1.194806E+00,6.459500E+02,1.533077E-02,1.249649E+00,5.050000E+02,2.159933E-02,1.296549E+00
gammam,5.919500E+02,1.981794E-02,1.156380E+00,7.209500E+02,1.402579E-02,1.214912E+00,9.312000E+02,1.120066E-02,1.277241E+00,1.295050E+03,9.541280E-03,1.334252E+00,2.054775E+03,8.444712E-03,1.369638E+00
gammamRNA,5.741000E+02,2.039578E-02,1.260044E+00,6.903500E+02,1.462830E-02,1.231403E+00,8.831500E+02,1.194675E-02,1.205574E+00,1.224125E+03,1.042195E-02,1.174730E+00,1.954150E+03,9.384096E-03,1.124811E+00
gammad,7.338500E+02,1.346415E-02,1.298684E+00,7.358500E+02,1.348583E-02,1.280213E+00,7.408000E+02,1.353671E-02,1.238017E+00,7.530500E+02,1.364953E-02,1.148350E+00,7.844000E+02,1.385914E-02,9.834166E-01
alphaass,2.059625E+03,8.417043E-03,1.316236E+00,1.300450E+03,9.553795E-03,1.303969E+00,9.289000E+02,1.129443E-02,1.264775E+00,7.093000E+02,1.424416E-02,1.212664E+00,5.701500E+02,2.016472E-02,1.155637E+00
alphadiss,5.969000E+02,2.288652E-02,1.111314E+00,7.246000E+02,1.417825E-02,1.212062E+00,9.274000E+02,9.745651E-03,1.303656E+00,1.268275E+03,7.037191E-03,1.371603E+00,1.962750E+03,5.260337E-03,1.401936E+00
phi0,7.290000E+02,1.375333E-02,1.226446E+00,6.385000E+02,1.551326E-02,1.251873E+00,5.646000E+02,1.798848E-02,1.275719E+00,5.035000E+02,2.172429E-02,1.297053E+00,4.514000E+02,2.815877E-02,1.308184E+00
f1,7.436000E+02,1.353540E-02,1.225201E+00,7.386000E+02,1.364189E-02,1.213093E+00,7.240500E+02,1.397492E-02,1.178073E+00,6.857000E+02,1.510092E-02,1.084230E+00,6.035000E+02,2.005379E-02,8.765461E-01
f2,7.429000E+02,1.353336E-02,1.223761E+00,7.428500E+02,1.353417E-02,1.223730E+00,7.428500E+02,1.353965E-02,1.223514E+00,7.425000E+02,1.357702E-02,1.222049E+00,7.403000E+02,1.383180E-02,1.212159E+00
f3,7.433500E+02,1.352713E-02,1.224879E+00,7.431500E+02,1.353802E-02,1.224113E+00,7.413500E+02,1.361021E-02,1.219072E+00,7.300000E+02,1.409581E-02,1.186711E+00,6.673500E+02,1.772214E-02,1.008546E+00
f12,7.510000E+02,1.204349E-02,1.272482E+00,7.507500E+02,1.209452E-02,1.270751E+00,7.490000E+02,1.242179E-02,1.259752E+00,7.372000E+02,1.448875E-02,1.193909E+00,6.646000E+02,2.683173E-02,9.045691E-01
f13,1.634775E+03,1.510287E-02,5.819600E-01,1.153000E+03,1.335494E-02,8.481135E-01,8.672000E+02,1.311510E-02,1.090764E+00,6.718000E+02,1.414809E-02,1.304240E+00,5.298000E+02,1.737431E-02,1.468178E+00
f23,7.427500E+02,1.354830E-02,1.223153E+00,7.427000E+02,1.355530E-02,1.222900E+00,7.423000E+02,1.360301E-02,1.221176E+00,7.398500E+02,1.392954E-02,1.209533E+00,7.230000E+02,1.621358E-02,1.134902E+00
f123,7.447500E+02,1.341165E-02,1.229358E+00,7.396000E+02,1.377780E-02,1.213101E+00,7.282000E+02,1.464180E-02,1.177230E+00,7.030000E+02,1.686815E-02,1.098328E+00,6.479000E+02,2.413917E-02,9.284204E-01
kb1,6.856500E+02,3.190907E-02,8.369122E-01,6.327500E+02,2.277862E-02,1.001039E+00,6.770500E+02,1.707685E-02,1.104393E+00,7.793000E+02,1.219324E-02,1.291582E+00,8.890500E+02,9.560455E-03,1.507370E+00
kb2,7.470000E+02,1.402284E-02,1.729317E+00,7.424000E+02,1.354081E-02,1.186916E+00,7.384500E+02,1.370369E-02,7.512603E-01,7.321000E+02,1.485420E-02,4.222924E-01,7.166500E+02,1.847811E-02,1.947323E-01
kb3,1.981150E+03,1.640544E-02,1.738525E+00,1.309175E+03,1.492323E-02,1.570083E+00,9.656500E+02,1.395335E-02,1.396239E+00,7.506000E+02,1.355661E-02,1.230197E+00,6.050000E+02,1.404360E-02,1.076424E+00
ku1,7.258000E+02,1.428193E-02,1.198535E+00,6.322000E+02,1.986396E-02,1.083016E+00,5.481500E+02,2.853518E-02,1.008441E+00,4.822000E+02,4.157627E-02,9.482638E-01,4.434000E+02,6.494873E-02,7.870931E-01
ku2,4.039848E+03,5.600555E-03,1.039702E+00,2.544360E+03,6.153068E-03,1.093556E+00,1.644175E+03,7.239302E-03,1.146696E+00,1.068750E+03,9.466530E-03,1.194734E+00,6.948000E+02,1.477901E-02,1.226025E+00
ku3,6.462000E+02,1.551060E-02,1.056827E+00,8.071000E+02,1.299001E-02,1.319736E+00,1.031550E+03,1.247445E-02,1.591607E+00,1.373950E+03,1.286238E-02,1.869887E+00,2.018325E+03,1.386526E-02,2.144099E+00
bcoop12,7.426000E+02,1.355770E-02,1.224123E+00,7.647000E+02,1.305822E-02,8.518509E-01,7.797000E+02,1.322548E-02,5.512454E-01,7.821500E+02,1.445728E-02,3.215665E-01,7.627000E+02,1.821066E-02,1.588692E-01
bcoop23,6.743000E+02,1.865874E-02,2.113194E+00,6.950000E+02,1.650162E-02,1.824868E+00,7.165000E+02,1.494921E-02,1.551060E+00,7.369000E+02,1.382393E-02,1.295575E+00,7.552000E+02,1.304114E-02,1.061209E+00
bcoop13,1.783000E+03,1.681038E-02,1.717916E+00,1.223425E+03,1.525906E-02,1.558058E+00,9.329500E+02,1.415853E-02,1.390199E+00,7.474500E+02,1.356392E-02,1.227862E+00,6.178500E+02,1.375389E-02,1.075665E+00
bcoop123,6.370000E+02,2.043497E-02,2.088681E+00,6.647000E+02,1.758279E-02,1.814303E+00,6.966000E+02,1.552993E-02,1.551990E+00,7.305500E+02,1.399829E-02,1.305588E+00,7.647500E+02,1.285993E-02,1.077901E+00
ucoop12,6.824500E+02,1.515569E-02,1.225975E+00,6.260000E+02,1.726802E-02,1.227763E+00,5.751000E+02,2.009083E-02,1.227632E+00,5.289000E+02,2.414501E-02,1.223376E+00,4.855000E+02,3.082069E-02,1.206086E+00
ucoop23,2.270300E+03,4.896687E-03,1.162827E+00,1.607400E+03,6.201616E-03,1.190350E+00,1.155600E+03,8.214896E-03,1.211956E+00,8.385000E+02,1.158894E-02,1.222683E+00,6.115000E+02,1.837096E-02,1.218243E+00
ucoop13,6.565000E+02,1.511528E-02,1.061089E+00,7.965500E+02,1.317913E-02,1.314602E+00,9.817500E+02,1.307854E-02,1.580415E+00,1.255075E+03,1.385707E-02,1.854177E+00,1.763850E+03,1.526503E-02,2.121568E+00
ucoop123,1.141600E+03,8.261413E-03,1.214990E+00,9.381000E+02,1.014610E-02,1.221868E+00,7.739500E+02,1.282046E-02,1.223364E+00,6.411000E+02,1.693157E-02,1.218831E+00,5.338000E+02,2.443112E-02,1.205567E+00
