,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.570000E+01,6.141036E+00,9.171759E+01,7.080000E+01,4.573711E+00,1.610238E+02,6.530000E+01,4.247944E+00,2.180547E+02,6.040000E+01,4.310816E+00,2.640701E+02,5.620000E+01,4.569728E+00,3.023634E+02
gammam,5.330000E+01,3.015389E+01,2.851323E+02,5.080000E+01,1.648702E+01,3.386001E+02,5.000000E+01,1.016839E+01,3.522253E+02,5.120000E+01,6.728470E+00,3.433320E+02,5.450000E+01,4.752795E+00,3.182367E+02
gammamRNA,4.240000E+01,3.171320E+01,4.795003E+02,4.200000E+01,1.542723E+01,4.989987E+02,4.420000E+01,8.947215E+00,4.464944E+02,4.980000E+01,5.715100E+00,3.688863E+02,6.060000E+01,4.213080E+00,2.566707E+02
gammad,5.450000E+01,4.733549E+00,3.179099E+02,5.460000E+01,4.753734E+00,3.161574E+02,5.460000E+01,4.802510E+00,3.119936E+02,5.470000E+01,4.923617E+00,3.021270E+02,5.480000E+01,5.233346E+00,2.794100E+02
alphaass,5.000000E+01,6.062574E+00,3.466105E+02,4.680000E+01,8.452302E+00,3.625455E+02,4.530000E+01,1.240010E+01,3.655279E+02,4.530000E+01,1.947369E+01,3.519526E+02,4.690000E+01,3.483317E+01,3.052540E+02
alphadiss,4.780000E+01,2.611061E+01,3.312257E+02,4.630000E+01,1.299940E+01,3.662005E+02,4.800000E+01,7.644033E+00,3.594037E+02,5.330000E+01,5.007416E+00,3.264971E+02,6.390000E+01,3.916736E+00,2.418242E+02
phi0,5.970000E+01,4.340710E+00,2.705027E+02,4.580000E+01,6.446093E+00,3.987122E+02,3.770000E+01,1.120186E+01,4.762997E+02,3.260000E+01,2.090648E+01,5.202230E+02,2.940000E+01,4.400790E+01,5.073232E+02
f1,5.500000E+01,4.544797E+00,3.318639E+02,5.490000E+01,4.544869E+00,3.318476E+02,5.490000E+01,4.545854E+00,3.317828E+02,5.490000E+01,4.552588E+00,3.312684E+02,5.480000E+01,4.598120E+00,3.277536E+02
f2,5.520000E+01,3.153453E+00,4.523377E+02,5.510000E+01,3.174265E+00,4.498769E+02,5.510000E+01,3.263650E+00,4.397053E+02,5.490000E+01,3.666322E+00,3.985863E+02,5.420000E+01,5.950880E+00,2.576796E+02
f3,9.400000E+01,1.783156E+00,1.083944E+03,9.260000E+01,1.791350E+00,1.067791E+03,8.760000E+01,1.824344E+00,1.010868E+03,7.600000E+01,1.970872E+00,8.398599E+02,6.040000E+01,2.923985E+00,4.860152E+02
f12,5.460000E+01,4.734861E+00,3.177983E+02,5.460000E+01,4.735183E+00,3.177818E+02,5.450000E+01,4.737789E+00,3.176182E+02,5.440000E+01,4.756534E+00,3.164670E+02,5.400000E+01,4.887081E+00,3.087473E+02
f13,5.860000E+01,1.338539E+01,9.142170E+01,5.830000E+01,8.636515E+00,1.479011E+02,5.710000E+01,6.361829E+00,2.142401E+02,5.530000E+01,5.114705E+00,2.854604E+02,5.350000E+01,4.356716E+00,3.583915E+02
f23,5.300000E+01,1.185171E+00,4.836930E+02,5.310000E+01,1.249370E+00,4.791942E+02,5.310000E+01,1.455011E+00,4.653434E+02,5.340000E+01,2.176386E+00,4.234156E+02,5.470000E+01,5.244307E+00,3.016649E+02
f123,5.460000E+01,4.532493E+00,3.201235E+02,5.470000E+01,4.570784E+00,3.196690E+02,5.450000E+01,4.690784E+00,3.183097E+02,5.440000E+01,5.084917E+00,3.137781E+02,5.400000E+01,6.656617E+00,2.956617E+02
kb1,5.200000E+01,3.899410E+00,3.898309E+02,4.390000E+01,2.509916E+00,5.714341E+02,3.880000E+01,1.990016E+00,6.179874E+02,3.560000E+01,1.703881E+00,5.882059E+02,3.380000E+01,1.565115E+00,5.159799E+02
kb2,5.680000E+01,3.258322E+00,1.208703E+03,5.580000E+01,3.408583E+00,8.764824E+02,5.510000E+01,3.756460E+00,5.871231E+02,5.460000E+01,4.593642E+00,3.402179E+02,5.310000E+01,7.144314E+00,1.480758E+02
kb3,5.630000E+01,4.574724E+00,3.248377E+02,5.600000E+01,5.167801E+00,2.833569E+02,6.190000E+01,5.451158E+00,2.530069E+02,6.510000E+01,5.219160E+00,2.517308E+02,6.600000E+01,5.115196E+00,2.516883E+02
