,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.702000E+02,1.145138E+00,2.948655E+00,2.521000E+02,1.173929E+00,3.371502E+00,2.368000E+02,1.266998E+00,3.686382E+00,2.237000E+02,1.411531E+00,3.913521E+00,2.121000E+02,1.617041E+00,3.985840E+00
gammam,2.495000E+02,1.147594E+00,3.494799E+00,2.609000E+02,9.177861E-01,3.572386E+00,2.751000E+02,7.766643E-01,3.390832E+00,2.934000E+02,7.095827E-01,2.991040E+00,3.183000E+02,7.146936E-01,2.377787E+00
gammamRNA,2.241000E+02,1.518563E+00,3.847135E+00,2.342000E+02,1.334661E+00,3.717603E+00,2.460000E+02,1.217421E+00,3.516599E+00,2.598000E+02,1.132410E+00,3.207800E+00,2.767500E+02,1.205835E+00,2.564567E+00
gammad,2.462000E+02,1.127410E+00,3.836598E+00,2.463000E+02,1.130977E+00,3.817144E+00,2.465000E+02,1.139606E+00,3.770991E+00,2.471000E+02,1.160922E+00,3.662135E+00,2.483000E+02,1.215845E+00,3.409547E+00
alphaass,2.777000E+02,1.217204E+00,2.611160E+00,2.598000E+02,1.139712E+00,3.243467E+00,2.447000E+02,1.223283E+00,3.534186E+00,2.317000E+02,1.340115E+00,3.713590E+00,2.203000E+02,1.525176E+00,3.776394E+00
alphadiss,2.200000E+02,1.531839E+00,3.777817E+00,2.316000E+02,1.341565E+00,3.715157E+00,2.449000E+02,1.222042E+00,3.530597E+00,2.604000E+02,1.137995E+00,3.229504E+00,2.788500E+02,1.220481E+00,2.578831E+00
phi0,2.684000E+02,1.145483E+00,2.994141E+00,2.505000E+02,1.179533E+00,3.410473E+00,2.354000E+02,1.278301E+00,3.715866E+00,2.223000E+02,1.429857E+00,3.932199E+00,2.107000E+02,1.644304E+00,3.991658E+00
f1,2.485000E+02,1.205548E+00,3.445983E+00,2.351000E+02,1.136848E+00,4.180061E+00,2.229000E+02,1.149694E+00,4.814896E+00,2.114000E+02,1.229058E+00,5.263837E+00,2.008000E+02,1.380296E+00,5.493090E+00
f2,2.480000E+02,1.203364E+00,3.466175E+00,2.480000E+02,1.206949E+00,3.459186E+00,2.479000E+02,1.216078E+00,3.441503E+00,2.477000E+02,1.239424E+00,3.397018E+00,2.471000E+02,1.299647E+00,3.286976E+00
f3,2.480000E+02,1.202440E+00,3.467960E+00,2.480000E+02,1.202439E+00,3.467971E+00,2.480000E+02,1.202429E+00,3.468041E+00,2.480000E+02,1.202360E+00,3.468524E+00,2.479000E+02,1.201894E+00,3.471814E+00
f12,2.482000E+02,1.173186E+00,3.516097E+00,2.482000E+02,1.179630E+00,3.505395E+00,2.481000E+02,1.193660E+00,3.482299E+00,2.479000E+02,1.224580E+00,3.432351E+00,2.475000E+02,1.294348E+00,3.324386E+00
f13,2.480000E+02,1.202569E+00,3.467620E+00,2.480000E+02,1.202568E+00,3.467622E+00,2.480000E+02,1.202563E+00,3.467636E+00,2.480000E+02,1.202528E+00,3.467735E+00,2.480000E+02,1.202285E+00,3.468408E+00
f23,2.480000E+02,1.202443E+00,3.467978E+00,2.480000E+02,1.202539E+00,3.467821E+00,2.480000E+02,1.203184E+00,3.466775E+00,2.480000E+02,1.207526E+00,3.459742E+00,2.478000E+02,1.237173E+00,3.412409E+00
f123,2.480000E+02,1.202482E+00,3.467584E+00,2.480000E+02,1.202440E+00,3.467955E+00,2.481000E+02,1.202155E+00,3.470496E+00,2.482000E+02,1.200243E+00,3.487808E+00,2.495000E+02,1.177190E+00,3.606447E+00
kb1,2.424000E+02,1.135899E+00,3.754207E+00,2.283000E+02,1.043621E+00,4.358944E+00,2.160000E+02,1.040443E+00,4.678177E+00,2.049000E+02,1.124152E+00,4.681952E+00,1.944000E+02,1.317621E+00,4.371749E+00
kb2,2.499000E+02,9.463132E-01,1.099366E+01,2.493000E+02,9.319486E-01,9.000249E+00,2.488000E+02,9.477171E-01,7.170442E+00,2.483000E+02,1.005898E+00,5.503382E+00,2.481000E+02,1.129860E+00,3.999464E+00
kb3,2.480000E+02,1.211044E+00,3.460732E+00,2.481000E+02,1.188996E+00,3.479251E+00,2.488000E+02,1.106014E+00,3.546127E+00,2.512000E+02,8.840725E-01,3.663805E+00,2.605000E+02,6.362270E-01,3.269289E+00
ku1,1.960000E+02,1.309181E+00,4.363389E+00,2.063000E+02,1.124464E+00,4.663286E+00,2.173000E+02,1.045729E+00,4.626938E+00,2.295000E+02,1.052823E+00,4.299783E+00,2.436000E+02,1.148709E+00,3.696571E+00
ku2,3.761000E+02,2.836549E-01,2.637740E+00,3.444000E+02,3.155899E-01,3.208808E+00,3.164000E+02,3.863035E-01,3.664774E+00,2.908000E+02,5.203125E-01,3.933113E+00,2.659000E+02,7.965725E-01,3.861868E+00
ku3,2.711000E+02,4.654064E-01,3.205310E+00,2.541000E+02,7.317118E-01,3.777294E+00,2.494000E+02,1.026018E+00,3.610168E+00,2.483000E+02,1.168661E+00,3.496585E+00,2.480000E+02,1.206235E+00,3.464778E+00
