,log10_var,log10_left_bound,log10_right_bound
beta,1.825555932290357,0.8803746326131496,1.9246283204767896
gammam,-0.3086532358651782,-0.4164122371635451,0.0
gammamRNA,-0.9139962943816181,-0.9832581361697286,0.03178703077179865
gammad,-1.6356366453842692,-3.3010299956639813,-1.0
alphaass,-1.1553985803736533,-2.0,-0.9523011736673471
alphadiss,1.308777773664721,1.1025960247295927,3.0
phi0,-1.988006885340743,-2.0,-1.8858777437519483
f1,-1.1571412375547065,-3.0,1.8057618183926305
f2,0.43264866001310676,-3.0,2.0
f3,-0.5421181032660077,-3.0,0.44593170640183516
f12,-0.42136079003192767,-3.0,1.4088474633711114
f13,1.9272676808108815,1.0659581936378855,2.0
f23,0.07445071895459124,-3.0,0.4693387551064817
f123,-2.0328734189235873,-3.0,-1.1782508291712255
kb1,0.4553017716570764,-0.6278543501221439,0.5729643320191351
kb2,-2.648590248074561,-2.859985176967207,-1.745202104161634
kb3,0.36097188372593586,-1.8742057069160198,2.0
ku1,-0.2849163293050727,-0.4021583771064837,0.8218181761736871
ku2,-1.245345930744568,-2.0,-1.1251164073152784
ku3,-1.7734000947926425,-2.0,0.9069759349981481
bcoop12,1.0220157398177203,0.8541393878395505,1.3010299956639813
bcoop23,0.91126417099837,0.6995407058295122,1.3010299956639813
bcoop13,0.2913688504515826,-0.7878545862712703,0.4057445270576746
bcoop123,-0.009749967072183214,-0.17368200195200134,1.3010299956639813
ucoop12,-1.0554186357730737,-1.3010299956639813,-0.9495625449077374
ucoop23,-0.9237237445957823,-1.3010299956639813,-0.7977123022763817
ucoop13,0.7988577317474855,0.6881214648722713,1.3010299956639813
ucoop123,-0.029049065654575875,-1.3010299956639813,0.07746117167757421
