,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.128000E+02,5.263170E-01,1.780186E+02,1.722000E+02,7.091923E-01,2.049814E+02,1.559000E+02,1.028816E+00,2.170821E+02,1.482000E+02,1.710499E+00,2.053500E+02,1.432000E+02,3.744867E+00,1.618249E+02
gammam,1.536000E+02,2.761445E+00,1.672650E+02,1.404000E+02,1.254552E+00,2.367128E+02,1.317000E+02,7.426988E-01,2.762123E+02,1.319000E+02,4.950482E-01,2.965827E+02,1.527000E+02,3.529016E-01,3.101230E+02
gammamRNA,1.515000E+02,3.486195E+00,1.628852E+02,1.466000E+02,1.600822E+00,2.091529E+02,1.466000E+02,1.008526E+00,2.214433E+02,1.561000E+02,7.317433E-01,2.138662E+02,1.866000E+02,5.683138E-01,1.950408E+02
gammad,1.766000E+02,4.501601E+00,1.921516E+02,1.757000E+02,4.299435E+00,1.943974E+02,1.734000E+02,3.884404E+00,1.990176E+02,1.679000E+02,3.182411E+00,2.062504E+02,1.567000E+02,2.328971E+00,2.095351E+02
alphaass,1.951000E+02,4.683795E-01,2.798450E+02,1.618000E+02,6.423388E-01,2.830456E+02,1.505000E+02,9.326064E-01,2.637575E+02,1.474000E+02,1.506710E+00,2.214374E+02,1.490000E+02,3.032370E+00,1.589681E+02
alphadiss,1.498000E+02,3.621608E+00,1.455618E+02,1.476000E+02,1.872836E+00,2.008110E+02,1.481000E+02,1.187874E+00,2.436339E+02,1.526000E+02,8.337509E-01,2.714146E+02,1.637000E+02,6.211050E-01,2.837004E+02
phi0,2.125000E+02,5.271342E-01,1.782088E+02,1.721000E+02,7.102402E-01,2.050755E+02,1.559000E+02,1.030251E+00,2.170886E+02,1.482000E+02,1.712667E+00,2.052933E+02,1.432000E+02,3.748166E+00,1.617730E+02
f1,1.474000E+02,1.755894E+00,2.095523E+02,1.475000E+02,1.776191E+00,2.079131E+02,1.475000E+02,1.904453E+00,1.982143E+02,1.493000E+02,2.535622E+00,1.631126E+02,1.562000E+02,4.656997E+00,1.103473E+02
f2,1.476000E+02,1.857830E+00,2.016412E+02,1.475000E+02,1.857991E+00,2.016282E+02,1.475000E+02,1.859101E+00,2.015304E+02,1.475000E+02,1.866678E+00,2.008631E+02,1.471000E+02,1.918306E+00,1.964613E+02
f3,1.476000E+02,1.850607E+00,2.023079E+02,1.473000E+02,1.881822E+00,1.994960E+02,1.467000E+02,1.981368E+00,1.911840E+02,1.456000E+02,2.309404E+00,1.694256E+02,1.465000E+02,3.637623E+00,1.243565E+02
f12,1.475000E+02,1.860994E+00,2.013854E+02,1.476000E+02,1.882987E+00,1.999128E+02,1.479000E+02,1.988465E+00,1.931778E+02,1.495000E+02,2.485590E+00,1.674687E+02,1.565000E+02,4.778946E+00,1.107595E+02
f13,1.473000E+02,1.754907E+00,2.087782E+02,1.473000E+02,1.771780E+00,2.075652E+02,1.475000E+02,1.859868E+00,2.014624E+02,1.489000E+02,2.307510E+00,1.758149E+02,1.559000E+02,4.494487E+00,1.151569E+02
f23,2.958000E+02,1.015965E+00,9.455877E+01,2.186000E+02,1.043131E+00,1.243262E+02,1.825000E+02,1.122261E+00,1.537501E+02,1.626000E+02,1.283413E+00,1.810639E+02,1.509000E+02,1.615770E+00,1.993067E+02
f123,1.380000E+02,1.023722E+00,2.627340E+02,1.387000E+02,1.067283E+00,2.588234E+02,1.404000E+02,1.174182E+00,2.495420E+02,1.441000E+02,1.472027E+00,2.262551E+02,1.521000E+02,2.601739E+00,1.675154E+02
kb1,1.456000E+02,1.826963E+00,1.858730E+02,1.377000E+02,1.699983E+00,1.235145E+02,1.310000E+02,1.612306E+00,7.731625E+01,1.263000E+02,1.576054E+00,4.397082E+01,1.252000E+02,1.672680E+00,2.058065E+01
kb2,2.126000E+02,1.501060E+00,2.465375E+02,1.725000E+02,1.518766E+00,2.526737E+02,1.558000E+02,1.610589E+00,2.347551E+02,1.472000E+02,1.877461E+00,1.996778E+02,1.421000E+02,2.746035E+00,1.473013E+02
kb3,1.109000E+02,7.389772E+00,9.873144E+01,1.231000E+02,4.055552E+00,1.567502E+02,1.386000E+02,2.370691E+00,1.885126E+02,1.530000E+02,1.629696E+00,2.089772E+02,1.623000E+02,1.345998E+00,2.211393E+02
ku1,2.607000E+02,7.827275E-01,1.231797E+02,2.056000E+02,8.466748E-01,1.475142E+02,1.725000E+02,9.790644E-01,1.763891E+02,1.546000E+02,1.290471E+00,2.004333E+02,1.451000E+02,2.357428E+00,1.933238E+02
