,log10_var,log10_left_bound,log10_right_bound
beta,-0.20377268597056128,-0.24938002011583998,0.2822468034629978
gammam,-0.3420840631700448,-0.7288315969470599,-0.2966510235302732
gammamRNA,-0.8951715963463446,-1.2034960695377979,-0.8544550190810909
gammad,-2.871277715661573,-3.3010299956639813,-1.0
alphaass,-1.1729539829952658,-1.2601814926012338,-0.3344751592134937
alphadiss,0.42781057267599015,-0.31198057630974596,0.5157272034927287
phi0,-1.1974999322356066,-1.2445214205811763,-0.7125048300039201
f1,-2.8975662943186635,-3.0,2.0
f2,-0.6447400944726216,-3.0,0.669881690768164
f3,1.7044936970092988,1.6355802151195138,2.0
f12,-2.312738653756494,-3.0,2.0
f13,0.8913701746961482,-3.0,2.0
f23,-1.2290007948360593,-3.0,0.3634263549610207
f123,-1.3265183029266527,-3.0,2.0
kb1,-1.712198270069774,-3.0,1.9746236446381948
kb2,-1.8961962790440432,-3.0,-1.5803913072074653
kb3,0.033021444682910656,-0.0410269304314182,0.574708898393281
ku1,1.9148189804474731,-2.0,3.0
ku2,-1.8247781996569477,-2.0,-1.3394733612148912
ku3,0.24649858079580092,-0.22298452105019653,0.31910066899747414
bcoop12,-0.7095201866693269,-1.3010299956639813,1.3010299956639813
bcoop23,1.098643725817057,-0.09650627218619451,1.3010299956639813
bcoop13,-0.20844969497267007,-1.3010299956639813,1.3010299956639813
bcoop123,0.18497519069826102,-1.3010299956639813,1.3010299956639813
ucoop12,-1.0877247895011877,-1.3010299956639813,1.3010299956639813
ucoop23,-0.4808285361783409,-1.1376304861570763,0.11428437191743465
ucoop13,1.0350292822023681,-1.3010299956639813,1.3010299956639813
ucoop123,-0.6625407387093438,-1.3010299956639813,1.3010299956639813
