,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.503000E+02,3.418706E-02,9.735745E+00,2.650000E+02,4.977233E-02,7.201555E+00,2.284000E+02,7.142948E-02,4.918730E+00,2.044000E+02,1.023727E-01,3.040199E+00,1.791000E+02,1.573430E-01,1.513948E+00
gammam,1.796000E+02,1.596450E-01,1.466205E+00,2.015000E+02,1.022061E-01,3.119748E+00,2.220000E+02,7.063147E-02,5.284225E+00,2.556000E+02,4.853158E-02,8.101502E+00,3.405000E+02,3.262077E-02,1.150051E+01
gammamRNA,1.777000E+02,1.616597E-01,1.444996E+00,2.026000E+02,1.045117E-01,2.956329E+00,2.256000E+02,7.302622E-02,4.814755E+00,2.601000E+02,5.108234E-02,7.069982E+00,3.384000E+02,3.524238E-02,9.577317E+00
gammad,1.852000E+02,1.413442E-01,1.875536E+00,1.852000E+02,1.412591E-01,1.876324E+00,1.853000E+02,1.410536E-01,1.878218E+00,1.855000E+02,1.405586E-01,1.882857E+00,1.861000E+02,1.393726E-01,1.894140E+00
alphaass,2.548000E+02,5.249334E-02,7.033152E+00,2.289000E+02,6.950109E-02,5.170960E+00,2.105000E+02,9.157351E-02,3.602377E+00,1.934000E+02,1.229355E-01,2.292208E+00,1.711000E+02,1.809735E-01,1.201190E+00
alphadiss,1.803000E+02,1.549595E-01,1.549878E+00,2.038000E+02,1.012790E-01,3.109358E+00,2.259000E+02,7.039564E-02,5.068167E+00,2.595000E+02,4.820481E-02,7.508810E+00,3.391000E+02,3.161102E-02,1.030546E+01
phi0,3.528000E+02,3.396777E-02,9.780055E+00,2.663000E+02,4.935028E-02,7.258686E+00,2.291000E+02,7.069927E-02,4.979119E+00,2.051000E+02,1.010503E-01,3.099116E+00,1.803000E+02,1.540007E-01,1.569621E+00
f1,2.046000E+02,1.176864E-01,2.886808E+00,2.042000E+02,1.180222E-01,2.862235E+00,2.028000E+02,1.191325E-01,2.783695E+00,1.985000E+02,1.229691E-01,2.540269E+00,1.860000E+02,1.387931E-01,1.847681E+00
f2,2.172000E+02,1.095651E-01,3.608763E+00,2.170000E+02,1.096389E-01,3.600734E+00,2.163000E+02,1.099983E-01,3.561375E+00,2.130000E+02,1.117867E-01,3.377424E+00,1.995000E+02,1.218442E-01,2.603074E+00
f3,1.861000E+02,1.336904E-01,1.968252E+00,1.863000E+02,1.339978E-01,1.963322E+00,1.868000E+02,1.353584E-01,1.941540E+00,1.893000E+02,1.411817E-01,1.848406E+00,1.959000E+02,1.643644E-01,1.485416E+00
f12,2.628000E+02,1.366465E-01,1.447754E+00,2.025000E+02,1.361627E-01,1.821168E+00,1.641000E+02,1.377860E-01,2.097988E+00,1.375000E+02,1.401551E-01,2.361127E+00,1.177000E+02,1.431282E-01,2.631222E+00
