,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.624000E+02,6.937260E-02,1.250797E+01,3.872000E+02,8.256229E-02,1.567961E+01,3.467000E+02,1.014477E-01,1.849517E+01,3.239000E+02,1.299227E-01,2.122374E+01,3.142000E+02,1.797627E-01,2.379995E+01
gammam,3.215000E+02,1.774728E-01,2.259045E+01,3.219000E+02,1.261777E-01,2.150396E+01,3.373000E+02,9.786897E-02,2.005198E+01,3.710000E+02,7.929125E-02,1.827527E+01,4.393000E+02,6.612435E-02,1.585282E+01
gammamRNA,3.239000E+02,1.797704E-01,2.307029E+01,3.205000E+02,1.241594E-01,2.121330E+01,3.324000E+02,9.398507E-02,1.923181E+01,3.625000E+02,7.488520E-02,1.726176E+01,4.255000E+02,6.205183E-02,1.504283E+01
gammad,3.205000E+02,1.392831E-01,2.334303E+01,3.202000E+02,1.396652E-01,2.282997E+01,3.200000E+02,1.405133E-01,2.168005E+01,3.195000E+02,1.421992E-01,1.933137E+01,3.203000E+02,1.449111E-01,1.530537E+01
alphaass,4.460000E+02,6.585044E-02,1.525528E+01,3.755000E+02,7.942444E-02,1.793332E+01,3.399000E+02,9.856867E-02,1.991359E+01,3.225000E+02,1.274885E-01,2.151071E+01,3.198000E+02,1.791423E-01,2.268063E+01
alphadiss,3.206000E+02,1.787744E-01,2.263836E+01,3.222000E+02,1.266523E-01,2.150443E+01,3.385000E+02,9.733587E-02,1.995945E+01,3.730000E+02,7.782249E-02,1.804643E+01,4.418000E+02,6.390273E-02,1.545397E+01
phi0,4.656000E+02,6.906240E-02,1.240339E+01,3.877000E+02,8.239104E-02,1.564770E+01,3.466000E+02,1.016032E-01,1.851404E+01,3.235000E+02,1.308121E-01,2.129012E+01,3.141000E+02,1.828302E-01,2.389808E+01
f1,3.193000E+02,1.317154E-01,2.243142E+01,3.195000E+02,1.334442E-01,2.233208E+01,3.202000E+02,1.418733E-01,2.185808E+01,3.215000E+02,1.808411E-01,1.984684E+01,3.133000E+02,3.474150E-01,1.358759E+01
f2,3.271000E+02,1.334489E-01,2.285931E+01,3.268000E+02,1.337727E-01,2.281178E+01,3.253000E+02,1.350327E-01,2.263122E+01,3.202000E+02,1.401372E-01,2.196623E+01,3.054000E+02,1.648577E-01,1.971296E+01
f3,3.200000E+02,1.403258E-01,2.194358E+01,3.200000E+02,1.403930E-01,2.193657E+01,3.197000E+02,1.408009E-01,2.189431E+01,3.181000E+02,1.433235E-01,2.164224E+01,3.101000E+02,1.609871E-01,2.021767E+01
