,log10_var,log10_left_bound,log10_right_bound
beta,0.7395723444500919,0.6245317088921292,0.8677771026107932
gammam,-0.6088883862971974,-0.734982162801056,-0.4899648733485261
gammamRNA,-0.7602001815529014,-0.8870638431446315,-0.6467497792262495
gammad,-2.1930064863178926,-3.3010299956639813,-1.0
alphaass,-0.30233483735232547,-0.5377532485788585,-0.051963800169930935
alphadiss,1.7286783668509138,1.4746966186313823,1.9620850729368788
phi0,-0.8422411139531362,-0.9553035051686503,-0.7091104084526165
f1,-0.6214204238842252,-3.0,0.05185454826572717
f2,-0.19688444510997305,-3.0,0.6226564318744114
f3,-2.3202088290196454,-3.0,1.7510817178592197
f12,-0.8735438865681957,-3.0,-0.41052167828328134
f13,1.4830164201441323,-3.0,2.0
f23,1.5759956202032677,1.4374645027947706,1.7449348652785281
f123,0.5536403362313542,-3.0,1.6864337447689066
kb1,-1.339893778276756,-1.5506494509564646,-1.1931211024735782
kb2,-1.7015836199387055,-1.9577165386617343,-0.6713577100924837
kb3,-1.963371104637839,-2.1050977114256346,-1.8124224004572964
ku1,-1.8065970969375826,-1.9788465574775482,-1.6329212252708925
ku2,-1.4577972175659717,-2.0,-1.1748315738728192
ku3,-0.5686362358410126,-0.7112134857865369,-0.4257513865544096
bcoop12,-1.1743791749964998,-1.3010299956639813,-0.8794573792732784
bcoop23,0.5213996281153757,0.37546288089866936,0.6645348909075025
bcoop13,-0.8535618647142253,-1.3010299956639813,0.2700241249751909
bcoop123,-0.9657727392294494,-1.3010299956639813,0.6856284719331476
ucoop12,-1.240709966975696,-1.3010299956639813,-1.047100868259002
ucoop23,0.07445071895459124,-0.06793302689459693,0.22298180324361894
ucoop13,0.638389407665336,-0.4032909359197465,1.3010299956639813
ucoop123,-0.25758911941950746,-1.3010299956639813,1.3010299956639813
