,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.640000E+01,6.536832E-02,4.836005E-01,4.280000E+01,5.983238E-02,7.937261E-01,3.940000E+01,6.803327E-02,1.098708E+00,3.660000E+01,8.887031E-02,1.361637E+00,3.450000E+01,1.415718E-01,1.451457E+00
gammam,4.240000E+01,1.556389E-01,7.561782E-01,4.260000E+01,1.059005E-01,8.317749E-01,4.310000E+01,8.112773E-02,8.140596E-01,4.390000E+01,6.747355E-02,7.423880E-01,4.490000E+01,6.079493E-02,6.331618E-01
gammamRNA,3.880000E+01,1.384402E-01,1.266593E+00,3.970000E+01,8.697066E-02,1.229338E+00,4.130000E+01,6.706532E-02,1.019927E+00,4.360000E+01,5.978616E-02,7.572016E-01,4.610000E+01,6.600705E-02,4.745611E-01
gammad,4.500000E+01,6.024527E-02,6.242667E-01,4.490000E+01,6.037254E-02,6.201517E-01,4.500000E+01,6.069504E-02,6.102870E-01,4.480000E+01,6.156571E-02,5.869338E-01,4.470000E+01,6.422704E-02,5.330354E-01
alphaass,4.660000E+01,8.371795E-02,2.911451E-01,4.670000E+01,6.743264E-02,4.006275E-01,4.600000E+01,6.130905E-02,5.093561E-01,4.500000E+01,6.036285E-02,6.119921E-01,4.400000E+01,6.272092E-02,7.043344E-01
alphadiss,4.400000E+01,1.347900E-01,7.182038E-01,4.410000E+01,8.849702E-02,7.599509E-01,4.450000E+01,6.678185E-02,6.903981E-01,4.530000E+01,5.813318E-02,5.500715E-01,4.540000E+01,6.523802E-02,3.670382E-01
phi0,4.640000E+01,6.517807E-02,4.868112E-01,4.280000E+01,5.989093E-02,7.999535E-01,3.930000E+01,6.843166E-02,1.107219E+00,3.660000E+01,9.006537E-02,1.369866E+00,3.440000E+01,1.459900E-01,1.445185E+00
f1,4.490000E+01,6.078279E-02,6.155236E-01,4.490000E+01,6.188793E-02,6.067366E-01,4.470000E+01,6.475662E-02,5.852740E-01,4.410000E+01,7.240089E-02,5.360834E-01,4.300000E+01,9.431750E-02,4.373746E-01
f2,4.790000E+01,7.857024E-02,3.607399E-01,4.790000E+01,7.769386E-02,3.662771E-01,4.780000E+01,7.431850E-02,3.900525E-01,4.700000E+01,6.545591E-02,4.848566E-01,4.220000E+01,6.112862E-02,7.473547E-01
f3,4.590000E+01,6.178079E-02,5.658040E-01,4.590000E+01,6.177619E-02,5.659152E-01,4.590000E+01,6.174884E-02,5.667171E-01,4.570000E+01,6.157034E-02,5.721715E-01,4.520000E+01,6.064066E-02,6.074362E-01
f12,4.500000E+01,6.086577E-02,6.166691E-01,4.480000E+01,6.284470E-02,6.089462E-01,4.450000E+01,6.694185E-02,5.937419E-01,4.400000E+01,7.605377E-02,5.630597E-01,4.300000E+01,9.988389E-02,4.973405E-01
f13,4.500000E+01,6.042841E-02,6.184125E-01,4.500000E+01,6.043048E-02,6.184032E-01,4.500000E+01,6.044809E-02,6.183333E-01,4.490000E+01,6.056226E-02,6.178469E-01,4.490000E+01,6.135679E-02,6.147195E-01
f23,4.360000E+01,9.165195E-02,3.700914E-01,4.470000E+01,6.621514E-02,5.380814E-01,4.510000E+01,5.513722E-02,7.375703E-01,4.510000E+01,5.028628E-02,9.676939E-01,4.480000E+01,4.839043E-02,1.224973E+00
f123,4.460000E+01,6.270564E-02,5.705044E-01,4.460000E+01,6.265495E-02,5.713813E-01,4.450000E+01,6.245422E-02,5.750727E-01,4.470000E+01,6.167464E-02,5.903219E-01,4.530000E+01,5.912628E-02,6.551920E-01
kb1,5.690000E+01,8.306461E-02,6.400358E+00,5.240000E+01,6.331631E-02,4.257832E+00,4.940000E+01,5.495517E-02,2.619856E+00,4.740000E+01,5.183358E-02,1.460107E+00,4.530000E+01,5.814488E-02,6.864256E-01
kb2,4.770000E+01,1.219634E-01,5.494132E-01,4.700000E+01,8.360408E-02,6.213362E-01,4.580000E+01,6.636689E-02,6.312880E-01,4.430000E+01,5.683809E-02,6.018561E-01,4.280000E+01,5.120242E-02,5.510535E-01
kb3,4.490000E+01,6.097103E-02,6.089196E-01,4.490000E+01,5.000592E-02,1.105173E+00,4.440000E+01,5.097286E-02,1.679913E+00,4.460000E+01,5.733869E-02,2.279363E+00,4.560000E+01,7.578356E-02,2.732184E+00
ku1,4.220000E+01,6.367178E-02,7.972511E-01,3.950000E+01,7.293570E-02,9.753433E-01,3.720000E+01,8.962873E-02,1.132949E+00,3.520000E+01,1.200012E-01,1.233784E+00,3.320000E+01,1.867413E-01,1.173484E+00
ku2,3.770000E+01,7.028318E-02,2.335744E-01,3.900000E+01,5.201751E-02,3.396255E-01,4.120000E+01,4.814714E-02,4.667314E-01,4.400000E+01,5.552159E-02,5.910394E-01,4.690000E+01,8.118798E-02,6.301244E-01
ku3,4.590000E+01,7.753241E-02,2.657993E+00,4.490000E+01,5.787933E-02,2.246171E+00,4.460000E+01,5.122123E-02,1.670122E+00,4.490000E+01,5.006668E-02,1.109618E+00,4.500000E+01,6.034202E-02,6.199627E-01
