,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.747000E+02,1.604846E+00,3.114570E+01,1.459000E+02,1.804546E+00,3.731702E+01,1.286000E+02,2.092550E+00,4.173613E+01,1.163000E+02,2.546681E+00,4.493831E+01,1.060000E+02,3.482530E+00,4.603526E+01
gammam,1.042000E+02,3.262545E+00,4.807580E+01,1.115000E+02,2.336237E+00,4.842390E+01,1.207000E+02,1.909626E+00,4.677181E+01,1.343000E+02,1.642006E+00,4.415370E+01,1.573000E+02,1.452349E+00,4.015363E+01
gammamRNA,1.064000E+02,3.397973E+00,4.614284E+01,1.170000E+02,2.488167E+00,4.481307E+01,1.297000E+02,2.044049E+00,4.142039E+01,1.485000E+02,1.761758E+00,3.674451E+01,1.818000E+02,1.568213E+00,2.994189E+01
gammad,9.550000E+01,5.685463E+00,4.105387E+01,9.840000E+01,4.543234E+00,4.282359E+01,1.005000E+02,3.870164E+00,4.264118E+01,1.022000E+02,3.409194E+00,4.108815E+01,1.044000E+02,3.072553E+00,3.832735E+01
alphaass,1.755000E+02,1.497060E+00,3.453851E+01,1.447000E+02,1.682180E+00,4.047027E+01,1.272000E+02,1.945272E+00,4.427989E+01,1.156000E+02,2.352981E+00,4.682740E+01,1.064000E+02,3.167016E+00,4.750873E+01
alphadiss,1.064000E+02,3.168333E+00,4.750933E+01,1.153000E+02,2.365430E+00,4.687464E+01,1.267000E+02,1.959848E+00,4.442908E+01,1.432000E+02,1.697191E+00,4.078810E+01,1.716000E+02,1.510998E+00,3.524866E+01
phi0,1.777000E+02,1.593698E+00,3.059710E+01,1.472000E+02,1.790529E+00,3.701084E+01,1.293000E+02,2.075491E+00,4.154642E+01,1.168000E+02,2.523616E+00,4.484009E+01,1.063000E+02,3.439561E+00,4.606555E+01
f1,1.251000E+02,8.228903E-01,6.445085E+01,1.250000E+02,8.332567E-01,6.438786E+01,1.245000E+02,8.691678E-01,6.417023E+01,1.229000E+02,9.977766E-01,6.339349E+01,1.173000E+02,1.521556E+00,6.031368E+01
f2,2.034000E+02,1.621720E+00,5.841175E+01,1.639000E+02,1.740897E+00,5.839003E+01,1.406000E+02,1.929134E+00,5.727936E+01,1.241000E+02,2.263922E+00,5.532594E+01,1.106000E+02,3.027984E+00,5.170793E+01
f3,9.480000E+01,6.159621E+00,4.052302E+01,9.460000E+01,6.223581E+00,4.033532E+01,9.430000E+01,6.353060E+00,3.995948E+01,9.360000E+01,6.629481E+00,3.917582E+01,9.200000E+01,7.301259E+00,3.737459E+01
f12,9.500000E+01,5.934855E+00,4.116352E+01,9.490000E+01,6.000879E+00,4.096796E+01,9.450000E+01,6.130855E+00,4.058655E+01,9.390000E+01,6.402173E+00,3.980625E+01,9.260000E+01,7.054642E+00,3.802019E+01
f13,9.590000E+01,5.554746E+00,4.231475E+01,9.580000E+01,5.590142E+00,4.220600E+01,9.560000E+01,5.673001E+00,4.195211E+01,9.510000E+01,5.876946E+00,4.133639E+01,9.390000E+01,6.455004E+00,3.965699E+01
f23,1.396000E+02,3.221579E+00,1.665196E+01,1.280000E+02,2.971952E+00,2.470104E+01,1.189000E+02,3.001272E+00,3.176339E+01,1.114000E+02,3.234032E+00,3.792957E+01,1.042000E+02,3.884333E+00,4.242335E+01
f123,9.800000E+01,3.825480E+00,4.432387E+01,9.800000E+01,3.831977E+00,4.432632E+01,9.800000E+01,3.853387E+00,4.433274E+01,9.790000E+01,3.927181E+00,4.434044E+01,9.760000E+01,4.225010E+00,4.417645E+01
