,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.860000E+01,6.263530E-03,2.357803E-02,6.240000E+01,6.698924E-03,3.413897E-02,5.730000E+01,7.948986E-03,4.287085E-02,5.310000E+01,1.015135E-02,4.821101E-02,4.960000E+01,1.418444E-02,4.774960E-02
gammam,6.350000E+01,1.091439E-02,2.963304E-02,6.470000E+01,8.303206E-03,3.026291E-02,6.630000E+01,6.848067E-03,2.776351E-02,6.870000E+01,6.032987E-03,2.327848E-02,7.150000E+01,5.811378E-03,1.745658E-02
gammamRNA,6.590000E+01,9.957170E-03,2.666596E-02,6.640000E+01,7.686640E-03,2.776917E-02,6.740000E+01,6.473296E-03,2.590015E-02,6.880000E+01,5.852758E-03,2.207142E-02,7.070000E+01,5.800375E-03,1.688547E-02
gammad,6.770000E+01,6.259960E-03,2.507730E-02,6.770000E+01,6.261113E-03,2.507048E-02,6.770000E+01,6.263803E-03,2.505453E-02,6.770000E+01,6.270364E-03,2.501565E-02,6.770000E+01,6.286357E-03,2.492173E-02
alphaass,7.150000E+01,6.062731E-03,1.965430E-02,6.620000E+01,6.484196E-03,2.732260E-02,6.170000E+01,7.652540E-03,3.336423E-02,5.810000E+01,9.648351E-03,3.689871E-02,5.490000E+01,1.310673E-02,3.658202E-02
alphadiss,5.620000E+01,1.301337E-02,3.480582E-02,5.920000E+01,9.616082E-03,3.507647E-02,6.270000E+01,7.607009E-03,3.183945E-02,6.680000E+01,6.405224E-03,2.625082E-02,7.190000E+01,5.934060E-03,1.909201E-02
phi0,6.870000E+01,6.265432E-03,2.339549E-02,6.240000E+01,6.694345E-03,3.408687E-02,5.730000E+01,7.958568E-03,4.291300E-02,5.310000E+01,1.019985E-02,4.826000E-02,4.940000E+01,1.434574E-02,4.761646E-02
f1,6.780000E+01,6.262164E-03,2.506417E-02,6.780000E+01,6.262248E-03,2.506388E-02,6.770000E+01,6.262835E-03,2.506206E-02,6.770000E+01,6.266581E-03,2.504982E-02,6.770000E+01,6.292315E-03,2.496613E-02
f2,8.420000E+01,1.042730E-03,1.452963E-01,8.400000E+01,1.055940E-03,1.438329E-01,8.340000E+01,1.104010E-03,1.386791E-01,8.130000E+01,1.284666E-03,1.217036E-01,7.570000E+01,2.047665E-03,7.767248E-02
f3,7.660000E+01,2.959325E-03,4.310891E-02,7.650000E+01,2.971714E-03,4.299056E-02,7.610000E+01,3.015948E-03,4.257304E-02,7.520000E+01,3.178743E-03,4.110858E-02,7.230000E+01,3.858868E-03,3.599270E-02
f12,6.780000E+01,6.262255E-03,2.506391E-02,6.770000E+01,6.263071E-03,2.506164E-02,6.770000E+01,6.268530E-03,2.504577E-02,6.760000E+01,6.306002E-03,2.493825E-02,6.730000E+01,6.577572E-03,2.417747E-02
