,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.323000E+02,1.838734E-03,1.060057E+00,2.047000E+02,3.176808E-03,1.192417E+00,1.429000E+02,5.959055E-03,1.244491E+00,1.079000E+02,1.217275E-02,1.325138E+00,8.580000E+01,3.023543E-02,1.304834E+00
gammam,8.100000E+01,5.575980E-02,1.106725E+00,8.810000E+01,2.880601E-02,1.322258E+00,9.620000E+01,1.779639E-02,1.351679E+00,1.068000E+02,1.190227E-02,1.317964E+00,1.212000E+02,8.292815E-03,1.282775E+00
gammamRNA,9.280000E+01,2.107044E-02,1.353536E+00,1.029000E+02,8.289553E-03,1.407503E+00,1.297000E+02,4.195075E-03,1.596894E+00,1.796000E+02,2.651209E-03,1.749689E+00,2.920000E+02,1.888410E-03,1.806538E+00
gammad,9.280000E+01,2.114677E-02,1.354458E+00,9.280000E+01,2.114821E-02,1.354318E+00,9.270000E+01,2.115130E-02,1.353970E+00,9.280000E+01,2.115880E-02,1.353179E+00,9.280000E+01,2.117709E-02,1.351173E+00
alphaass,9.120000E+01,2.281583E-02,1.347459E+00,8.620000E+01,2.966658E-02,1.307905E+00,8.120000E+01,4.016894E-02,1.221633E+00,7.630000E+01,5.806398E-02,1.068147E+00,7.130000E+01,9.520577E-02,8.183229E-01
alphadiss,7.520000E+01,6.388872E-02,1.022716E+00,8.400000E+01,3.372189E-02,1.276806E+00,9.300000E+01,2.100754E-02,1.353106E+00,1.030000E+02,1.416079E-02,1.342914E+00,1.152000E+02,9.972343E-03,1.302354E+00
phi0,2.633000E+02,2.301876E-03,1.127422E+00,1.797000E+02,3.891271E-03,1.216668E+00,1.322000E+02,7.050309E-03,1.258254E+00,1.039000E+02,1.378822E-02,1.338896E+00,8.450000E+01,3.266201E-02,1.286338E+00
f1,1.072000E+02,1.290022E-02,1.947395E+00,1.071000E+02,1.292187E-02,1.944167E+00,1.067000E+02,1.303335E-02,1.927592E+00,1.048000E+02,1.362092E-02,1.849089E+00,9.720000E+01,1.721810E-02,1.544338E+00
f2,9.280000E+01,2.116962E-02,1.352465E+00,9.280000E+01,2.123865E-02,1.349714E+00,9.260000E+01,2.166618E-02,1.332730E+00,9.190000E+01,2.426956E-02,1.238211E+00,8.880000E+01,3.915038E-02,8.827337E-01
f3,9.850000E+01,9.065623E-03,2.076115E+00,9.850000E+01,9.090196E-03,2.073445E+00,9.840000E+01,9.256765E-03,2.055619E+00,9.780000E+01,1.035351E-02,1.948986E+00,9.450000E+01,1.716362E-02,1.515458E+00
f12,9.280000E+01,2.113590E-02,1.353690E+00,9.280000E+01,2.122733E-02,1.350431E+00,9.260000E+01,2.160919E-02,1.336853E+00,9.200000E+01,2.326882E-02,1.280999E+00,8.960000E+01,3.185017E-02,1.054258E+00
f13,1.086000E+02,3.756417E-02,4.239785E-01,1.053000E+02,2.634426E-02,6.439659E-01,1.010000E+02,2.218964E-02,8.896258E-01,9.590000E+01,2.092408E-02,1.169465E+00,9.070000E+01,2.171714E-02,1.472667E+00
f23,9.280000E+01,2.117896E-02,1.352251E+00,9.280000E+01,2.136293E-02,1.346672E+00,9.260000E+01,2.220566E-02,1.321473E+00,9.210000E+01,2.596301E-02,1.217413E+00,9.000000E+01,4.205157E-02,8.931285E-01
f123,9.320000E+01,1.670593E-02,1.469337E+00,9.310000E+01,1.729142E-02,1.453517E+00,9.300000E+01,1.873291E-02,1.415206E+00,9.270000E+01,2.259006E-02,1.317511E+00,9.120000E+01,3.553771E-02,1.049831E+00
kb1,1.036000E+02,5.696207E-02,9.286187E-01,9.760000E+01,3.066357E-02,1.270941E+00,9.430000E+01,2.253007E-02,1.393295E+00,9.110000E+01,2.172776E-02,1.251273E+00,8.470000E+01,3.725048E-02,7.806831E-01
kb2,9.890000E+01,2.840751E-02,2.550341E+00,9.470000E+01,2.273395E-02,1.763133E+00,9.160000E+01,2.048993E-02,1.094975E+00,8.930000E+01,2.052103E-02,6.170027E-01,8.730000E+01,2.510177E-02,3.094001E-01
