,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.181000E+02,9.847622E-03,8.546667E+00,7.420000E+01,1.615258E-02,8.324037E+00,5.370000E+01,2.703223E-02,7.894586E+00,4.210000E+01,4.623933E-02,7.357479E+00,3.470000E+01,8.379085E-02,6.683174E+00
gammam,3.060000E+01,1.605493E-01,5.691137E+00,2.940000E+01,8.193035E-02,7.449165E+00,2.940000E+01,5.161881E-02,8.956760E+00,3.080000E+01,3.508986E-02,1.083943E+01,3.400000E+01,2.466282E-02,1.334590E+01
gammamRNA,2.590000E+01,5.105085E-01,3.626140E+00,2.720000E+01,3.304638E-01,4.487407E+00,2.830000E+01,2.397868E-01,5.091651E+00,2.940000E+01,1.850334E-01,5.542028E+00,3.050000E+01,1.484180E-01,5.885206E+00
gammad,3.050000E+01,1.489508E-01,5.882564E+00,3.050000E+01,1.488916E-01,5.881700E+00,3.050000E+01,1.487463E-01,5.877550E+00,3.040000E+01,1.484021E-01,5.866328E+00,3.050000E+01,1.475824E-01,5.841372E+00
alphaass,3.500000E+01,7.387669E-02,7.120046E+00,3.290000E+01,9.676727E-02,6.663300E+00,3.100000E+01,1.320028E-01,6.105945E+00,2.950000E+01,1.942441E-01,5.366278E+00,2.790000E+01,3.376430E-01,4.244408E+00
alphadiss,2.960000E+01,1.862885E-01,5.457458E+00,3.320000E+01,9.152396E-02,6.729787E+00,3.810000E+01,5.371397E-02,7.572164E+00,4.550000E+01,3.339347E-02,8.298932E+00,5.710000E+01,2.120647E-02,8.987046E+00
phi0,1.090000E+02,1.055168E-02,8.535598E+00,6.660000E+01,1.884958E-02,8.210429E+00,4.760000E+01,3.454835E-02,7.657811E+00,3.710000E+01,6.626232E-02,6.962792E+00,3.040000E+01,1.506447E-01,5.862727E+00
f1,3.050000E+01,1.489174E-01,5.881230E+00,3.050000E+01,1.489257E-01,5.881846E+00,3.050000E+01,1.489619E-01,5.880795E+00,3.050000E+01,1.492297E-01,5.871031E+00,3.040000E+01,1.510507E-01,5.809184E+00
f2,3.090000E+01,1.374296E-01,6.318889E+00,3.080000E+01,1.387810E-01,6.262551E+00,3.070000E+01,1.432825E-01,6.085086E+00,3.020000E+01,1.587592E-01,5.569589E+00,2.930000E+01,2.206072E-01,4.314682E+00
f3,3.050000E+01,1.472440E-01,5.927254E+00,3.050000E+01,1.472583E-01,5.927608E+00,3.060000E+01,1.473609E-01,5.925287E+00,3.050000E+01,1.480390E-01,5.906737E+00,3.050000E+01,1.525034E-01,5.784291E+00
f12,6.680000E+01,9.728756E-02,1.723494E+00,5.160000E+01,9.041221E-02,3.065407E+00,4.110000E+01,9.629355E-02,4.332739E+00,3.390000E+01,1.163390E-01,5.463980E+00,2.890000E+01,1.843947E-01,5.828947E+00
f13,3.050000E+01,1.489170E-01,5.881107E+00,3.050000E+01,1.489300E-01,5.881133E+00,3.050000E+01,1.490093E-01,5.879823E+00,3.050000E+01,1.495702E-01,5.863939E+00,3.050000E+01,1.533567E-01,5.764459E+00
f23,3.260000E+01,5.159348E-02,1.147153E+01,3.220000E+01,5.928564E-02,1.059780E+01,3.140000E+01,7.925666E-02,8.895092E+00,3.060000E+01,1.287550E-01,6.492967E+00,3.020000E+01,2.573173E-01,3.995434E+00
f123,3.040000E+01,1.327934E-01,6.292574E+00,3.050000E+01,1.404005E-01,6.091669E+00,3.050000E+01,1.552603E-01,5.736418E+00,3.060000E+01,1.876466E-01,5.110635E+00,3.060000E+01,2.773928E-01,3.979245E+00
kb1,5.040000E+01,2.701676E-01,4.865027E+00,4.190000E+01,2.057157E-01,6.944351E+00,3.620000E+01,1.700486E-01,7.345112E+00,3.240000E+01,1.499378E-01,6.734830E+00,2.970000E+01,1.554646E-01,5.389457E+00
kb2,3.270000E+01,2.755924E-01,3.733697E+00,3.100000E+01,1.905101E-01,5.029141E+00,3.060000E+01,1.620139E-01,5.585675E+00,3.050000E+01,1.519531E-01,5.808131E+00,3.050000E+01,1.487958E-01,5.885110E+00
kb3,3.030000E+01,1.474597E-01,5.529306E+00,2.970000E+01,1.421847E-01,3.994704E+00,2.910000E+01,1.401458E-01,2.748533E+00,2.870000E+01,1.429877E-01,1.757489E+00,2.870000E+01,1.572567E-01,9.893936E-01
