,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.664000E+02,3.665599E-02,5.528509E-01,2.104000E+02,3.960129E-02,7.865125E-01,1.764000E+02,4.615210E-02,9.427951E-01,1.546000E+02,5.942758E-02,1.020960E+00,1.418000E+02,9.275428E-02,9.615672E-01
gammam,1.575000E+02,1.116757E-01,8.881576E-01,1.562000E+02,7.383583E-02,1.004580E+00,1.606000E+02,5.697855E-02,1.012066E+00,1.703000E+02,4.770628E-02,9.651944E-01,1.857000E+02,4.201587E-02,8.847864E-01
gammamRNA,1.443000E+02,9.405805E-02,9.826823E-01,1.547000E+02,6.022406E-02,1.031361E+00,1.745000E+02,4.672988E-02,9.462298E-01,2.066000E+02,4.002618E-02,7.909328E-01,2.605000E+02,3.688305E-02,5.638046E-01
gammad,1.658000E+02,5.097026E-02,1.005935E+00,1.659000E+02,5.091183E-02,1.003831E+00,1.660000E+02,5.077173E-02,9.987841E-01,1.662000E+02,5.044090E-02,9.868683E-01,1.668000E+02,4.968455E-02,9.596151E-01
alphaass,1.593000E+02,5.624583E-02,1.001306E+00,1.534000E+02,6.505740E-02,9.978392E-01,1.493000E+02,7.826211E-02,9.675411E-01,1.467000E+02,9.990426E-02,8.985660E-01,1.461000E+02,1.422566E-01,7.639335E-01
alphadiss,1.799000E+02,9.958165E-02,8.355796E-01,1.672000E+02,5.678711E-02,9.748294E-01,1.683000E+02,3.495031E-02,9.791327E-01,1.835000E+02,2.264775E-02,8.850748E-01,2.204000E+02,1.636427E-02,6.946475E-01
phi0,2.664000E+02,3.665601E-02,5.528525E-01,2.106000E+02,3.958320E-02,7.857645E-01,1.766000E+02,4.608189E-02,9.418400E-01,1.548000E+02,5.920129E-02,1.020642E+00,1.419000E+02,9.187211E-02,9.643080E-01
f1,1.816000E+02,4.442087E-02,1.140322E+00,1.815000E+02,4.447271E-02,1.138518E+00,1.806000E+02,4.470798E-02,1.130456E+00,1.770000E+02,4.580189E-02,1.095787E+00,1.643000E+02,5.154530E-02,9.655161E-01
f2,1.661000E+02,5.006767E-02,9.951805E-01,1.662000E+02,5.031450E-02,9.887740E-01,1.666000E+02,5.125862E-02,9.650449E-01,1.681000E+02,5.491572E-02,8.832994E-01,1.732000E+02,6.999452E-02,6.582662E-01
f3,1.751000E+02,3.431015E-02,1.717020E+00,1.751000E+02,3.432922E-02,1.715145E+00,1.749000E+02,3.444034E-02,1.704307E+00,1.737000E+02,3.510164E-02,1.643272E+00,1.691000E+02,3.955711E-02,1.343237E+00
f12,1.662000E+02,5.004076E-02,9.970208E-01,1.662000E+02,5.026417E-02,9.905311E-01,1.663000E+02,5.100754E-02,9.696114E-01,1.663000E+02,5.360428E-02,9.039110E-01,1.667000E+02,6.439248E-02,7.150604E-01
f13,1.705000E+02,5.517468E-02,8.282530E-01,1.523000E+02,4.078584E-02,1.695766E+00,1.372000E+02,3.572259E-02,2.935267E+00,1.241000E+02,3.372493E-02,4.538647E+00,1.123000E+02,3.335414E-02,6.397180E+00
f23,1.648000E+02,4.770350E-02,1.044525E+00,1.649000E+02,4.794190E-02,1.039134E+00,1.654000E+02,4.880059E-02,1.020139E+00,1.670000E+02,5.198249E-02,9.551835E-01,1.729000E+02,6.503853E-02,7.542426E-01
f123,1.644000E+02,4.671595E-02,1.055358E+00,1.649000E+02,4.769433E-02,1.036113E+00,1.660000E+02,4.989623E-02,9.953055E-01,1.685000E+02,5.523582E-02,9.085853E-01,1.747000E+02,7.089818E-02,7.233762E-01
kb1,9.550000E+01,1.647195E-01,1.047727E+00,1.080000E+02,1.048191E-01,1.176532E+00,1.235000E+02,7.588957E-02,1.244587E+00,1.430000E+02,5.952256E-02,1.174637E+00,1.691000E+02,4.974580E-02,9.622348E-01
kb2,2.395000E+02,7.463020E-02,2.884813E+00,2.007000E+02,5.851746E-02,2.336440E+00,1.801000E+02,5.196451E-02,1.672309E+00,1.675000E+02,5.028061E-02,1.056554E+00,1.587000E+02,5.503133E-02,5.537916E-01
kb3,1.895000E+02,7.035966E-02,6.702729E-01,1.713000E+02,5.264108E-02,9.326624E-01,1.564000E+02,4.807432E-02,1.046382E+00,1.460000E+02,4.947299E-02,9.835087E-01,1.411000E+02,6.034116E-02,7.336527E-01
ku1,2.277000E+02,4.735102E-02,5.951891E-01,1.801000E+02,4.697907E-02,8.821622E-01,1.473000E+02,5.920249E-02,1.129555E+00,1.243000E+02,8.304818E-02,1.216590E+00,1.080000E+02,1.309046E-01,1.027484E+00
ku2,1.785000E+02,4.497405E-02,9.351591E-01,1.647000E+02,5.141599E-02,9.924200E-01,1.536000E+02,6.161495E-02,1.026645E+00,1.451000E+02,7.953718E-02,1.019488E+00,1.395000E+02,1.187794E-01,9.200755E-01
ku3,1.841000E+02,6.623723E-02,6.386784E-01,1.702000E+02,5.229254E-02,9.009426E-01,1.630000E+02,5.023933E-02,1.052455E+00,1.602000E+02,5.488549E-02,1.056232E+00,1.607000E+02,7.058570E-02,8.457565E-01
bcoop12,1.653000E+02,1.227216E-01,1.679396E+00,1.613000E+02,7.335972E-02,1.538840E+00,1.644000E+02,5.369170E-02,1.106967E+00,1.730000E+02,4.467796E-02,6.871405E-01,1.840000E+02,4.519535E-02,3.595978E-01
bcoop23,1.944000E+02,8.069884E-02,2.493089E+00,1.775000E+02,6.035579E-02,2.097819E+00,1.687000E+02,5.258657E-02,1.551859E+00,1.662000E+02,5.039941E-02,1.007066E+00,1.698000E+02,5.487599E-02,5.348272E-01
bcoop13,1.653000E+02,5.684274E-02,8.899927E-01,1.701000E+02,3.788204E-02,1.246376E+00,1.782000E+02,2.951167E-02,1.454351E+00,1.938000E+02,2.501116E-02,1.486295E+00,2.266000E+02,2.390137E-02,1.312381E+00
bcoop123,1.590000E+02,1.151788E-01,1.611362E+00,1.592000E+02,7.097920E-02,1.447926E+00,1.643000E+02,5.304113E-02,1.076624E+00,1.750000E+02,4.449105E-02,6.970406E-01,1.927000E+02,4.392369E-02,3.762994E-01
ucoop12,1.979000E+02,3.509460E-02,8.071593E-01,1.772000E+02,4.312762E-02,9.242661E-01,1.611000E+02,5.524871E-02,1.012005E+00,1.488000E+02,7.507539E-02,1.042541E+00,1.402000E+02,1.154990E-01,9.500978E-01
ucoop23,2.249000E+02,3.207334E-02,6.606165E-01,1.945000E+02,3.721042E-02,8.258084E-01,1.725000E+02,4.606945E-02,9.518958E-01,1.560000E+02,6.157562E-02,1.031922E+00,1.442000E+02,9.580837E-02,1.009823E+00
ucoop13,1.740000E+02,4.118020E-02,1.082555E+00,1.678000E+02,4.793297E-02,1.013330E+00,1.629000E+02,5.739602E-02,9.101296E-01,1.590000E+02,7.219219E-02,7.680522E-01,1.562000E+02,1.008575E-01,5.790099E-01
ucoop123,1.766000E+02,4.197152E-02,9.372190E-01,1.654000E+02,5.137746E-02,9.897535E-01,1.562000E+02,6.481198E-02,1.014366E+00,1.489000E+02,8.602576E-02,9.933253E-01,1.436000E+02,1.274979E-01,8.827780E-01
