,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.076000E+02,1.075645E-02,2.208547E+00,8.750000E+01,1.283643E-02,3.006304E+00,7.590000E+01,1.645292E-02,3.708699E+00,6.750000E+01,2.313593E-02,4.320455E+00,5.980000E+01,3.963024E-02,4.667266E+00
gammam,6.480000E+01,3.058018E-02,4.387973E+00,7.010000E+01,1.773187E-02,4.199020E+00,7.620000E+01,1.237380E-02,3.815220E+00,8.530000E+01,9.430014E-03,3.339859E+00,1.015000E+02,7.663846E-03,2.743913E+00
gammamRNA,6.090000E+01,3.799062E-02,4.615552E+00,6.800000E+01,2.243971E-02,4.288082E+00,7.560000E+01,1.601767E-02,3.720748E+00,8.650000E+01,1.251034E-02,3.068033E+00,1.051000E+02,1.044730E-02,2.320285E+00
gammad,6.690000E+01,2.373019E-02,4.419788E+00,6.690000E+01,2.373472E-02,4.415300E+00,6.700000E+01,2.374537E-02,4.405525E+00,6.700000E+01,2.377084E-02,4.381578E+00,6.700000E+01,2.383224E-02,4.324311E+00
alphaass,1.073000E+02,1.033319E-02,2.283006E+00,8.760000E+01,1.238814E-02,3.061511E+00,7.610000E+01,1.594209E-02,3.730444E+00,6.790000E+01,2.251416E-02,4.295366E+00,6.050000E+01,3.884938E-02,4.589168E+00
alphadiss,6.080000E+01,3.790566E-02,4.584654E+00,6.830000E+01,2.204541E-02,4.271630E+00,7.670000E+01,1.559294E-02,3.696484E+00,8.840000E+01,1.209462E-02,3.017478E+00,1.093000E+02,1.009194E-02,2.221828E+00
phi0,1.062000E+02,1.082887E-02,2.251416E+00,8.700000E+01,1.294219E-02,3.034572E+00,7.560000E+01,1.658338E-02,3.727078E+00,6.730000E+01,2.329383E-02,4.329336E+00,5.980000E+01,3.979828E-02,4.667505E+00
f1,9.500000E+01,2.178418E-02,1.196148E+00,8.250000E+01,1.935822E-02,2.117851E+00,7.460000E+01,1.975702E-02,3.072538E+00,6.860000E+01,2.239444E-02,4.071159E+00,6.290000E+01,3.019126E-02,5.015586E+00
f2,6.750000E+01,2.178632E-02,4.406509E+00,6.740000E+01,2.213793E-02,4.397710E+00,6.710000E+01,2.318409E-02,4.371715E+00,6.630000E+01,2.653476E-02,4.289621E+00,6.330000E+01,4.043004E-02,3.967618E+00
f3,6.700000E+01,2.379659E-02,4.356281E+00,6.700000E+01,2.379659E-02,4.356281E+00,6.700000E+01,2.379659E-02,4.356280E+00,6.700000E+01,2.379662E-02,4.356272E+00,6.700000E+01,2.379681E-02,4.356188E+00
f12,6.690000E+01,2.379662E-02,4.356385E+00,6.690000E+01,2.383139E-02,4.357789E+00,6.690000E+01,2.396524E-02,4.363560E+00,6.710000E+01,2.450040E-02,4.385508E+00,6.730000E+01,2.699873E-02,4.462082E+00
f13,6.690000E+01,2.379739E-02,4.356371E+00,6.690000E+01,2.379739E-02,4.356371E+00,6.690000E+01,2.379737E-02,4.356373E+00,6.690000E+01,2.379731E-02,4.356385E+00,6.690000E+01,2.379686E-02,4.356458E+00
f23,6.690000E+01,2.379739E-02,4.356371E+00,6.690000E+01,2.379738E-02,4.356371E+00,6.690000E+01,2.379740E-02,4.356371E+00,6.690000E+01,2.379748E-02,4.356370E+00,6.690000E+01,2.379799E-02,4.356362E+00
f123,6.690000E+01,2.379738E-02,4.356371E+00,6.690000E+01,2.379732E-02,4.356368E+00,6.690000E+01,2.379686E-02,4.356336E+00,6.700000E+01,2.379391E-02,4.357082E+00,6.700000E+01,2.377236E-02,4.359939E+00
kb1,9.710000E+01,1.773826E-02,1.619083E+00,8.380000E+01,1.672605E-02,2.581201E+00,7.560000E+01,1.778681E-02,3.389592E+00,6.970000E+01,2.079848E-02,4.070025E+00,6.440000E+01,2.858179E-02,4.547873E+00
kb2,6.700000E+01,2.649424E-02,4.796695E+00,6.690000E+01,1.989285E-02,3.363234E+00,6.710000E+01,1.720063E-02,2.133451E+00,6.770000E+01,1.669586E-02,1.173603E+00,6.910000E+01,1.989853E-02,4.981203E-01
kb3,6.690000E+01,2.378309E-02,4.350926E+00,6.680000E+01,2.370593E-02,4.320603E+00,6.640000E+01,2.338246E-02,4.188249E+00,6.460000E+01,2.244140E-02,3.726089E+00,6.080000E+01,2.203669E-02,2.759087E+00
ku1,6.400000E+01,2.959559E-02,4.567436E+00,6.940000E+01,2.104242E-02,4.101727E+00,7.550000E+01,1.784991E-02,3.413288E+00,8.370000E+01,1.672676E-02,2.590946E+00,9.720000E+01,1.775930E-02,1.607326E+00
ku2,1.356000E+02,3.845994E-03,1.969965E+00,1.113000E+02,4.815562E-03,2.575457E+00,9.340000E+01,6.606496E-03,3.154061E+00,8.000000E+01,1.001688E-02,3.728064E+00,6.980000E+01,1.837035E-02,4.254405E+00
ku3,6.400000E+01,4.223501E-02,3.909350E+00,6.670000E+01,2.317523E-02,4.313454E+00,6.690000E+01,2.369876E-02,4.339356E+00,6.690000E+01,2.378374E-02,4.352815E+00,6.700000E+01,2.379992E-02,4.357163E+00
bcoop12,6.680000E+01,2.079780E-02,4.211529E+00,6.620000E+01,1.296743E-02,3.276966E+00,6.660000E+01,9.526532E-03,2.217067E+00,6.850000E+01,8.103715E-03,1.257711E+00,7.360000E+01,9.024215E-03,5.346518E-01
bcoop23,6.690000E+01,2.380925E-02,4.358709E+00,6.700000E+01,2.380865E-02,4.358727E+00,6.690000E+01,2.380687E-02,4.358125E+00,6.700000E+01,2.380306E-02,4.357622E+00,6.700000E+01,2.379502E-02,4.355900E+00
bcoop13,6.690000E+01,2.379425E-02,4.355733E+00,6.690000E+01,2.377293E-02,4.350304E+00,6.690000E+01,2.371630E-02,4.336925E+00,6.680000E+01,2.356726E-02,4.301073E+00,6.650000E+01,2.319528E-02,4.210978E+00
bcoop123,6.700000E+01,2.381036E-02,4.358353E+00,6.700000E+01,2.380996E-02,4.358227E+00,6.690000E+01,2.380907E-02,4.357957E+00,6.700000E+01,2.380751E-02,4.357968E+00,6.700000E+01,2.380336E-02,4.357191E+00
ucoop12,6.790000E+01,1.455529E-02,4.168914E+00,6.750000E+01,1.708738E-02,4.255610E+00,6.720000E+01,2.055948E-02,4.325928E+00,6.680000E+01,2.581550E-02,4.363166E+00,6.610000E+01,3.545705E-02,4.317827E+00
ucoop23,6.690000E+01,2.295967E-02,4.353488E+00,6.700000E+01,2.354692E-02,4.353012E+00,6.690000E+01,2.371985E-02,4.355025E+00,6.690000E+01,2.377595E-02,4.355826E+00,6.690000E+01,2.379573E-02,4.356404E+00
ucoop13,6.700000E+01,2.380307E-02,4.357709E+00,6.700000E+01,2.380543E-02,4.358350E+00,6.690000E+01,2.380622E-02,4.358299E+00,6.700000E+01,2.380670E-02,4.358520E+00,6.700000E+01,2.380691E-02,4.358638E+00
ucoop123,6.690000E+01,2.375455E-02,4.355349E+00,6.700000E+01,2.378829E-02,4.356314E+00,6.690000E+01,2.379993E-02,4.356280E+00,6.700000E+01,2.380441E-02,4.356516E+00,6.700000E+01,2.380609E-02,4.356633E+00
