,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.296500E+02,5.866698E-01,1.246653E+00,8.726000E+02,5.816487E-01,1.502904E+00,8.198500E+02,6.139520E-01,1.722795E+00,7.716000E+02,6.854522E-01,1.876892E+00,7.271500E+02,8.127148E-01,1.929031E+00
gammam,7.600500E+02,8.053511E-01,1.921186E+00,7.909000E+02,6.800700E-01,1.861607E+00,8.258000E+02,6.124640E-01,1.713760E+00,8.655000E+02,5.807597E-01,1.500654E+00,9.096500E+02,5.852861E-01,1.249792E+00
gammamRNA,8.256500E+02,7.201484E-01,1.700253E+00,8.355500E+02,6.140645E-01,1.669810E+00,8.483500E+02,5.585292E-01,1.548983E+00,8.642000E+02,5.394325E-01,1.367495E+00,8.820500E+02,5.547230E-01,1.145518E+00
gammad,8.298000E+02,5.507130E-01,1.809507E+00,8.300500E+02,5.519758E-01,1.804948E+00,8.306000E+02,5.550494E-01,1.793953E+00,8.319500E+02,5.626039E-01,1.767504E+00,8.352000E+02,5.816147E-01,1.704356E+00
alphaass,9.372500E+02,5.759960E-01,1.227141E+00,8.824000E+02,5.741842E-01,1.469644E+00,8.316000E+02,6.047671E-01,1.674689E+00,7.852500E+02,6.709776E-01,1.814808E+00,7.426500E+02,7.939512E-01,1.866463E+00
alphadiss,7.345500E+02,8.272346E-01,1.851624E+00,7.674500E+02,7.142700E-01,1.848603E+00,8.026500E+02,6.404580E-01,1.768881E+00,8.403500E+02,5.970350E-01,1.641805E+00,8.809000E+02,5.745534E-01,1.476015E+00
phi0,9.317500E+02,5.876252E-01,1.236633E+00,8.752000E+02,5.810468E-01,1.491471E+00,8.228000E+02,6.112134E-01,1.711584E+00,7.747500E+02,6.791569E-01,1.868844E+00,7.305000E+02,8.000492E-01,1.929034E+00
f1,8.407500E+02,5.826663E-01,1.678908E+00,8.399000E+02,5.878919E-01,1.669744E+00,8.380500E+02,5.988474E-01,1.650814E+00,8.343500E+02,6.224725E-01,1.611270E+00,8.269500E+02,6.760423E-01,1.527898E+00
f2,8.380500E+02,5.988227E-01,1.650864E+00,8.380000E+02,5.995109E-01,1.649645E+00,8.376500E+02,6.020283E-01,1.645201E+00,8.366000E+02,6.113632E-01,1.628906E+00,8.326000E+02,6.476534E-01,1.568283E+00
f3,8.447500E+02,4.652374E-01,1.978900E+00,8.446500E+02,4.666221E-01,1.974878E+00,8.444000E+02,4.712721E-01,1.961485E+00,8.435000E+02,4.871727E-01,1.916954E+00,8.405000E+02,5.453589E-01,1.769041E+00
f12,8.133500E+02,5.219638E-01,2.029412E+00,7.622000E+02,4.465074E-01,2.809389E+00,7.145000E+02,4.285600E-01,3.568064E+00,6.703000E+02,4.575270E-01,4.200480E+00,6.266000E+02,5.745835E-01,4.378964E+00
f13,8.424000E+02,5.487421E-01,1.742326E+00,8.423000E+02,5.500899E-01,1.739769E+00,8.418500E+02,5.542899E-01,1.731834E+00,8.406500E+02,5.677006E-01,1.706838E+00,8.368500E+02,6.139768E-01,1.624643E+00
f23,8.388500E+02,4.836361E-01,1.917411E+00,8.389000E+02,4.851850E-01,1.913355E+00,8.388000E+02,4.901894E-01,1.900349E+00,8.388000E+02,5.066427E-01,1.858601E+00,8.383500E+02,5.642588E-01,1.723883E+00
f123,8.380000E+02,5.898749E-01,1.665788E+00,8.380500E+02,6.031973E-01,1.643614E+00,8.381000E+02,6.242381E-01,1.609464E+00,8.381000E+02,6.583828E-01,1.556374E+00,8.380000E+02,7.155136E-01,1.474073E+00
kb1,8.888500E+02,3.376033E-01,2.383341E+00,9.706000E+02,1.779511E-01,3.395683E+00,1.069050E+03,1.015756E-01,4.523069E+00,1.187175E+03,6.159170E-02,5.784268E+00,1.325850E+03,3.969122E-02,7.148254E+00
kb2,8.609500E+02,6.546271E-01,1.519849E+00,8.272500E+02,5.792450E-01,1.701484E+00,7.966500E+02,5.458105E-01,1.800165E+00,7.699000E+02,5.488033E-01,1.806982E+00,7.470500E+02,5.965412E-01,1.693943E+00
kb3,9.121000E+02,4.900294E-01,5.103168E+00,8.934500E+02,4.732274E-01,4.167728E+00,8.763500E+02,4.767718E-01,3.294707E+00,8.597000E+02,5.043962E-01,2.505098E+00,8.421000E+02,5.742134E-01,1.794188E+00
ku1,1.011500E+03,1.364222E-01,3.858331E+00,9.664500E+02,1.819060E-01,3.335609E+00,9.253000E+02,2.466041E-01,2.839656E+00,8.873000E+02,3.427513E-01,2.359053E+00,8.517000E+02,5.008379E-01,1.864112E+00
ku2,8.308500E+02,6.447709E-01,1.562873E+00,8.344500E+02,5.982915E-01,1.657827E+00,8.372000E+02,5.931103E-01,1.665459E+00,8.396000E+02,6.217980E-01,1.597244E+00,8.414500E+02,6.900625E-01,1.458015E+00
ku3,8.638000E+02,6.202482E-01,1.393304E+00,8.321500E+02,5.973731E-01,1.705910E+00,8.002000E+02,6.107904E-01,1.980074E+00,7.677000E+02,6.666717E-01,2.192949E+00,7.333000E+02,7.903165E-01,2.277578E+00
bcoop12,8.523500E+02,6.459326E-01,1.541420E+00,8.226500E+02,5.601499E-01,1.749057E+00,7.953000E+02,5.192699E-01,1.869628E+00,7.708000E+02,5.154931E-01,1.892159E+00,7.488500E+02,5.590109E-01,1.778782E+00
bcoop23,8.177000E+02,7.579916E-01,4.653569E+00,8.230000E+02,6.031080E-01,4.118075E+00,8.257500E+02,5.450899E-01,3.351432E+00,8.299000E+02,5.352736E-01,2.570359E+00,8.362000E+02,5.757914E-01,1.832454E+00
