,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.732000E+02,1.963188E-02,3.646837E+00,2.207000E+02,2.183239E-02,4.188534E+00,1.914000E+02,2.482620E-02,4.647796E+00,1.724000E+02,2.945456E-02,5.070611E+00,1.592000E+02,3.876417E-02,5.421953E+00
gammam,1.680000E+02,3.844771E-02,4.937423E+00,1.798000E+02,2.880787E-02,4.751367E+00,1.977000E+02,2.418417E-02,4.488615E+00,2.269000E+02,2.125105E-02,4.179035E+00,2.815000E+02,1.911944E-02,3.765575E+00
gammamRNA,1.609000E+02,4.022593E-02,5.386216E+00,1.732000E+02,2.983280E-02,5.058950E+00,1.913000E+02,2.497245E-02,4.650619E+00,2.192000E+02,2.190904E-02,4.211696E+00,2.695000E+02,1.968652E-02,3.700252E+00
gammad,2.078000E+02,2.286925E-02,4.374448E+00,2.084000E+02,2.275981E-02,4.343211E+00,2.099000E+02,2.250034E-02,4.268987E+00,2.136000E+02,2.190146E-02,4.096649E+00,2.239000E+02,2.059902E-02,3.715319E+00
alphaass,2.773000E+02,1.929131E-02,3.748274E+00,2.249000E+02,2.144651E-02,4.186102E+00,1.959000E+02,2.437986E-02,4.520679E+00,1.774000E+02,2.890176E-02,4.803830E+00,1.650000E+02,3.787836E-02,5.012556E+00
alphadiss,1.720000E+02,4.938708E-02,4.499078E+00,1.837000E+02,3.222806E-02,4.536406E+00,2.008000E+02,2.456928E-02,4.419609E+00,2.277000E+02,1.980685E-02,4.235551E+00,2.758000E+02,1.642443E-02,3.943587E+00
phi0,2.792000E+02,1.948240E-02,3.597258E+00,2.230000E+02,2.168535E-02,4.159772E+00,1.924000E+02,2.468351E-02,4.630185E+00,1.728000E+02,2.932764E-02,5.062070E+00,1.592000E+02,3.873135E-02,5.421365E+00
f1,2.079000E+02,2.284975E-02,4.368826E+00,2.080000E+02,2.284976E-02,4.368827E+00,2.080000E+02,2.284980E-02,4.368835E+00,2.079000E+02,2.285002E-02,4.369049E+00,2.079000E+02,2.285173E-02,4.370241E+00
f2,2.629000E+02,2.148878E-02,3.017221E+00,2.191000E+02,2.240418E-02,4.020725E+00,1.924000E+02,2.378491E-02,4.952744E+00,1.739000E+02,2.596512E-02,5.861853E+00,1.600000E+02,3.012177E-02,6.737090E+00
f3,2.159000E+02,1.957071E-02,4.539510E+00,2.155000E+02,1.973772E-02,4.530350E+00,2.140000E+02,2.030835E-02,4.499480E+00,2.089000E+02,2.239508E-02,4.391531E+00,1.920000E+02,3.214530E-02,3.968712E+00
f12,2.079000E+02,2.284989E-02,4.368944E+00,2.079000E+02,2.284989E-02,4.368952E+00,2.079000E+02,2.284986E-02,4.369006E+00,2.079000E+02,2.284963E-02,4.369371E+00,2.079000E+02,2.284805E-02,4.371901E+00
f13,2.079000E+02,2.284387E-02,4.365322E+00,2.079000E+02,2.284422E-02,4.365537E+00,2.079000E+02,2.284659E-02,4.366930E+00,2.079000E+02,2.286295E-02,4.376749E+00,2.081000E+02,2.297770E-02,4.443965E+00
f23,2.034000E+02,2.078456E-02,3.582080E+00,2.034000E+02,2.078953E-02,3.584397E+00,2.035000E+02,2.081322E-02,3.595386E+00,2.036000E+02,2.092799E-02,3.648061E+00,2.048000E+02,2.153686E-02,3.909025E+00
f123,2.079000E+02,2.284990E-02,4.368941E+00,2.079000E+02,2.284989E-02,4.368951E+00,2.079000E+02,2.284981E-02,4.369016E+00,2.079000E+02,2.284922E-02,4.369550E+00,2.080000E+02,2.284535E-02,4.373046E+00
kb1,2.082000E+02,2.284477E-02,4.414734E+00,2.078000E+02,2.285116E-02,4.357936E+00,2.064000E+02,2.288599E-02,4.085985E+00,2.030000E+02,2.310771E-02,3.160479E+00,2.066000E+02,2.491958E-02,1.525444E+00
kb2,2.775000E+02,2.049147E-02,3.364589E+00,2.314000E+02,2.154193E-02,3.999106E+00,2.045000E+02,2.314583E-02,4.424861E+00,1.868000E+02,2.583071E-02,4.721299E+00,1.747000E+02,3.171669E-02,4.886497E+00
kb3,2.079000E+02,2.595376E-02,6.569359E+00,2.064000E+02,2.381482E-02,5.283284E+00,2.091000E+02,2.255429E-02,4.025540E+00,2.173000E+02,2.172018E-02,2.802028E+00,2.353000E+02,2.128785E-02,1.585303E+00
ku1,2.154000E+02,2.757205E-02,1.690727E+00,2.030000E+02,2.337351E-02,2.979302E+00,2.058000E+02,2.291251E-02,3.944879E+00,2.076000E+02,2.285641E-02,4.314296E+00,2.081000E+02,2.284587E-02,4.404473E+00
ku2,1.774000E+02,3.138168E-02,4.849800E+00,1.890000E+02,2.569643E-02,4.683537E+00,2.063000E+02,2.300540E-02,4.396121E+00,2.324000E+02,2.138402E-02,3.988190E+00,2.771000E+02,2.032215E-02,3.384116E+00
ku3,2.133000E+02,2.188805E-02,4.321325E+00,1.989000E+02,2.476124E-02,4.451905E+00,1.862000E+02,2.851197E-02,4.576665E+00,1.750000E+02,3.394570E-02,4.687080E+00,1.648000E+02,4.386624E-02,4.741277E+00
bcoop12,2.080000E+02,2.284483E-02,4.375644E+00,2.079000E+02,2.284550E-02,4.374718E+00,2.079000E+02,2.284735E-02,4.372317E+00,2.079000E+02,2.285236E-02,4.365682E+00,2.079000E+02,2.286594E-02,4.347989E+00
bcoop23,2.079000E+02,2.286103E-02,4.367790E+00,2.083000E+02,2.394024E-02,4.257042E+00,2.082000E+02,2.579437E-02,4.089427E+00,2.079000E+02,2.934592E-02,3.844412E+00,2.070000E+02,3.853411E-02,3.445716E+00
bcoop13,2.082000E+02,2.285151E-02,4.419173E+00,2.082000E+02,2.285147E-02,4.418169E+00,2.082000E+02,2.285137E-02,4.415544E+00,2.081000E+02,2.285115E-02,4.408276E+00,2.080000E+02,2.285051E-02,4.389009E+00
bcoop123,2.079000E+02,2.284991E-02,4.369027E+00,2.078000E+02,2.284993E-02,4.366521E+00,2.078000E+02,2.285007E-02,4.359530E+00,2.076000E+02,2.285097E-02,4.339649E+00,2.071000E+02,2.285392E-02,4.284239E+00
ucoop12,2.079000E+02,2.292489E-02,4.276496E+00,2.079000E+02,2.287392E-02,4.338771E+00,2.079000E+02,2.285495E-02,4.362564E+00,2.079000E+02,2.284791E-02,4.371451E+00,2.079000E+02,2.284532E-02,4.374742E+00
ucoop23,2.034000E+02,2.129275E-02,4.368700E+00,2.002000E+02,2.112856E-02,4.301074E+00,1.989000E+02,2.130099E-02,4.243100E+00,1.985000E+02,2.141347E-02,4.213165E+00,1.983000E+02,2.146292E-02,4.200615E+00
ucoop13,2.079000E+02,2.284850E-02,4.346469E+00,2.079000E+02,2.285035E-02,4.376535E+00,2.080000E+02,2.285101E-02,4.388041E+00,2.080000E+02,2.285124E-02,4.392371E+00,2.080000E+02,2.285134E-02,4.393989E+00
ucoop123,2.077000E+02,2.287373E-02,4.309982E+00,2.079000E+02,2.285856E-02,4.347204E+00,2.079000E+02,2.285268E-02,4.361899E+00,2.079000E+02,2.285048E-02,4.367447E+00,2.079000E+02,2.284968E-02,4.369492E+00
