,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.098675E+03,1.410742E-02,6.521041E+00,8.786500E+02,1.534856E-02,6.695766E+00,7.738500E+02,1.674880E-02,6.779514E+00,7.118000E+02,1.840574E-02,6.804856E+00,6.733000E+02,2.047138E-02,6.765582E+00
gammam,7.610000E+02,2.187628E-02,6.177205E+00,7.548500E+02,1.884204E-02,6.532884E+00,7.734000E+02,1.649883E-02,6.830944E+00,8.315500E+02,1.460237E-02,7.076812E+00,9.889000E+02,1.301584E-02,7.238045E+00
gammamRNA,6.817000E+02,2.039362E-02,6.895774E+00,7.153500E+02,1.839129E-02,6.859816E+00,7.720500E+02,1.678110E-02,6.777862E+00,8.707500E+02,1.541211E-02,6.658147E+00,1.082825E+03,1.418758E-02,6.469582E+00
gammad,7.648500E+02,1.683294E-02,6.869868E+00,7.684000E+02,1.686734E-02,6.773683E+00,7.773000E+02,1.694709E-02,6.553148E+00,7.999000E+02,1.711979E-02,6.080755E+00,8.587500E+02,1.742538E-02,5.198438E+00
alphaass,7.477000E+02,1.764927E-02,6.718086E+00,7.264000E+02,1.879169E-02,6.610925E+00,7.106500E+02,2.005914E-02,6.482237E+00,6.995000E+02,2.148248E-02,6.332380E+00,6.926000E+02,2.310567E-02,6.160864E+00
alphadiss,7.105500E+02,2.260291E-02,6.249759E+00,7.317500E+02,1.927740E-02,6.578000E+00,7.749500E+02,1.655372E-02,6.805393E+00,8.572500E+02,1.424878E-02,6.909791E+00,1.046275E+03,1.225771E-02,6.839945E+00
phi0,1.094475E+03,1.412150E-02,6.524068E+00,8.780500E+02,1.535413E-02,6.696267E+00,7.741500E+02,1.674377E-02,6.779336E+00,7.123500E+02,1.838579E-02,6.804897E+00,6.738500E+02,2.042807E-02,6.767024E+00
f1,7.774000E+02,1.663885E-02,6.969596E+00,7.759000E+02,1.667211E-02,6.941164E+00,7.706500E+02,1.679681E-02,6.837412E+00,7.546000E+02,1.727843E-02,6.474385E+00,7.256000E+02,1.938766E-02,5.357577E+00
f2,7.681000E+02,1.686240E-02,6.784576E+00,7.680000E+02,1.686583E-02,6.781825E+00,7.670500E+02,1.688915E-02,6.763212E+00,7.614500E+02,1.704931E-02,6.639124E+00,7.352500E+02,1.823485E-02,5.885194E+00
f3,7.675000E+02,1.679222E-02,6.797536E+00,7.678500E+02,1.684110E-02,6.787895E+00,7.705000E+02,1.717130E-02,6.723205E+00,7.866000E+02,1.929684E-02,6.323754E+00,8.525000E+02,3.018026E-02,4.671482E+00
f12,1.389875E+03,1.725252E-02,3.873213E+00,1.038925E+03,1.699404E-02,4.808274E+00,8.623000E+02,1.687358E-02,5.849529E+00,7.497500E+02,1.687250E-02,7.013979E+00,6.692500E+02,1.698803E-02,8.301927E+00
f13,7.671000E+02,1.673565E-02,6.808823E+00,7.672500E+02,1.675490E-02,6.805005E+00,7.682000E+02,1.688615E-02,6.778998E+00,7.744500E+02,1.778581E-02,6.602154E+00,8.116500E+02,2.408964E-02,5.453998E+00
