,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.271000E+02,1.913682E-02,1.639405E+01,3.180000E+02,2.699244E-02,1.989399E+01,2.543000E+02,4.011908E-02,2.265453E+01,2.118000E+02,6.421708E-02,2.512890E+01,1.832000E+02,1.255617E-01,2.707900E+01
gammam,2.636000E+02,1.338850E-01,1.360752E+01,2.812000E+02,6.786694E-02,1.438000E+01,3.127000E+02,4.245163E-02,1.457797E+01,3.642000E+02,2.837401E-02,1.464597E+01,4.544000E+02,1.969199E-02,1.421830E+01
gammamRNA,2.349000E+02,1.223106E-01,2.093976E+01,2.551000E+02,6.155300E-02,2.018933E+01,2.900000E+02,3.869087E-02,1.890596E+01,3.454000E+02,2.641027E-02,1.744479E+01,4.414000E+02,1.908704E-02,1.538899E+01
gammad,5.315000E+02,1.524064E-02,1.742308E+01,5.324000E+02,1.527128E-02,1.722708E+01,5.348000E+02,1.534841E-02,1.676211E+01,5.406000E+02,1.555353E-02,1.568784E+01,5.563000E+02,1.616209E-02,1.333107E+01
alphaass,5.270000E+02,1.672712E-02,1.363153E+01,4.361000E+02,1.936587E-02,1.511955E+01,3.777000E+02,2.282959E-02,1.589483E+01,3.351000E+02,2.720972E-02,1.632872E+01,3.023000E+02,3.275450E-02,1.655205E+01
alphadiss,2.098000E+02,1.257818E-01,1.585266E+01,2.342000E+02,6.560269E-02,1.646715E+01,2.727000E+02,4.124277E-02,1.661922E+01,3.318000E+02,2.773646E-02,1.634670E+01,4.336000E+02,1.949624E-02,1.515137E+01
phi0,4.393000E+02,1.868206E-02,1.605407E+01,3.372000E+02,2.484951E-02,1.919375E+01,2.750000E+02,3.434258E-02,2.166527E+01,2.321000E+02,4.953722E-02,2.385082E+01,2.013000E+02,7.711181E-02,2.589388E+01
f1,5.752000E+02,1.592053E-02,1.333903E+01,4.584000E+02,1.998760E-02,1.035546E+01,3.774000E+02,2.919961E-02,6.963766E+00,3.110000E+02,5.499236E-02,3.989849E+00,2.514000E+02,1.427642E-01,2.183382E+00
f2,5.584000E+02,1.628733E-02,1.303456E+01,5.577000E+02,1.645106E-02,1.296853E+01,5.554000E+02,1.709861E-02,1.271034E+01,5.473000E+02,1.974389E-02,1.169981E+01,5.273000E+02,3.225657E-02,7.795710E+00
f3,5.586000E+02,1.625195E-02,1.304971E+01,5.586000E+02,1.625197E-02,1.304958E+01,5.586000E+02,1.625227E-02,1.304914E+01,5.584000E+02,1.625429E-02,1.304601E+01,5.573000E+02,1.626789E-02,1.302403E+01
f12,6.378000E+02,4.658497E-03,1.384831E+01,6.296000E+02,5.338588E-03,1.384469E+01,6.099000E+02,7.387376E-03,1.376264E+01,5.660000E+02,1.456631E-02,1.320029E+01,4.752000E+02,4.689056E-02,1.021997E+01
f13,5.046000E+02,1.568130E-02,1.566579E+01,4.230000E+02,1.513820E-02,2.090837E+01,3.700000E+02,1.506939E-02,2.574132E+01,3.310000E+02,1.526776E-02,3.052872E+01,3.005000E+02,1.568916E-02,3.540227E+01
f23,5.585000E+02,1.625239E-02,1.304862E+01,5.585000E+02,1.625241E-02,1.304862E+01,5.586000E+02,1.625250E-02,1.304857E+01,5.585000E+02,1.625319E-02,1.304842E+01,5.582000E+02,1.625779E-02,1.304719E+01
f123,5.594000E+02,1.632696E-02,1.278045E+01,5.594000E+02,1.632561E-02,1.278512E+01,5.593000E+02,1.631747E-02,1.281370E+01,5.587000E+02,1.626867E-02,1.298912E+01,5.553000E+02,1.601179E-02,1.410930E+01
kb1,5.563000E+02,1.694408E-02,1.208572E+01,5.823000E+02,1.425907E-02,1.585567E+01,6.248500E+02,1.244038E-02,1.805348E+01,6.652000E+02,1.108066E-02,1.923341E+01,6.949500E+02,1.018593E-02,1.979363E+01
kb2,4.491000E+02,2.154438E-02,9.132266E+01,4.515000E+02,1.887369E-02,6.988949E+01,4.604000E+02,1.716065E-02,5.077613E+01,4.789000E+02,1.609623E-02,3.405759E+01,5.187000E+02,1.577131E-02,1.955721E+01
kb3,4.654000E+02,1.567250E-02,1.702400E+01,3.733000E+02,1.581255E-02,2.185684E+01,3.168000E+02,1.665143E-02,2.534691E+01,2.774000E+02,1.824670E-02,2.796609E+01,2.492000E+02,2.131240E-02,2.991427E+01
ku1,5.461000E+02,1.740125E-02,1.223153E+01,5.333000E+02,1.901417E-02,1.115700E+01,5.229000E+02,2.109694E-02,9.864506E+00,5.178000E+02,2.406642E-02,8.172703E+00,5.268000E+02,3.037582E-02,5.280323E+00
ku2,5.043000E+02,1.679862E-02,1.458404E+01,4.010000E+02,1.932840E-02,1.796140E+01,3.312000E+02,2.349436E-02,2.098145E+01,2.805000E+02,3.040437E-02,2.398332E+01,2.441000E+02,4.371867E-02,2.711467E+01
ku3,2.509000E+02,2.180107E-02,2.956864E+01,2.779000E+02,1.848234E-02,2.769777E+01,3.161000E+02,1.678168E-02,2.519879E+01,3.710000E+02,1.588029E-02,2.186822E+01,4.596000E+02,1.567294E-02,1.725507E+01
bcoop12,4.577000E+02,1.697415E-02,4.616360E+01,4.701000E+02,1.634815E-02,3.669060E+01,4.879000E+02,1.593129E-02,2.801717E+01,5.152000E+02,1.580417E-02,2.005505E+01,5.639000E+02,1.635062E-02,1.242858E+01
bcoop23,5.628000E+02,1.616113E-02,1.462970E+01,5.602000E+02,1.620913E-02,1.365051E+01,5.546000E+02,1.638884E-02,1.177110E+01,5.438000E+02,1.697518E-02,9.042078E+00,5.228000E+02,1.852509E-02,6.156279E+00
bcoop13,4.600000E+02,1.565715E-02,1.728175E+01,3.706000E+02,1.583336E-02,2.201636E+01,3.151000E+02,1.669197E-02,2.545403E+01,2.764000E+02,1.831099E-02,2.803772E+01,2.486000E+02,2.142727E-02,2.996095E+01
bcoop123,5.635000E+02,1.615178E-02,1.494770E+01,5.620000E+02,1.617164E-02,1.437894E+01,5.587000E+02,1.624620E-02,1.312987E+01,5.518000E+02,1.651752E-02,1.092785E+01,5.385000E+02,1.734302E-02,8.051015E+00
ucoop12,5.247000E+02,1.653997E-02,1.399351E+01,4.135000E+02,1.883666E-02,1.755338E+01,3.417000E+02,2.273281E-02,2.066219E+01,2.912000E+02,2.918787E-02,2.368899E+01,2.557000E+02,4.136526E-02,2.676060E+01
ucoop23,5.460000E+02,1.553241E-02,1.564178E+01,5.546000E+02,1.584116E-02,1.405719E+01,5.576000E+02,1.612948E-02,1.331408E+01,5.587000E+02,1.626810E-02,1.301679E+01,5.590000E+02,1.632404E-02,1.290423E+01
ucoop13,2.510000E+02,2.176378E-02,2.956464E+01,2.784000E+02,1.844701E-02,2.767087E+01,3.172000E+02,1.675285E-02,2.513743E+01,3.731000E+02,1.586241E-02,2.175371E+01,4.642000E+02,1.568405E-02,1.704164E+01
ucoop123,5.365000E+02,1.565437E-02,1.691029E+01,5.511000E+02,1.562440E-02,1.482743E+01,5.564000E+02,1.598530E-02,1.365135E+01,5.582000E+02,1.620487E-02,1.314809E+01,5.589000E+02,1.629999E-02,1.295304E+01
