,log10_var,log10_left_bound,log10_right_bound
beta,1.3666097103924297,1.1068810315633262,1.9706254261626537
gammam,-0.2014874669686485,-0.510307697664491,0.0
gammamRNA,0.4235735197327355,-0.23506318279397245,0.6892701004809278
gammad,-2.9850596502070634,-3.3010299956639813,-1.0
alphaass,-1.4278256863869405,-1.9687092172242857,-0.644194792100358
alphadiss,1.015778756389041,0.2510552627407373,1.5544638205724852
phi0,0.4391747398434684,0.1771540158368458,1.0
f1,-2.156518056960042,-3.0,0.16122785175498136
f2,1.5195655008805091,1.3562608880557248,2.0
f3,0.3469394626989907,-3.0,2.0
f12,-2.1777011287376333,-3.0,-0.4274728238270428
f13,-0.4518563625651545,-3.0,2.0
f23,1.6506959797606109,-3.0,2.0
f123,-2.937418015771837,-3.0,1.5130085746162545
kb1,-2.669586226650809,-3.0,-2.2181320895039045
kb2,1.003029470553618,0.7411125032420043,1.7935959450755536
kb3,-1.343422708603886,-3.0,1.617987835052095
ku1,-1.1473370556554308,-1.736873544518668,-0.5357668452999913
ku2,2.9211139738366807,2.1377725893294746,3.0
ku3,2.437433443797971,-0.46163196040207055,3.0
bcoop12,1.0718820073061255,-0.07286265037671896,1.3010299956639813
bcoop23,1.2511513431753545,-1.3010299956639813,1.3010299956639813
bcoop13,-0.6335770427740273,-1.3010299956639813,1.3010299956639813
bcoop123,0.7721749608246141,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9956786262173575,-1.3010299956639813,-0.336272049231895
ucoop23,0.43055876952275746,-1.3010299956639813,1.3010299956639813
ucoop13,0.269746373130767,-1.3010299956639813,1.3010299956639813
ucoop123,0.05192391604610654,-1.3010299956639813,1.3010299956639813
