,log10_var,log10_left_bound,log10_right_bound
beta,-1.6587633767613077,-1.7254111547376147,-1.1805692892730557
gammam,-0.8797552044536348,-1.2731600005022767,-0.8144608728730915
gammamRNA,-1.106071873457393,-1.4648824755562855,-1.044370549039696
gammad,-2.2527436025578558,-3.3010299956639813,-1.0
alphaass,-1.639595945270061,-1.7719318091162108,-0.7333349052086796
alphadiss,1.1604685311190375,0.26255491258651076,1.2934034224248885
phi0,0.2469906992415498,0.18116089359970752,0.7264458399588443
f1,-0.559405738160169,-3.0,0.9152518648813346
f2,-0.20217868863597635,-3.0,1.5053700211071535
f3,-2.1747686768000998,-3.0,1.816538485882808
f12,-0.24848994972995866,-3.0,0.9416287541310157
f13,1.893817223967463,1.774339264397945,2.0
f23,-2.862013267276468,-3.0,2.0
f123,-0.5922692719736645,-3.0,0.1190858700425462
kb1,1.0178677189635057,0.692200706586581,2.0
kb2,-1.1369151746796402,-2.712531833593147,-0.7233570217677736
kb3,1.1078880251827987,0.9514352585986883,2.0
ku1,-0.33639329187547967,-2.0,-0.026864617336250604
ku2,-1.2435921274510418,-1.7488489485677285,-0.5183688634823579
ku3,0.6762362167633115,-0.28292266170557057,0.8260100543547386
bcoop12,-0.9641701747471718,-1.3010299956639813,-0.4730818565525664
bcoop23,0.6124659639531422,-0.968410580808661,1.1638551299715876
bcoop13,-0.8927900303521317,-1.0363118931570787,0.13127830210460856
bcoop123,1.2242740142942576,-0.23073513206839952,1.3010299956639813
ucoop12,-1.243211801231882,-1.3010299956639813,-0.5326130181144827
ucoop23,0.3951515915045426,-0.23760364902121534,1.1488707324653258
ucoop13,-0.43415218132648237,-1.2705538225036785,-0.29520204605966793
ucoop123,-0.7354182707619225,-1.3010299956639813,0.00836263904597597
