,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.775000E+02,1.134947E-02,2.515281E-01,1.284000E+02,1.336862E-02,3.070151E-01,1.024000E+02,1.586097E-02,3.405963E-01,8.540000E+01,1.959347E-02,3.455319E-01,7.260000E+01,2.699980E-02,3.010075E-01
gammam,8.930000E+01,2.352298E-02,2.658943E-01,9.370000E+01,1.571753E-02,3.876644E-01,1.015000E+02,1.180530E-02,4.824609E-01,1.161000E+02,9.331944E-03,5.565343E-01,1.485000E+02,7.521641E-03,6.118491E-01
gammamRNA,7.250000E+01,2.740827E-02,3.033094E-01,8.470000E+01,1.984520E-02,3.463332E-01,1.012000E+02,1.603503E-02,3.404510E-01,1.264000E+02,1.349178E-02,3.071293E-01,1.741000E+02,1.143631E-02,2.532453E-01
gammad,9.180000E+01,1.779253E-02,3.478559E-01,9.190000E+01,1.778063E-02,3.475473E-01,9.180000E+01,1.775205E-02,3.468188E-01,9.190000E+01,1.768356E-02,3.450871E-01,9.190000E+01,1.752157E-02,3.410374E-01
alphaass,1.685000E+02,7.670581E-03,4.473546E-01,1.276000E+02,9.819771E-03,4.501045E-01,1.065000E+02,1.276398E-02,4.177733E-01,9.270000E+01,1.734560E-02,3.538220E-01,8.260000E+01,2.615724E-02,2.566871E-01
alphadiss,8.460000E+01,2.665890E-02,2.504834E-01,9.290000E+01,1.692163E-02,3.601118E-01,1.041000E+02,1.158483E-02,4.448270E-01,1.204000E+02,8.034413E-03,4.982346E-01,1.506000E+02,5.458516E-03,5.031350E-01
phi0,1.783000E+02,1.132944E-02,2.508245E-01,1.287000E+02,1.335332E-02,3.066924E-01,1.026000E+02,1.584965E-02,3.405203E-01,8.540000E+01,1.959022E-02,3.455414E-01,7.270000E+01,2.702919E-02,3.008046E-01
f1,9.390000E+01,1.704271E-02,3.736321E-01,9.390000E+01,1.704319E-02,3.736121E-01,9.390000E+01,1.704631E-02,3.735010E-01,9.380000E+01,1.706769E-02,3.727140E-01,9.340000E+01,1.721418E-02,3.674358E-01
f2,9.410000E+01,1.702181E-02,3.744830E-01,9.400000E+01,1.704615E-02,3.735784E-01,9.360000E+01,1.715357E-02,3.696682E-01,9.220000E+01,1.763550E-02,3.530036E-01,8.730000E+01,1.999983E-02,2.885965E-01
f3,9.180000E+01,1.778790E-02,3.480091E-01,9.180000E+01,1.783065E-02,3.467516E-01,9.160000E+01,1.803081E-02,3.409254E-01,9.080000E+01,1.895247E-02,3.157345E-01,8.850000E+01,2.300705E-02,2.311014E-01
f12,1.344000E+02,1.539570E-02,1.493947E-01,1.124000E+02,1.573395E-02,2.482591E-01,9.630000E+01,1.710276E-02,3.284116E-01,8.320000E+01,1.986024E-02,3.728665E-01,7.180000E+01,2.623434E-02,3.466336E-01
f13,9.180000E+01,1.780130E-02,3.476392E-01,9.180000E+01,1.783629E-02,3.466613E-01,9.170000E+01,1.798505E-02,3.425630E-01,9.120000E+01,1.862718E-02,3.256037E-01,8.950000E+01,2.160584E-02,2.605476E-01
f23,9.200000E+01,1.756669E-02,3.543334E-01,9.200000E+01,1.763039E-02,3.524915E-01,9.170000E+01,1.785895E-02,3.460058E-01,9.110000E+01,1.869691E-02,3.236094E-01,8.910000E+01,2.204083E-02,2.520537E-01
f123,9.180000E+01,1.775257E-02,3.488200E-01,9.180000E+01,1.787327E-02,3.459923E-01,9.170000E+01,1.820295E-02,3.384412E-01,9.140000E+01,1.915377E-02,3.179832E-01,9.040000E+01,2.240412E-02,2.604761E-01
