,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.404500E+02,2.206610E-02,1.938374E-01,5.502000E+02,2.457419E-02,2.474959E-01,4.857000E+02,2.840583E-02,2.614311E-01,4.345000E+02,3.432151E-02,2.428376E-01,3.905000E+02,4.472195E-02,1.934367E-01
gammam,3.915000E+02,4.381076E-02,1.987193E-01,4.319000E+02,3.343902E-02,2.559458E-01,4.797000E+02,2.759135E-02,2.827436E-01,5.410000E+02,2.379043E-02,2.765693E-01,6.291500E+02,2.119908E-02,2.280286E-01
gammamRNA,3.929000E+02,4.386010E-02,1.972675E-01,4.373000E+02,3.380061E-02,2.453857E-01,4.893000E+02,2.803640E-02,2.621000E-01,5.558000E+02,2.429417E-02,2.454851E-01,6.504500E+02,2.188255E-02,1.864988E-01
gammad,3.790000E+02,5.284143E-02,1.623127E-01,3.795000E+02,5.179331E-02,1.658318E-01,3.810000E+02,4.939029E-02,1.742514E-01,3.845000E+02,4.483882E-02,1.936357E-01,3.930000E+02,3.726123E-02,2.328562E-01
alphaass,6.438500E+02,2.106382E-02,2.143730E-01,5.498000E+02,2.361409E-02,2.698909E-01,4.848000E+02,2.743998E-02,2.801019E-01,4.342000E+02,3.338403E-02,2.550992E-01,3.914000E+02,4.405333E-02,1.974372E-01
alphadiss,3.933000E+02,3.586403E-02,2.625927E-01,4.144000E+02,2.480140E-02,3.799044E-01,4.370000E+02,1.877989E-02,4.405083E-01,4.700000E+02,1.506489E-02,4.495000E-01,5.332000E+02,1.257314E-02,4.145800E-01
phi0,6.457500E+02,2.198204E-02,1.899112E-01,5.518000E+02,2.450811E-02,2.468193E-01,4.854000E+02,2.842924E-02,2.614173E-01,4.330000E+02,3.455839E-02,2.417500E-01,3.882000E+02,4.557979E-02,1.897314E-01
f1,3.952000E+02,4.150749E-02,2.382631E-01,3.945000E+02,4.176441E-02,2.353187E-01,3.930000E+02,4.238400E-02,2.284779E-01,3.893000E+02,4.393444E-02,2.128456E-01,3.817000E+02,4.823760E-02,1.785050E-01
f2,3.820000E+02,4.801968E-02,1.800225E-01,3.819000E+02,4.804125E-02,1.798649E-01,3.818000E+02,4.813983E-02,1.791475E-01,3.815000E+02,4.859388E-02,1.759117E-01,3.800000E+02,5.090724E-02,1.618053E-01
f3,3.829000E+02,4.749104E-02,1.836583E-01,3.828000E+02,4.749285E-02,1.836454E-01,3.828000E+02,4.750536E-02,1.835567E-01,3.827000E+02,4.759080E-02,1.829525E-01,3.817000E+02,4.818359E-02,1.788680E-01
f12,3.832000E+02,4.658182E-02,1.905657E-01,3.827000E+02,4.709751E-02,1.866446E-01,3.819000E+02,4.807460E-02,1.796102E-01,3.805000E+02,4.999763E-02,1.671447E-01,3.780000E+02,5.493377E-02,1.423114E-01
f13,4.708000E+02,4.068261E-02,1.232880E-01,4.310000E+02,4.172704E-02,1.596312E-01,3.966000E+02,4.553129E-02,1.769296E-01,3.657000E+02,5.193601E-02,1.778049E-01,3.372000E+02,6.212101E-02,1.625056E-01
f23,3.820000E+02,4.798399E-02,1.802415E-01,3.820000E+02,4.798411E-02,1.802406E-01,3.820000E+02,4.798500E-02,1.802344E-01,3.820000E+02,4.799094E-02,1.801930E-01,3.819000E+02,4.803136E-02,1.799110E-01
f123,4.235000E+02,2.282945E-02,4.825997E-01,4.230000E+02,2.295198E-02,4.801394E-01,4.218000E+02,2.328823E-02,4.734169E-01,4.183000E+02,2.426797E-02,4.541415E-01,4.089000E+02,2.771597E-02,3.912339E-01
kb1,3.860000E+02,5.202129E-02,2.345174E-01,3.832000E+02,4.828808E-02,2.278559E-01,3.827000E+02,4.750756E-02,1.996775E-01,3.814000E+02,4.847982E-02,1.729271E-01,3.794500E+02,5.077309E-02,1.511870E-01
kb2,3.686000E+02,6.297688E-02,1.672683E-01,3.781000E+02,5.125533E-02,1.794015E-01,3.882000E+02,4.423202E-02,1.739332E-01,4.000000E+02,3.999168E-02,1.517583E-01,4.150500E+02,3.852767E-02,1.135449E-01
kb3,5.204000E+02,2.558426E-02,2.528576E-01,4.730000E+02,2.704710E-02,3.273277E-01,4.399000E+02,3.008234E-02,3.305157E-01,4.133000E+02,3.507217E-02,2.847745E-01,3.891000E+02,4.383945E-02,2.068710E-01
ku1,3.775500E+02,5.375396E-02,1.336406E-01,3.793000E+02,5.114261E-02,1.486017E-01,3.817000E+02,4.826302E-02,1.765401E-01,3.819000E+02,4.751979E-02,2.142928E-01,3.784000E+02,5.056413E-02,2.441850E-01
ku2,7.979500E+02,1.558803E-02,1.715943E-01,6.657000E+02,1.834868E-02,2.399147E-01,5.639000E+02,2.269233E-02,2.665465E-01,4.787000E+02,2.953190E-02,2.538700E-01,4.043000E+02,4.163355E-02,2.031013E-01
