,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.554000E+02,1.630438E-02,1.427013E+00,1.985000E+02,1.454857E-02,3.894720E+00,1.588000E+02,2.208795E-02,6.956737E+00,1.314000E+02,4.934624E-02,9.807105E+00,1.133000E+02,1.850979E-01,8.591638E+00
gammam,2.148000E+02,1.330410E-01,3.482813E+00,2.095000E+02,3.924820E-02,4.627630E+00,2.142000E+02,1.871882E-02,3.723534E+00,2.342000E+02,1.456474E-02,2.335490E+00,2.642000E+02,2.010253E-02,9.834168E-01
gammamRNA,2.665000E+02,1.156051E-01,4.085100E+00,2.474000E+02,3.606389E-02,5.016704E+00,2.405000E+02,1.779442E-02,3.642464E+00,2.470000E+02,1.465303E-02,2.068320E+00,2.557000E+02,2.286918E-02,8.280367E-01
gammad,2.566000E+02,1.353795E-02,1.777816E+00,2.566000E+02,1.357797E-02,1.772431E+00,2.564000E+02,1.367506E-02,1.759520E+00,2.559000E+02,1.391202E-02,1.728923E+00,2.549000E+02,1.449776E-02,1.658479E+00
alphaass,2.705000E+02,3.937711E-02,4.422320E-01,2.707000E+02,2.136529E-02,8.900559E-01,2.534000E+02,1.590546E-02,1.503400E+00,2.321000E+02,1.475545E-02,2.164992E+00,2.130000E+02,1.543924E-02,2.801503E+00
alphadiss,1.644000E+02,2.389870E-01,2.432547E+00,1.664000E+02,6.984999E-02,3.999149E+00,1.795000E+02,2.661205E-02,4.024021E+00,2.110000E+02,1.590642E-02,2.878047E+00,2.620000E+02,1.740168E-02,1.228009E+00
phi0,2.680000E+02,4.209845E-02,4.291910E-01,2.693000E+02,2.301001E-02,8.332993E-01,2.553000E+02,1.627411E-02,1.432600E+00,2.352000E+02,1.417715E-02,2.163588E+00,2.159000E+02,1.386880E-02,2.986178E+00
f1,2.593000E+02,3.355860E-02,7.568141E-01,2.517000E+02,1.547928E-02,1.558729E+00,2.302000E+02,1.148804E-02,2.195909E+00,2.144000E+02,9.726084E-03,2.755300E+00,2.057000E+02,9.081582E-03,3.313413E+00
f2,2.530000E+02,1.590019E-02,1.514249E+00,2.527000E+02,1.582760E-02,1.521752E+00,2.513000E+02,1.538968E-02,1.568868E+00,2.425000E+02,1.339754E-02,1.833444E+00,2.118000E+02,9.533813E-03,2.846392E+00
f3,2.528000E+02,1.579675E-02,1.523229E+00,2.525000E+02,1.599002E-02,1.511142E+00,2.511000E+02,1.664965E-02,1.471683E+00,2.466000E+02,1.906128E-02,1.347687E+00,2.310000E+02,3.028629E-02,1.009258E+00
f12,2.109000E+02,6.002030E-02,5.947193E-01,2.413000E+02,2.184600E-02,1.157421E+00,2.758000E+02,7.018511E-03,3.674973E+00,2.811000E+02,2.953588E-03,1.032991E+01,2.755000E+02,1.418975E-03,2.136009E+01
f13,2.527000E+02,1.585786E-02,1.519688E+00,2.526000E+02,1.595997E-02,1.514970E+00,2.520000E+02,1.638020E-02,1.495920E+00,2.492000E+02,1.818619E-02,1.420365E+00,2.374000E+02,2.752292E-02,1.144015E+00
f23,2.530000E+02,1.580371E-02,1.520049E+00,2.529000E+02,1.582948E-02,1.520425E+00,2.523000E+02,1.595981E-02,1.522244E+00,2.493000E+02,1.664505E-02,1.529807E+00,2.351000E+02,2.097049E-02,1.535179E+00
f123,2.530000E+02,1.561125E-02,1.529328E+00,2.523000E+02,1.635155E-02,1.501301E+00,2.506000E+02,1.826280E-02,1.434517E+00,2.462000E+02,2.363768E-02,1.280596E+00,2.354000E+02,4.239299E-02,9.577154E-01
kb1,2.514000E+02,2.005731E-02,1.241593E+00,2.418000E+02,1.005525E-02,2.456138E+00,2.268000E+02,8.706102E-03,2.983505E+00,2.214000E+02,9.627509E-03,2.977695E+00,2.253000E+02,1.893352E-02,2.364404E+00
kb2,1.223000E+02,6.042607E-02,4.499441E+00,1.667000E+02,2.154893E-02,2.902977E+00,2.256000E+02,1.366416E-02,1.952340E+00,2.896000E+02,2.100446E-02,1.055698E+00,3.894000E+02,8.441120E-02,1.400046E-01
kb3,5.231000E+02,4.965400E-02,1.052482E+01,3.726000E+02,3.167849E-02,8.836600E+00,3.056000E+02,2.054563E-02,6.264613E+00,2.744000E+02,1.466020E-02,3.165761E+00,2.250000E+02,2.325912E-02,8.356093E-01
ku1,2.911000E+02,1.361359E-02,2.153247E+00,2.700000E+02,8.617916E-03,2.570530E+00,2.597000E+02,8.439614E-03,2.604762E+00,2.567000E+02,1.062781E-02,2.162275E+00,2.448000E+02,2.305303E-02,1.125266E+00
ku2,5.339500E+02,6.577636E-02,1.456829E-01,3.089000E+02,3.391053E-02,5.808248E-01,1.903000E+02,1.171453E-02,3.209362E+00,1.241000E+02,1.872890E-02,6.825336E+00,9.940000E+01,6.678195E-02,7.208398E+00
ku3,2.430000E+02,1.597031E-02,1.811432E+00,2.221000E+02,1.886313E-02,2.559841E+00,2.089000E+02,2.504632E-02,3.306096E+00,2.000000E+02,3.603454E-02,4.083165E+00,1.914000E+02,6.225956E-02,4.779217E+00
bcoop12,2.503000E+02,1.679861E-02,1.453380E+00,2.854000E+02,5.804017E-03,4.804084E+00,3.029000E+02,3.897105E-03,6.466769E+00,3.437000E+02,2.675925E-03,6.417919E+00,4.219000E+02,1.825786E-03,5.534748E+00
bcoop23,2.571000E+02,1.496675E-02,2.187579E+00,2.538000E+02,1.554152E-02,1.624495E+00,2.471000E+02,1.816067E-02,1.106393E+00,2.355000E+02,2.510075E-02,6.798943E-01,2.203000E+02,4.151067E-02,3.750222E-01
bcoop13,2.522000E+02,1.666626E-02,2.037104E+00,2.530000E+02,1.580980E-02,1.591278E+00,2.497000E+02,1.691795E-02,1.131317E+00,2.415000E+02,2.135107E-02,7.077574E-01,2.271000E+02,3.394689E-02,3.774081E-01
bcoop123,1.888000E+02,6.573758E-02,4.238675E+00,2.065000E+02,3.367731E-02,3.192310E+00,2.284000E+02,2.183545E-02,2.382493E+00,2.465000E+02,1.675622E-02,1.831353E+00,2.560000E+02,1.601903E-02,1.268630E+00
ucoop12,4.439000E+02,5.349098E-03,2.882831E+00,3.320000E+02,8.286855E-03,2.150027E+00,2.495000E+02,1.641704E-02,1.497777E+00,1.976000E+02,3.452166E-02,1.192193E+00,1.679000E+02,7.608997E-02,9.847720E-01
ucoop23,2.445000E+02,1.478644E-02,1.885593E+00,2.026000E+02,1.496174E-02,4.020457E+00,1.686000E+02,2.151293E-02,6.666356E+00,1.456000E+02,4.184241E-02,8.827553E+00,1.313000E+02,1.275147E-01,8.316250E+00
ucoop13,2.276000E+02,1.551541E-02,2.328743E+00,1.976000E+02,1.810762E-02,3.610284E+00,1.697000E+02,2.605188E-02,5.302469E+00,1.470000E+02,4.953614E-02,6.959638E+00,1.300000E+02,1.478644E-01,6.629992E+00
ucoop123,2.203000E+02,1.439311E-02,2.624934E+00,1.798000E+02,1.823216E-02,4.639311E+00,1.532000E+02,3.060190E-02,6.501608E+00,1.372000E+02,6.431966E-02,7.176704E+00,1.289000E+02,1.760317E-01,5.413976E+00
