,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.670000E+01,1.359509E-01,1.928815E+00,3.110000E+01,1.304363E-01,3.273146E+00,2.660000E+01,1.759126E-01,4.440753E+00,2.330000E+01,2.866909E-01,5.273716E+00,2.050000E+01,5.703230E-01,5.178471E+00
gammam,1.910000E+01,1.074667E+00,3.945535E+00,1.930000E+01,7.686227E-01,4.869377E+00,1.940000E+01,5.798843E-01,5.595293E+00,1.950000E+01,4.505228E-01,6.152142E+00,1.950000E+01,3.573434E-01,6.556997E+00
gammamRNA,1.890000E+01,1.001707E+00,4.239285E+00,2.000000E+01,6.620866E-01,4.954940E+00,2.110000E+01,4.719166E-01,5.271505E+00,2.210000E+01,3.534852E-01,5.292025E+00,2.330000E+01,2.751749E-01,5.109819E+00
gammad,1.920000E+01,8.864653E-01,4.479538E+00,1.920000E+01,8.822235E-01,4.485115E+00,1.920000E+01,8.719951E-01,4.498504E+00,1.920000E+01,8.486526E-01,4.528194E+00,1.910000E+01,7.984956E-01,4.582564E+00
alphaass,3.730000E+01,4.983822E-02,3.183821E+00,2.980000E+01,5.310682E-02,5.100934E+00,2.500000E+01,8.121760E-02,6.222531E+00,2.210000E+01,1.490013E-01,6.802202E+00,2.040000E+01,3.382233E-01,6.480543E+00
alphadiss,2.010000E+01,3.606996E-01,6.393283E+00,2.170000E+01,1.490942E-01,6.835827E+00,2.450000E+01,7.641128E-02,6.321122E+00,2.930000E+01,4.641332E-02,5.276824E+00,3.690000E+01,4.088314E-02,3.411670E+00
phi0,3.670000E+01,1.353471E-01,1.948324E+00,3.100000E+01,1.305968E-01,3.281937E+00,2.660000E+01,1.759369E-01,4.440855E+00,2.340000E+01,2.856905E-01,5.270133E+00,2.060000E+01,5.643062E-01,5.190491E+00
f1,1.920000E+01,8.855128E-01,4.481907E+00,1.920000E+01,8.855955E-01,4.481390E+00,1.920000E+01,8.863947E-01,4.478361E+00,1.920000E+01,8.919225E-01,4.457992E+00,1.910000E+01,9.307011E-01,4.318494E+00
f2,1.920000E+01,8.859644E-01,4.480080E+00,1.930000E+01,8.876618E-01,4.473408E+00,1.920000E+01,8.939562E-01,4.450340E+00,1.920000E+01,9.184514E-01,4.360671E+00,1.890000E+01,1.022112E+00,4.020084E+00
f3,2.490000E+01,2.132329E-01,1.210152E+01,2.470000E+01,2.194458E-01,1.192191E+01,2.440000E+01,2.383160E-01,1.140120E+01,2.330000E+01,2.970389E-01,1.000863E+01,2.120000E+01,4.902382E-01,7.081945E+00
f12,2.060000E+01,7.818146E-01,2.743365E+00,2.030000E+01,7.044587E-01,3.538189E+00,1.990000E+01,7.297697E-01,4.162817E+00,1.940000E+01,8.509643E-01,4.474915E+00,1.850000E+01,1.142890E+00,4.216738E+00
f13,1.920000E+01,8.868647E-01,4.476777E+00,1.920000E+01,8.917188E-01,4.458351E+00,1.910000E+01,9.052859E-01,4.407347E+00,1.910000E+01,9.451503E-01,4.264140E+00,1.890000E+01,1.074293E+00,3.854849E+00
f23,1.930000E+01,8.240470E-01,4.721831E+00,1.930000E+01,8.283208E-01,4.704285E+00,1.930000E+01,8.408940E-01,4.653823E+00,1.920000E+01,8.791531E-01,4.505439E+00,1.900000E+01,1.007798E+00,4.065458E+00
f123,1.930000E+01,7.938847E-01,4.837727E+00,1.920000E+01,8.231563E-01,4.718773E+00,1.920000E+01,8.739547E-01,4.523903E+00,1.920000E+01,9.671465E-01,4.200790E+00,1.900000E+01,1.161867E+00,3.640435E+00
kb1,2.030000E+01,1.049894E+00,3.830388E+00,1.990000E+01,8.927571E-01,4.380312E+00,1.930000E+01,8.762886E-01,4.508111E+00,1.880000E+01,9.471393E-01,4.248767E+00,1.830000E+01,1.131631E+00,3.579376E+00
kb2,1.930000E+01,9.187598E-01,4.325100E+00,1.890000E+01,8.161236E-01,4.901178E+00,1.850000E+01,8.244978E-01,4.876788E+00,1.810000E+01,9.082197E-01,4.379171E+00,1.770000E+01,1.109163E+00,3.518345E+00
kb3,2.100000E+01,1.627939E+00,6.597044E+00,2.060000E+01,1.194901E+00,6.897433E+00,2.010000E+01,9.865157E-01,6.259562E+00,1.960000E+01,8.913770E-01,5.168266E+00,1.890000E+01,9.214191E-01,3.829186E+00
ku1,2.050000E+01,9.473023E-01,4.077995E+00,2.020000E+01,8.254940E-01,4.678336E+00,1.970000E+01,8.310657E-01,4.705263E+00,1.910000E+01,9.203347E-01,4.344184E+00,1.840000E+01,1.131529E+00,3.655797E+00
ku2,1.880000E+01,1.140063E+00,3.384886E+00,1.920000E+01,9.457360E-01,4.086741E+00,1.930000E+01,8.855762E-01,4.453277E+00,1.900000E+01,9.301787E-01,4.411351E+00,1.840000E+01,1.119171E+00,3.878839E+00
ku3,2.100000E+01,6.876160E-01,2.566422E+00,2.070000E+01,6.137116E-01,3.394117E+00,2.030000E+01,6.368005E-01,4.081606E+00,1.970000E+01,7.483651E-01,4.487421E+00,1.890000E+01,1.019483E+00,4.325786E+00
bcoop12,1.970000E+01,1.076050E+00,3.696282E+00,1.950000E+01,9.173278E-01,4.267221E+00,1.920000E+01,8.853369E-01,4.477671E+00,1.890000E+01,9.280127E-01,4.355088E+00,1.870000E+01,1.057080E+00,3.868552E+00
bcoop23,1.970000E+01,1.300019E+00,4.621280E+00,1.930000E+01,9.120416E-01,4.524422E+00,1.880000E+01,7.243565E-01,3.941643E+00,1.830000E+01,6.371583E-01,3.148250E+00,1.790000E+01,6.389637E-01,2.271441E+00
bcoop13,1.920000E+01,8.342847E-01,4.504936E+00,1.920000E+01,5.491647E-01,4.192162E+00,1.920000E+01,4.212555E-01,3.396915E+00,1.930000E+01,3.631876E-01,2.475953E+00,1.940000E+01,3.668403E-01,1.587230E+00
bcoop123,1.940000E+01,6.593539E-01,4.675607E+00,1.980000E+01,3.959729E-01,4.235056E+00,2.000000E+01,2.828029E-01,3.291117E+00,2.060000E+01,2.326901E-01,2.282048E+00,2.170000E+01,2.345155E-01,1.373861E+00
ucoop12,2.100000E+01,9.148840E-01,4.182323E+00,2.050000E+01,8.129066E-01,4.704807E+00,1.980000E+01,8.322032E-01,4.687592E+00,1.890000E+01,9.315170E-01,4.305605E+00,1.810000E+01,1.143808E+00,3.612533E+00
ucoop23,3.090000E+01,1.142608E-01,1.553337E+00,2.800000E+01,9.959810E-02,2.786160E+00,2.510000E+01,1.345173E-01,3.954761E+00,2.280000E+01,2.257268E-01,4.930635E+00,2.060000E+01,4.670395E-01,5.252435E+00
ucoop13,2.070000E+01,4.858459E-01,5.520678E+00,2.030000E+01,5.836121E-01,5.270704E+00,1.980000E+01,7.171806E-01,4.912786E+00,1.920000E+01,9.111268E-01,4.419023E+00,1.850000E+01,1.231026E+00,3.726450E+00
ucoop123,1.990000E+01,6.804108E-01,5.009155E+00,1.950000E+01,7.921811E-01,4.715789E+00,1.910000E+01,9.370102E-01,4.356787E+00,1.870000E+01,1.136412E+00,3.913016E+00,1.820000E+01,1.450184E+00,3.328976E+00
