,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.607000E+02,2.529837E-03,4.789779E-01,2.013000E+02,2.935505E-03,5.291562E-01,1.720000E+02,3.479768E-03,5.733850E-01,1.551000E+02,4.311478E-03,6.130254E-01,1.456000E+02,6.102578E-03,6.398697E-01
gammam,1.194000E+02,2.822695E-02,3.996074E-01,1.408000E+02,1.088846E-02,5.967292E-01,1.438000E+02,7.760462E-03,6.325261E-01,1.451000E+02,6.473955E-03,6.398450E-01,1.463000E+02,5.714457E-03,6.392941E-01
gammamRNA,1.450000E+02,6.450963E-03,6.401274E-01,1.519000E+02,4.623094E-03,6.221713E-01,1.635000E+02,3.779940E-03,5.910084E-01,1.816000E+02,3.231641E-03,5.560026E-01,2.112000E+02,2.824538E-03,5.180828E-01
gammad,1.453000E+02,6.291472E-03,6.401152E-01,1.453000E+02,6.290537E-03,6.399951E-01,1.453000E+02,6.288296E-03,6.397283E-01,1.453000E+02,6.282880E-03,6.390448E-01,1.455000E+02,6.269781E-03,6.374028E-01
alphaass,1.472000E+02,5.501054E-03,6.369125E-01,1.455000E+02,6.176009E-03,6.400518E-01,1.440000E+02,7.260913E-03,6.371363E-01,1.417000E+02,9.622566E-03,6.145350E-01,1.265000E+02,2.130874E-02,4.674331E-01
alphadiss,1.458000E+02,5.959061E-03,6.400868E-01,1.546000E+02,4.034225E-03,6.146486E-01,1.708000E+02,3.150861E-03,5.759613E-01,1.995000E+02,2.596728E-03,5.329055E-01,2.591000E+02,2.207470E-03,4.839319E-01
phi0,2.622000E+02,2.524026E-03,4.780730E-01,2.022000E+02,2.924527E-03,5.280614E-01,1.727000E+02,3.459476E-03,5.720537E-01,1.556000E+02,4.269367E-03,6.116011E-01,1.460000E+02,5.959887E-03,6.394235E-01
f1,2.057000E+02,7.329927E-03,1.911769E-01,1.737000E+02,6.405207E-03,2.948566E-01,1.579000E+02,5.891550E-03,3.985077E-01,1.492000E+02,5.689966E-03,5.082714E-01,1.454000E+02,6.070412E-03,6.220045E-01
f2,1.452000E+02,6.302566E-03,6.398350E-01,1.451000E+02,6.391919E-03,6.375426E-01,1.446000E+02,6.670375E-03,6.305635E-01,1.430000E+02,7.621271E-03,6.084011E-01,1.363000E+02,1.232668E-02,5.230560E-01
f3,1.453000E+02,6.291583E-03,6.401269E-01,1.453000E+02,6.291677E-03,6.401399E-01,1.453000E+02,6.292350E-03,6.402150E-01,1.453000E+02,6.296943E-03,6.406211E-01,1.452000E+02,6.329441E-03,6.433471E-01
f12,1.453000E+02,6.288163E-03,6.401952E-01,1.453000E+02,6.329367E-03,6.395889E-01,1.456000E+02,6.443649E-03,6.379310E-01,1.462000E+02,6.788451E-03,6.329666E-01,1.476000E+02,8.218857E-03,6.120868E-01
f13,1.453000E+02,6.291497E-03,6.401366E-01,1.453000E+02,6.290953E-03,6.401902E-01,1.452000E+02,6.287086E-03,6.404692E-01,1.451000E+02,6.261037E-03,6.424295E-01,1.443000E+02,6.092465E-03,6.559859E-01
f23,1.452000E+02,6.289318E-03,6.401678E-01,1.452000E+02,6.289342E-03,6.401661E-01,1.452000E+02,6.289523E-03,6.401545E-01,1.453000E+02,6.290755E-03,6.401602E-01,1.453000E+02,6.299090E-03,6.400156E-01
f123,1.453000E+02,6.292171E-03,6.401016E-01,1.453000E+02,6.289765E-03,6.402196E-01,1.453000E+02,6.273387E-03,6.409024E-01,1.451000E+02,6.165079E-03,6.455676E-01,1.438000E+02,5.538911E-03,6.770525E-01
kb1,2.364000E+02,3.866987E-03,6.895225E-01,1.872000E+02,3.893248E-03,7.167141E-01,1.621000E+02,4.029323E-03,7.154220E-01,1.487000E+02,4.352655E-03,6.976275E-01,1.442000E+02,5.229870E-03,6.644460E-01
kb2,1.312000E+02,4.528897E-03,5.926892E-01,1.232000E+02,3.563086E-03,4.893215E-01,1.224000E+02,3.039171E-03,3.710016E-01,1.254000E+02,2.761099E-03,2.448756E-01,1.307000E+02,2.855582E-03,1.178170E-01
kb3,1.440000E+02,6.003768E-03,6.667949E-01,1.441000E+02,6.046064E-03,6.625246E-01,1.448000E+02,6.172413E-03,6.505387E-01,1.465000E+02,6.580830E-03,6.180271E-01,1.508000E+02,8.474409E-03,5.332181E-01
ku1,1.423000E+02,5.065403E-03,6.671590E-01,1.430000E+02,4.158288E-03,7.031700E-01,1.525000E+02,3.823895E-03,7.300167E-01,1.731000E+02,3.683342E-03,7.491032E-01,2.159000E+02,3.652883E-03,7.523348E-01
ku2,1.466000E+02,5.464270E-03,6.410513E-01,1.456000E+02,6.055157E-03,6.408764E-01,1.446000E+02,6.975531E-03,6.363713E-01,1.433000E+02,8.837167E-03,6.184940E-01,1.335000E+02,1.691423E-02,5.137589E-01
ku3,1.147000E+02,3.397834E-02,2.782112E-01,1.470000E+02,6.737203E-03,6.118257E-01,1.443000E+02,6.075030E-03,6.593593E-01,1.439000E+02,5.995063E-03,6.676504E-01,1.438000E+02,5.983567E-03,6.688655E-01
