,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.054E+02,6.200E-02,3.962E+00,2.336E+02,7.373E-02,6.447E+00,1.904E+02,1.165E-01,8.364E+00,1.593E+02,2.195E-01,9.197E+00,1.344E+02,4.947E-01,7.949E+00
gammam,1.930E+02,3.693E-01,5.900E+00,2.037E+02,1.516E-01,7.303E+00,2.191E+02,7.446E-02,7.122E+00,2.456E+02,4.448E-02,6.066E+00,2.981E+02,3.594E-02,4.322E+00
gammamRNA,1.562E+02,4.585E-01,7.860E+00,1.736E+02,2.028E-01,8.997E+00,1.975E+02,1.104E-01,8.159E+00,2.340E+02,7.240E-02,6.356E+00,2.992E+02,6.162E-02,4.000E+00
gammad,2.139E+02,8.234E-02,8.099E+00,2.139E+02,8.239E-02,8.081E+00,2.140E+02,8.251E-02,8.039E+00,2.140E+02,8.282E-02,7.938E+00,2.143E+02,8.365E-02,7.702E+00
alphaass,1.945E+02,1.137E-01,7.968E+00,1.764E+02,1.619E-01,8.349E+00,1.609E+02,2.430E-01,8.199E+00,1.474E+02,3.883E-01,7.378E+00,1.358E+02,6.896E-01,5.770E+00
alphadiss,1.437E+02,4.568E-01,6.983E+00,1.671E+02,2.046E-01,8.338E+00,1.973E+02,1.089E-01,7.884E+00,2.404E+02,6.826E-02,6.305E+00,3.136E+02,5.648E-02,3.976E+00
phi0,3.057E+02,6.201E-02,3.953E+00,2.334E+02,7.379E-02,6.452E+00,1.902E+02,1.169E-01,8.375E+00,1.590E+02,2.215E-01,9.196E+00,1.340E+02,5.030E-01,7.903E+00
f1,3.558E+02,1.035E-01,2.470E+00,3.060E+02,6.580E-02,4.296E+00,2.605E+02,6.283E-02,5.810E+00,2.211E+02,7.973E-02,7.094E+00,1.832E+02,1.548E-01,7.424E+00
f2,2.150E+02,8.589E-02,7.251E+00,2.148E+02,8.686E-02,7.226E+00,2.140E+02,9.073E-02,7.131E+00,2.106E+02,1.068E-01,6.758E+00,1.995E+02,1.838E-01,5.382E+00
f3,2.162E+02,8.568E-02,7.192E+00,2.162E+02,8.568E-02,7.192E+00,2.162E+02,8.568E-02,7.193E+00,2.161E+02,8.568E-02,7.199E+00,2.153E+02,8.567E-02,7.242E+00
f12,2.152E+02,8.377E-02,7.292E+00,2.151E+02,8.622E-02,7.246E+00,2.145E+02,9.384E-02,7.105E+00,2.128E+02,1.189E-01,6.671E+00,2.085E+02,2.149E-01,5.307E+00
f13,2.285E+02,3.748E-01,2.073E+00,2.258E+02,2.127E-01,3.139E+00,2.213E+02,1.255E-01,4.773E+00,2.145E+02,8.382E-02,7.496E+00,2.066E+02,6.959E-02,1.191E+01
f23,2.316E+02,8.763E-02,5.279E+00,2.316E+02,8.762E-02,5.281E+00,2.315E+02,8.754E-02,5.294E+00,2.307E+02,8.705E-02,5.380E+00,2.257E+02,8.484E-02,5.966E+00
f123,2.150E+02,8.071E-02,7.242E+00,2.150E+02,8.123E-02,7.244E+00,2.151E+02,8.295E-02,7.250E+00,2.151E+02,8.896E-02,7.261E+00,2.155E+02,1.158E-01,7.209E+00
kb1,5.171E+02,8.369E-02,4.576E+01,4.063E+02,8.860E-02,1.600E+01,2.971E+02,9.585E-02,7.821E+00,2.281E+02,8.543E-02,7.216E+00,1.878E+02,1.003E-01,6.972E+00
kb2,2.336E+02,1.089E-01,2.746E+01,2.239E+02,9.084E-02,1.776E+01,2.175E+02,8.436E-02,1.043E+01,2.139E+02,9.037E-02,5.466E+00,2.122E+02,1.297E-01,2.425E+00
kb3,2.282E+02,2.003E-01,3.924E+00,2.188E+02,9.563E-02,6.578E+00,2.045E+02,7.391E-02,8.735E+00,1.904E+02,7.863E-02,9.357E+00,1.772E+02,1.130E-01,7.606E+00
ku1,2.211E+02,1.486E-01,5.064E+00,2.179E+02,9.120E-02,6.848E+00,2.101E+02,8.698E-02,7.601E+00,2.046E+02,1.171E-01,7.199E+00,2.072E+02,2.283E-01,5.328E+00
ku2,2.409E+02,4.660E-02,6.614E+00,2.196E+02,7.623E-02,7.159E+00,2.000E+02,1.304E-01,7.502E+00,1.802E+02,2.385E-01,7.520E+00,1.572E+02,5.031E-01,6.810E+00
ku3,1.742E+02,1.410E-01,6.503E+00,1.823E+02,9.412E-02,8.598E+00,1.917E+02,7.755E-02,9.374E+00,2.014E+02,7.326E-02,9.030E+00,2.114E+02,7.938E-02,7.860E+00
bcoop12,2.282E+02,1.151E-01,2.959E+01,2.208E+02,9.512E-02,1.931E+01,2.163E+02,8.595E-02,1.164E+01,2.152E+02,8.720E-02,6.338E+00,2.189E+02,1.173E-01,2.905E+00
